Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^IXIC,^IXIC,^IXIC,^IXIC,^IXIC,,,,,,,,,
2019-03-28,7669.169921875,7689.16015625,7619.81982421875,7660.06982421875,1922150000.0,IXIC,USD,0.0033741668552276227,7656.85595703125,7624.368994140625,7435.96939453125,7490.008305664062,0.009606020612140831,7669.169921875
2019-03-29,7729.31982421875,7733.6201171875,7688.509765625,7726.7099609375,2311790000.0,IXIC,USD,0.007843078580405782,7674.1859375,7631.06748046875,7449.8619921875,7490.135954589844,0.009586510039998827,7729.31982421875
2019-04-01,7828.91015625,7831.4501953125,7777.08984375,7800.240234375,2230050000.0,IXIC,USD,0.01288474720882915,7712.4599609375,7643.634497070312,7464.75099609375,7490.802004394532,0.009913046478256448,7828.91015625
2019-04-02,7848.68994140625,7854.919921875,7811.27978515625,7824.60986328125,2123250000.0,IXIC,USD,0.0025265055750396392,7743.8939453125,7657.251000976563,7478.5801953125,7491.24025390625,0.009905007727729485,7848.68994140625
2019-04-03,7895.5498046875,7938.259765625,7870.89990234375,7891.18017578125,2509630000.0,IXIC,USD,0.005970405714976534,7794.3279296875,7676.732495117188,7496.083994140625,7491.986103515625,0.009586814673326899,7895.5498046875
2019-04-04,7891.77978515625,7917.64990234375,7844.9599609375,7894.259765625,2152640000.0,IXIC,USD,-0.00047748663798075075,7838.84990234375,7700.248486328125,7513.404189453125,7492.709853515625,0.009056827484514652,7891.77978515625
2019-04-05,7938.68994140625,7940.4501953125,7909.14013671875,7914.509765625,2157050000.0,IXIC,USD,0.005944179580154252,7880.72392578125,7726.7759765625,7530.7087890625,7493.775354003907,0.00900111889441919,7938.68994140625
2019-04-08,7953.8798828125,7955.89990234375,7891.85009765625,7924.89013671875,2075550000.0,IXIC,USD,0.00191340655931449,7905.71787109375,7746.566967773438,7546.489189453125,7494.637204589843,0.008095129428053455,7953.8798828125
2019-04-09,7909.27978515625,7945.5498046875,7897.60986328125,7924.77001953125,2078800000.0,IXIC,USD,-0.005607338596177014,7917.83583984375,7762.479467773437,7562.961181640625,7495.618852539063,0.00828478432919288,7909.27978515625
2019-04-10,7964.240234375,7965.330078125,7916.89990234375,7922.72998046875,2012290000.0,IXIC,USD,0.006948856370196488,7931.57392578125,7778.520971679687,7581.680185546875,7496.975954589844,0.008286275674406875,7964.240234375
2019-04-11,7947.35986328125,7975.2001953125,7933.41015625,7975.2001953125,1969480000.0,IXIC,USD,-0.0021195205816232354,7942.68994140625,7794.34345703125,7596.96578125,7499.052705078125,0.00829843204025247,7947.35986328125
2019-04-12,7984.16015625,7992.08984375,7952.60986328125,7984.14990234375,1968900000.0,IXIC,USD,0.00463050542593102,7951.783984375,7809.124975585937,7611.0141796875,7501.165356445313,0.008222197951974482,7984.16015625
2019-04-15,7976.009765625,7993.330078125,7933.56982421875,7987.16015625,1827710000.0,IXIC,USD,-0.0010208200318502225,7956.2099609375,7822.20146484375,7625.25697265625,7503.820004882812,0.008240006090254258,7976.009765625
2019-04-16,8000.22998046875,8017.56005859375,7978.81005859375,8000.56982421875,2102740000.0,IXIC,USD,0.003036633047784676,7974.4,7836.015454101563,7638.310771484375,7506.30275390625,0.00824446586142855,8000.22998046875
2019-04-17,7996.080078125,8052.39990234375,7973.3798828125,8044.97021484375,2317330000.0,IXIC,USD,-0.0005187228809523381,7980.76796875,7849.370947265625,7650.190771484375,7508.731655273437,0.00825711257001976,7996.080078125
2019-04-18,7998.06005859375,8002.31005859375,7950.97021484375,7998.4501953125,2124630000.0,IXIC,USD,0.0002476188894313669,7990.9080078125,7857.325952148438,7662.646376953125,7510.883505859375,0.007717538228123229,7998.06005859375
2019-04-22,8015.27001953125,8017.14990234375,7965.89990234375,7969.3701171875,1790990000.0,IXIC,USD,0.0021517669049018195,7997.12998046875,7875.95595703125,7677.184775390625,7513.446506347656,0.004679597588476409,8015.27001953125
2019-04-23,8120.81982421875,8128.8701171875,8023.81005859375,8026.75,2099410000.0,IXIC,USD,0.013168590007610614,8026.0919921875,7900.119946289063,7693.63716796875,7516.118454589844,0.005197231859712188,8120.81982421875
2019-04-24,8102.009765625,8139.5498046875,8101.7001953125,8122.8798828125,2043310000.0,IXIC,USD,-0.002316275819548741,8046.44794921875,7920.64443359375,7709.519365234375,7518.186552734375,0.005242172246212044,8102.009765625
2019-04-25,8118.68017578125,8151.83984375,8075.41015625,8150.85009765625,2073370000.0,IXIC,USD,0.00205756480657171,8070.96796875,7944.409448242188,7723.60056640625,7519.998952636719,0.0048134483776851094,8118.68017578125
2019-04-26,8146.39990234375,8146.419921875,8060.89013671875,8100.27978515625,1982560000.0,IXIC,USD,0.003414314391296136,8100.6359375,7968.270947265625,7738.120966796875,7521.934951171875,0.004813606999360401,8146.39990234375
2019-04-29,8161.85009765625,8176.080078125,8136.41015625,8147.64990234375,1781860000.0,IXIC,USD,0.0018965672564215108,8129.951953125,7989.8974609375,7752.81896484375,7524.16115234375,0.00468279446995876,8161.85009765625
2019-04-30,8095.39013671875,8124.60986328125,8050.5498046875,8104.91015625,2131850000.0,IXIC,USD,-0.008142756867904777,8124.866015625,8003.221459960938,7765.278564453125,7525.5185034179685,0.004644801153347985,8095.39013671875
2019-05-01,8049.64013671875,8146.0,8048.22998046875,8132.93017578125,2273540000.0,IXIC,USD,-0.005651364446598972,8114.39208984375,8013.268969726562,7776.535966796875,7526.636804199219,0.004918722965423279,8049.64013671875
2019-05-02,8036.77001953125,8094.06005859375,7976.77001953125,8046.47998046875,2211530000.0,IXIC,USD,-0.0015988437953632362,8098.01005859375,8020.32998046875,7787.489970703125,7527.792053222656,0.004828915734491588,8036.77001953125
2019-05-03,8164.0,8164.7099609375,8084.7998046875,8092.8798828125,2081080000.0,IXIC,USD,0.01583098435808794,8101.530078125,8033.940991210938,7801.575771484375,7529.336452636719,0.005852839895443015,8164.0
2019-05-06,8123.2900390625,8135.5400390625,7981.85009765625,7981.85009765625,1979650000.0,IXIC,USD,-0.004986521427915225,8093.81806640625,8043.17099609375,7813.490771484375,7530.680703125,0.005946566897610385,8123.2900390625
2019-05-07,7963.759765625,8070.97021484375,7899.02001953125,8043.52001953125,2397600000.0,IXIC,USD,-0.01963862827381102,8067.4919921875,8043.664990234375,7821.676767578125,7531.373002929688,0.007542694235008344,7963.759765625
2019-05-08,7943.31982421875,8004.490234375,7923.35009765625,7946.240234375,2214680000.0,IXIC,USD,-0.0025666195374799416,8046.2279296875,8045.3669921875,7829.55716796875,7531.988601074218,0.007451928185644697,7943.31982421875
2019-05-09,7910.58984375,7929.77978515625,7796.16015625,7853.2099609375,2549500000.0,IXIC,USD,-0.004120440973427564,8020.99189453125,8042.68447265625,7836.67876953125,7532.332199707032,0.007337708973905673,7910.58984375
2019-05-10,7916.93994140625,7949.33984375,7759.33984375,7881.31005859375,2421470000.0,IXIC,USD,0.0008027337760745379,7971.5798828125,8041.1634765625,7844.36697265625,7532.713049316406,0.007328918041045387,7916.93994140625
2019-05-13,7647.02001953125,7760.830078125,7627.22021484375,7720.06982421875,2484820000.0,IXIC,USD,-0.034093971139442014,7876.32587890625,8024.306469726563,7845.40037109375,7531.2869482421875,0.010446996228047388,7647.02001953125
2019-05-14,7734.490234375,7776.2001953125,7665.2998046875,7689.66015625,2103140000.0,IXIC,USD,0.01143847075335791,7830.47197265625,8012.230493164063,7848.538779296875,7530.698498535156,0.010877496765269525,7734.490234375
2019-05-15,7822.14990234375,7838.72021484375,7682.240234375,7682.7998046875,2014080000.0,IXIC,USD,0.011333606393238105,7806.23798828125,8003.326489257813,7853.454580078125,7531.1221484375,0.011211873685455098,7822.14990234375
2019-05-16,7898.0498046875,7946.22998046875,7826.669921875,7832.580078125,2168720000.0,IXIC,USD,0.009703202225900487,7803.72998046875,7998.424975585937,7861.297177734375,7532.462397460938,0.011468123419551371,7898.0498046875
2019-05-17,7816.27978515625,7918.7099609375,7810.35009765625,7829.02978515625,2176380000.0,IXIC,USD,-0.010353191174195864,7783.59794921875,7989.335961914063,7869.19357421875,7533.184846191406,0.011672307612057974,7816.27978515625
2019-05-20,7702.3798828125,7747.27001953125,7678.35009765625,7714.06005859375,2130700000.0,IXIC,USD,-0.014572137317813927,7794.669921875,7973.691455078125,7875.078369140625,7533.160295410156,0.012022135531435624,7702.3798828125
2019-05-21,7785.72021484375,7804.43994140625,7752.919921875,7765.56982421875,2000130000.0,IXIC,USD,0.010820075522011141,7804.91591796875,7956.936474609375,7879.631572265625,7533.075446777344,0.011877605094037643,7785.72021484375
2019-05-22,7750.83984375,7786.330078125,7738.35009765625,7749.7998046875,1884660000.0,IXIC,USD,-0.004480044251686466,7790.65390625,7939.377978515625,7882.8277734375,7532.769597167969,0.011890129097153925,7750.83984375
2019-05-23,7628.27978515625,7665.14990234375,7585.31982421875,7660.72021484375,2270530000.0,IXIC,USD,-0.01581248755805198,7736.69990234375,7914.857958984375,7882.525166015625,7531.612595214844,0.012224409246456153,7628.27978515625
2019-05-24,7637.009765625,7694.14990234375,7631.25,7675.56982421875,1685230000.0,IXIC,USD,0.0011444232139645738,7700.8458984375,7889.388452148438,7882.647158203125,7530.3793432617185,0.01217176685499014,7637.009765625
2019-05-28,7607.35009765625,7693.740234375,7603.759765625,7655.66015625,2378470000.0,IXIC,USD,-0.0038836755325691863,7681.83994140625,7861.6634521484375,7881.023564453125,7528.974443359375,0.012114060997353286,7607.35009765625
2019-05-29,7547.31005859375,7581.10986328125,7503.93994140625,7553.02001953125,2282120000.0,IXIC,USD,-0.007892372283615279,7634.15791015625,7834.259448242187,7877.680166015625,7527.252094726562,0.012109074991775636,7547.31005859375
2019-05-30,7567.72021484375,7595.89990234375,7527.66015625,7565.4599609375,1875180000.0,IXIC,USD,0.0027042954498417426,7597.533984375,7810.1634521484375,7874.55556640625,7525.895146484375,0.012172335178193234,7567.72021484375
2019-05-31,7453.14990234375,7506.85986328125,7448.22998046875,7470.9501953125,2239420000.0,IXIC,USD,-0.015139343058068633,7562.5080078125,7780.982446289063,7869.03916015625,7524.0623461914065,0.012462750495909117,7453.14990234375
2019-06-03,7333.02001953125,7457.66015625,7292.22021484375,7441.2099609375,2580670000.0,IXIC,USD,-0.01611800170216937,7501.71005859375,7739.433447265625,7858.920361328125,7521.3729956054685,0.01186226860496345,7333.02001953125
2019-06-04,7527.1201171875,7529.5,7385.02001953125,7413.93994140625,2374130000.0,IXIC,USD,0.02646932602655805,7485.6640625,7709.624951171875,7856.609365234375,7520.137995605469,0.01382667702869353,7527.1201171875
2019-06-05,7575.47998046875,7589.47021484375,7498.169921875,7585.68017578125,2139290000.0,IXIC,USD,0.0064247497752591975,7491.298046875,7690.210961914063,7855.3681640625,7518.9827954101565,0.013470303985443145,7575.47998046875
2019-06-06,7615.5498046875,7634.1201171875,7546.22021484375,7582.240234375,2093470000.0,IXIC,USD,0.00528941061451671,7500.86396484375,7673.8224609375,7853.848759765625,7517.978894042969,0.01357958312339075,7615.5498046875
2019-06-07,7742.10009765625,7767.02001953125,7647.91015625,7652.97021484375,2074120000.0,IXIC,USD,0.016617354782560323,7558.65400390625,7665.397973632813,7855.8231640625,7517.584345703125,0.014188577290167332,7742.10009765625
2019-06-10,7823.169921875,7895.43994140625,7795.759765625,7798.8701171875,2042340000.0,IXIC,USD,0.010471296314457534,7656.683984375,7660.70947265625,7858.9031640625,7517.404345703125,0.014415409213738269,7823.169921875
2019-06-11,7822.56982421875,7909.990234375,7798.6298828125,7901.0400390625,2121150000.0,IXIC,USD,-7.670773640899853e-05,7715.77392578125,7669.486962890625,7860.7681640625,7517.0716943359375,0.012056447333078606,7822.56982421875
2019-06-12,7792.72021484375,7819.16015625,7773.97021484375,7803.1298828125,1978930000.0,IXIC,USD,-0.003815831631516442,7759.22197265625,7672.398461914063,7860.044365234375,7516.642995605469,0.011855784153631204,7792.72021484375
2019-06-13,7837.1298828125,7848.35986328125,7813.60009765625,7822.56005859375,1848360000.0,IXIC,USD,0.005698865960073629,7803.53798828125,7673.1474609375,7859.8131640625,7516.098745117188,0.011648468082830373,7837.1298828125
2019-06-14,7796.66015625,7819.2099609375,7778.1201171875,7807.18994140625,1808370000.0,IXIC,USD,-0.005163845332109895,7814.45,7668.077978515625,7857.83537109375,7514.9925463867185,0.0114805724964807,7796.66015625
2019-06-17,7845.02001953125,7865.97998046875,7812.60986328125,7819.43017578125,1950550000.0,IXIC,USD,0.0062026383492530535,7818.82001953125,7669.514990234375,7856.90017578125,7514.067446289063,0.011335003562310538,7845.02001953125
2019-06-18,7953.8798828125,8005.2099609375,7911.669921875,7920.97998046875,2250550000.0,IXIC,USD,0.013876301527622426,7845.08203125,7682.089990234375,7857.203974609375,7513.288395996094,0.01116148715921091,7953.8798828125
2019-06-19,7987.31982421875,7998.58984375,7930.3798828125,7970.259765625,2027520000.0,IXIC,USD,0.004204230124031705,7884.001953125,7692.169970703125,7857.8727734375,7512.783195800781,0.01097236967231114,7987.31982421875
2019-06-20,8051.33984375,8088.8798828125,7996.8701171875,8087.4501953125,2108250000.0,IXIC,USD,0.008015206720173085,7926.8439453125,7707.194970703125,7860.713974609375,7512.492194824219,0.010979510023062142,8051.33984375
2019-06-21,8031.7099609375,8073.02001953125,8011.2001953125,8028.68994140625,2909540000.0,IXIC,USD,-0.002438088963259699,7973.85390625,7727.366479492188,7862.063369140625,7512.194494628906,0.010221134284485891,8031.7099609375
2019-06-24,8005.7001953125,8047.56005859375,8004.6298828125,8040.580078125,2073470000.0,IXIC,USD,-0.003238384572089803,8005.98994140625,7745.801000976562,7863.23017578125,7512.247145996093,0.010301319290079453,8005.7001953125
2019-06-25,7884.72021484375,8007.31005859375,7879.14990234375,8005.27001953125,2132550000.0,IXIC,USD,-0.015111730081971642,7992.1580078125,7759.669506835938,7861.241376953125,7512.057097167969,0.010948039845603623,7884.72021484375
2019-06-26,7909.97021484375,7974.27978515625,7903.06982421875,7933.919921875,2122730000.0,IXIC,USD,0.0032023964467964294,7976.6880859375,7777.802514648438,7859.9205859375,7512.094248046875,0.010706897198409834,7909.97021484375
2019-06-27,7967.759765625,7976.580078125,7935.47021484375,7939.35986328125,2083920000.0,IXIC,USD,0.007305912564980588,7959.9720703125,7797.8044921875,7859.271181640625,7512.31224609375,0.010762991726438697,7967.759765625
2019-06-28,8006.240234375,8010.14990234375,7961.4599609375,7988.759765625,4101490000.0,IXIC,USD,0.004829521707722106,7954.878125,7825.459008789063,7859.474384765625,7512.481096191406,0.009920730861768201,8006.240234375
2019-07-01,8091.16015625,8150.4501953125,8059.2900390625,8145.85009765625,2219030000.0,IXIC,USD,0.010606716684617323,7971.9701171875,7863.366015625,7861.33638671875,7513.165747070312,0.008864056168900774,8091.16015625
2019-07-02,8109.08984375,8109.3701171875,8063.10986328125,8086.64990234375,1956590000.0,IXIC,USD,0.0022159600296813853,8016.84404296875,7892.464501953125,7863.212783203125,7513.642646484375,0.007286383874745103,8109.08984375
2019-07-03,8170.22998046875,8170.22998046875,8122.33984375,8129.56982421875,1548240000.0,IXIC,USD,0.0075397039491273965,8068.89599609375,7922.202001953125,7864.200986328125,7514.443596191406,0.007312098454883583,8170.22998046875
2019-07-05,8161.7900390625,8171.97021484375,8093.66015625,8123.27978515625,1690700000.0,IXIC,USD,-0.0010330114851633265,8107.70205078125,7949.514013671875,7865.396591796875,7515.773596191406,0.007381184826897504,8161.7900390625
2019-07-08,8098.3798828125,8161.7900390625,8078.39013671875,8112.91015625,1957160000.0,IXIC,USD,-0.00776914818275376,8126.12998046875,7967.3280029296875,7864.9905859375,7516.4849462890625,0.007108654488211499,8098.3798828125
2019-07-09,8141.72998046875,8146.97998046875,8061.31982421875,8061.41015625,1871430000.0,IXIC,USD,0.005352934572537604,8136.2439453125,7983.256005859375,7864.8971875,7517.443395996093,0.006886761488750433,8141.72998046875
2019-07-10,8202.5302734375,8228.599609375,8160.56005859375,8183.18994140625,2066640000.0,IXIC,USD,0.007467736355124099,8154.93203125,8002.2540283203125,7865.710791015625,7518.314897460938,0.006971955709227785,8202.5302734375
2019-07-11,8196.0400390625,8226.1796875,8171.6298828125,8219.2802734375,1970690000.0,IXIC,USD,-0.0007912478416589597,8160.09404296875,8022.42001953125,7867.7237890625,7519.360297851563,0.006862027315068576,8196.0400390625
2019-07-12,8244.1396484375,8245.66015625,8201.51953125,8209.2001953125,1835960000.0,IXIC,USD,0.005868640117148827,8176.56396484375,8042.7705078125,7871.613779296875,7520.61474609375,0.006866233154201639,8244.1396484375
2019-07-15,8258.1904296875,8264.7802734375,8236.26953125,8263.1796875,1790770000.0,IXIC,USD,0.0017043356674171228,8208.52607421875,8065.847021484375,7876.0421875,7521.868347167969,0.0066273488684362725,8258.1904296875
2019-07-16,8222.7998046875,8259.75,8204.23046875,8251.66015625,1947010000.0,IXIC,USD,-0.0042855181533201225,8224.7400390625,8084.736010742187,7877.21818359375,7523.030495605469,0.006765814338008237,8222.7998046875
2019-07-17,8185.2099609375,8230.669921875,8184.66015625,8224.0,1887120000.0,IXIC,USD,-0.004571416627286884,8221.2759765625,8096.302514648438,7878.45658203125,7523.746694335938,0.006360846220511368,8185.2099609375
2019-07-18,8207.240234375,8215.580078125,8135.1201171875,8151.759765625,2063790000.0,IXIC,USD,0.002691473223366936,8223.516015625,8107.29853515625,7883.32619140625,7524.551145019531,0.006335361437811392,8207.240234375
2019-07-19,8146.490234375,8245.7802734375,8144.6298828125,8241.33984375,1893050000.0,IXIC,USD,-0.007402000948571796,8203.9861328125,8112.0560546875,7887.389599609375,7525.097097167969,0.006422631640952907,8146.490234375
2019-07-22,8204.1396484375,8218.419921875,8171.5400390625,8171.990234375,1860440000.0,IXIC,USD,0.007076595245795847,8193.1759765625,8120.6775390625,7893.260595703125,7526.120046386719,0.00653656045685967,8204.1396484375
2019-07-23,8251.400390625,8251.830078125,8193.8896484375,8242.5,1845050000.0,IXIC,USD,0.005760596992824274,8198.89609375,8132.962548828125,7899.9498046875,7527.251599121094,0.006533165482472718,8251.400390625
2019-07-24,8321.5,8321.8095703125,8226.5,8227.3603515625,1953670000.0,IXIC,USD,0.008495480288975621,8226.1541015625,8154.801538085938,7913.439404296875,7529.461550292969,0.0054023898462350235,8321.5
2019-07-25,8238.5400390625,8295.9501953125,8233.400390625,8294.6796875,2058090000.0,IXIC,USD,-0.009969351792044723,8232.4140625,8171.230029296875,7923.520400390625,7531.711999511719,0.006097737939012336,8238.5400390625
2019-07-26,8330.2099609375,8339.6396484375,8291.1201171875,8294.2998046875,1975110000.0,IXIC,USD,0.011126961990881146,8269.1580078125,8189.3525390625,7933.6816015625,7534.6832983398435,0.006326495946505158,8330.2099609375
2019-07-29,8293.330078125,8325.2802734375,8247.3701171875,8325.099609375,1882980000.0,IXIC,USD,-0.004427245289787329,8286.99609375,8203.70703125,7941.58720703125,7537.459848632812,0.006464620459544853,8293.330078125
2019-07-30,8273.6103515625,8295.4599609375,8228.01953125,8231.76953125,1893610000.0,IXIC,USD,-0.002377781467364226,8291.4380859375,8212.829541015624,7950.733818359375,7541.7176513671875,0.006177450328853367,8273.6103515625
2019-07-31,8175.419921875,8299.830078125,8110.02001953125,8290.7998046875,2679230000.0,IXIC,USD,-0.011867905970330939,8262.2220703125,8216.146044921876,7960.194619140625,7545.949450683594,0.006817196670583684,8175.419921875
2019-08-01,8111.1201171875,8311.0400390625,8080.52001953125,8190.56005859375,2815420000.0,IXIC,USD,-0.007865015534609165,8236.7380859375,8213.190551757812,7966.7026171875,7549.020600585937,0.006841774532097989,8111.1201171875
2019-08-02,8004.06982421875,8068.7998046875,7953.669921875,8056.419921875,2262550000.0,IXIC,USD,-0.01319796667070805,8171.51005859375,8205.304541015625,7971.767216796875,7551.887248535157,0.007422644298505836,8004.06982421875
2019-08-05,7726.0400390625,7836.4501953125,7662.89990234375,7823.330078125,2661780000.0,IXIC,USD,-0.03473605194134943,8058.05205078125,8186.687548828125,7973.722421875,7552.289997558593,0.010526926633550981,7726.0400390625
2019-08-06,7833.27001953125,7845.009765625,7739.56982421875,7804.509765625,2217620000.0,IXIC,USD,0.01387903504597432,7969.983984375,8171.26455078125,7977.647626953125,7553.242846679687,0.011014395239204992,7833.27001953125
2019-08-07,7862.830078125,7881.3798828125,7702.419921875,7747.27001953125,2470170000.0,IXIC,USD,0.003773655002322851,7907.466015625,8154.279541015625,7982.7572265625,7555.1312963867185,0.010879697968026897,7862.830078125
2019-08-08,8039.16015625,8041.1201171875,7896.14990234375,7921.58984375,2442950000.0,IXIC,USD,0.022425777534677227,7893.0740234375,8146.435546875,7992.594228515625,7558.0819482421875,0.012182348773242098,8039.16015625
2019-08-09,7959.14013671875,8020.56005859375,7910.35009765625,7997.18994140625,2221180000.0,IXIC,USD,-0.009953778501233024,7884.0880859375,8132.185571289063,8000.422626953125,7560.534499511718,0.012233654269087593,7959.14013671875
2019-08-12,7863.41015625,7924.990234375,7833.7900390625,7907.490234375,2068920000.0,IXIC,USD,-0.012027678722115853,7911.562109375,8112.446557617188,8008.62783203125,7562.663850097656,0.012417328730512189,7863.41015625
2019-08-13,8016.35986328125,8065.240234375,7851.580078125,7852.3701171875,2353570000.0,IXIC,USD,0.01945081128824011,7948.180078125,8102.124560546875,8022.29462890625,7567.203649902343,0.013325959399388049,8016.35986328125
2019-08-14,7773.93994140625,7900.27978515625,7762.8701171875,7877.330078125,2543670000.0,IXIC,USD,-0.030240648624745403,7930.40205078125,8081.561059570313,8027.231025390625,7569.481650390625,0.014821427474502435,7773.93994140625
2019-08-15,7766.6201171875,7805.93017578125,7716.5498046875,7790.2001953125,2190810000.0,IXIC,USD,-0.0009415848686664674,7875.89404296875,8059.530053710938,8031.053828125,7572.478701171875,0.014777045253672665,7766.6201171875
2019-08-16,7895.990234375,7907.52001953125,7828.35009765625,7828.35009765625,2018710000.0,IXIC,USD,0.01665719646841035,7863.2640625,8047.005053710937,8036.66263671875,7576.707202148437,0.01533854428586507,7895.990234375
2019-08-19,8002.81005859375,8026.75,7895.990234375,8006.18017578125,1946440000.0,IXIC,USD,0.01352836326388962,7891.14404296875,8036.93857421875,8041.8768359375,7580.9130029296875,0.015592995445590258,8002.81005859375
2019-08-20,7948.56005859375,8010.580078125,7948.08984375,7989.35986328125,1750730000.0,IXIC,USD,-0.00677886887265855,7877.58408203125,8021.796557617187,8044.384638671875,7584.1263037109375,0.015553595906618577,7948.56005859375
2019-08-21,8020.2099609375,8036.93994140625,7998.5,8017.06982421875,1721410000.0,IXIC,USD,0.009014199026688319,7926.8380859375,8006.7320556640625,8048.33744140625,7587.057053222657,0.01557200532141303,8020.2099609375
2019-08-22,7991.39013671875,8048.580078125,7937.1201171875,8038.7900390625,1780760000.0,IXIC,USD,-0.003593400217589915,7971.79208984375,7994.374560546875,8052.31083984375,7590.229052734375,0.015459227129065535,7991.39013671875
2019-08-23,7751.77001953125,8005.33984375,7730.77001953125,7943.64990234375,2214370000.0,IXIC,USD,-0.029984785261139457,7942.948046875,7965.452563476562,8050.603642578125,7592.34365234375,0.01640891630220402,7751.77001953125
2019-08-26,7853.740234375,7856.0400390625,7789.0498046875,7829.580078125,1691990000.0,IXIC,USD,0.01315444273847488,7913.13408203125,7943.473071289062,8051.745244140625,7594.732553710937,0.016820348667445625,7853.740234375
2019-08-27,7826.9501953125,7916.830078125,7795.18017578125,7908.77978515625,1914930000.0,IXIC,USD,-0.0034111185579124292,7888.812109375,7921.140063476562,8051.38384765625,7596.0135546875,0.016821268587702307,7826.9501953125
2019-08-28,7856.8798828125,7866.8701171875,7766.669921875,7798.35009765625,1663450000.0,IXIC,USD,0.003823927168710606,7856.14609375,7905.213061523437,8049.44384765625,7597.6435546875,0.016733719523019722,7856.8798828125
2019-08-29,7973.39013671875,7992.2900390625,7925.830078125,7945.77978515625,1703760000.0,IXIC,USD,0.014829074090991767,7852.54609375,7898.3265625,8049.16525390625,7600.476005859375,0.01707050909861463,7973.39013671875
2019-08-30,7962.8798828125,8017.91015625,7914.740234375,8015.16015625,1668110000.0,IXIC,USD,-0.001318166266297216,7894.76806640625,7896.267065429687,8047.3960546875,7604.2860546875,0.016818162384645386,7962.8798828125
2019-09-03,7874.16015625,7940.3701171875,7847.31982421875,7906.43994140625,1938780000.0,IXIC,USD,-0.011141663301238225,7898.85205078125,7903.673071289062,8044.24505859375,7607.6525048828125,0.014990610067527466,7874.16015625
2019-09-04,7976.8798828125,7981.41015625,7928.93994140625,7949.81005859375,1893740000.0,IXIC,USD,0.013045166027130906,7928.83798828125,7910.853564453125,8043.66865234375,7611.854953613281,0.014954187211765411,7976.8798828125
2019-09-05,8116.830078125,8134.419921875,8061.2900390625,8061.2900390625,2108700000.0,IXIC,USD,0.01754447821309757,7980.82802734375,7923.553564453125,8048.310849609375,7616.143955078125,0.015398296633704742,8116.830078125
2019-09-06,8103.06982421875,8134.39013671875,8098.52001953125,8125.580078125,1878730000.0,IXIC,USD,-0.0016952743588083408,8006.76396484375,7926.749047851563,8052.172841796875,7620.419953613281,0.014614555097605555,8103.06982421875
2019-09-09,8087.43994140625,8131.66015625,8052.33984375,8130.91015625,2186660000.0,IXIC,USD,-0.0019288841329967443,8031.6759765625,7933.164038085937,8054.5664453125,7625.7147534179685,0.014421381759637666,8087.43994140625
2019-09-10,8084.16015625,8086.52978515625,8001.68017578125,8049.97998046875,2366080000.0,IXIC,USD,-0.0004055405888652164,8073.6759765625,7944.2015380859375,8056.12484375,7631.591455078125,0.01410373484097982,8084.16015625
2019-09-11,8169.68017578125,8169.68017578125,8081.56005859375,8091.68017578125,2322610000.0,IXIC,USD,0.010578714161808556,8112.23603515625,7951.8675537109375,8057.695244140625,7637.578605957031,0.013640688130171174,8169.68017578125
2019-09-12,8194.4697265625,8243.7998046875,8176.72998046875,8206.580078125,2228100000.0,IXIC,USD,0.0030343355245090464,8127.76396484375,7972.89404296875,8059.402841796875,7643.8560546875,0.011483742402890096,8194.4697265625
2019-09-13,8176.7099609375,8210.2001953125,8165.47021484375,8190.56982421875,1984570000.0,IXIC,USD,-0.0021672867455269085,8142.4919921875,7993.39853515625,8059.53244140625,7649.330354003906,0.011507448331857378,8176.7099609375
2019-09-16,8153.5400390625,8165.330078125,8121.25,8121.64013671875,1876540000.0,IXIC,USD,-0.0028336484950168828,8155.71201171875,8006.276025390625,8059.36744140625,7654.684553222656,0.011075009657591842,8153.5400390625
2019-09-17,8186.02001953125,8188.22998046875,8139.81982421875,8148.64990234375,1857350000.0,IXIC,USD,0.0039835433827690725,8176.083984375,8015.4365234375,8061.120244140625,7659.156704101562,0.010737382679211078,8186.02001953125
2019-09-18,8177.39013671875,8179.8701171875,8086.22021484375,8174.6201171875,2045590000.0,IXIC,USD,-0.0010542220507535616,8177.6259765625,8026.87802734375,8061.833447265625,7663.678254394531,0.010589121746598108,8177.39013671875
2019-09-19,8182.8798828125,8237.4296875,8174.31982421875,8193.58984375,1818430000.0,IXIC,USD,0.0006713322957527801,8175.3080078125,8035.0115234375,8061.440439453125,7667.939953613281,0.010439713883822015,8182.8798828125
2019-09-20,8117.669921875,8202.8203125,8086.16015625,8184.8798828125,3363230000.0,IXIC,USD,-0.007969072242459352,8163.5,8041.325512695313,8059.873037109375,7671.320754394531,0.010587100886500247,8117.669921875
2019-09-23,8112.4599609375,8135.81005859375,8085.33984375,8106.490234375,1781750000.0,IXIC,USD,-0.00064180497453592,8155.283984375,8059.360009765625,8057.239443359375,7676.0909033203125,0.007741740063908887,8112.4599609375
2019-09-24,7993.6298828125,8158.830078125,7969.64990234375,8147.22998046875,2310940000.0,IXIC,USD,-0.01464784771785399,8116.80595703125,8066.3544921875,8051.948232421875,7680.11775390625,0.008175032199108619,7993.6298828125
