Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^TWII,^TWII,^TWII,^TWII,^TWII,,,,,,,,,
2023-07-24,17033.609375,17098.73046875,16941.150390625,17036.7890625,4044800.0,TWII,TWD,0.00017087708570384663,17114.709765625,17007.7919921875,16763.3173046875,15245.110317382812,0.007854068632874918,545.0755
2023-07-25,17198.890625,17270.19921875,17061.880859375,17061.880859375,3822600.0,TWII,TWD,0.009703242945243273,17108.905859375,17023.34150390625,16797.24791015625,15259.68162109375,0.0077718461161116565,550.3645
2023-07-26,17162.55078125,17247.01953125,17121.990234375,17205.470703125,4140400.0,TWII,TWD,-0.002112917893505095,17118.128125,17034.6875,16830.9979296875,15274.902475585937,0.007787261166366398,549.201625
2023-07-27,17241.8203125,17282.859375,17189.30078125,17189.30078125,4509600.0,TWII,TWD,0.0046187499900423035,17133.5140625,17049.6634765625,16862.356328125,15292.220625,0.007835828340638246,551.73825
2023-07-28,17292.9296875,17328.2109375,17179.939453125,17244.509765625,4184900.0,TWII,TWD,0.0029642679295842633,17185.96015625,17068.5330078125,16889.70912109375,15309.55232421875,0.007825841153897112,553.37375
2023-07-31,17145.4296875,17463.759765625,17081.48046875,17341.0390625,5016000.0,TWII,TWD,-0.008529497468934832,17208.32421875,17071.59453125,16910.5801171875,15327.94912109375,0.007819598587670654,548.6537500000001
2023-08-01,17212.869140625,17252.3203125,17095.859375,17141.970703125,3848500.0,TWII,TWD,0.003933377836203622,17211.119921875,17075.19951171875,16931.3391015625,15346.34216796875,0.007833817416234639,550.8118125
2023-08-02,16893.73046875,17212.55078125,16844.5703125,17207.220703125,4905400.0,TWII,TWD,-0.01854070168475186,17157.355859375,17067.06455078125,16945.59591796875,15363.687919921875,0.008834110886467636,540.599375
2023-08-04,16843.6796875,16887.380859375,16748.509765625,16847.240234375,3836700.0,TWII,TWD,-0.002962683780387332,17077.727734375,17071.1400390625,16958.70890625,15381.403916015624,0.007935103187510428,538.99775
2023-08-07,16996.0,17032.3203125,16868.740234375,16870.810546875,3358800.0,TWII,TWD,0.009043173185787845,17018.341796875,17087.7294921875,16975.4425,15398.501318359375,0.008028835782827187,543.872
2023-08-08,16877.0703125,17043.560546875,16812.58984375,17006.4609375,3689000.0,TWII,TWD,-0.0069975104436338365,16964.669921875,17098.94296875,16987.14390625,15413.879521484376,0.00822103957902606,540.06625
2023-08-09,16870.939453125,16956.73046875,16798.5,16836.640625,3230500.0,TWII,TWD,-0.00036326561787558553,16896.283984375,17097.54443359375,16994.4616796875,15428.773969726562,0.007524045606829254,539.8700625
2023-08-10,16634.69921875,16827.109375,16601.169921875,16827.109375,3822300.0,TWII,TWD,-0.014002790717812741,16844.477734375,17081.1779296875,16994.4296484375,15443.436064453124,0.00807865152022822,532.310375
2023-08-11,16601.25,16766.83984375,16601.25,16644.650390625,3143400.0,TWII,TWD,-0.002010809952746051,16795.991796875,17058.17041015625,16993.99984375,15460.912163085937,0.007920046781353244,531.24
2023-08-14,16393.66015625,16585.41015625,16307.2802734375,16585.41015625,3754700.0,TWII,TWD,-0.012504470672389134,16675.523828125,17013.66787109375,16990.293828125,15477.474262695312,0.007530833636720937,524.597125
2023-08-15,16454.80078125,16546.009765625,16437.630859375,16438.630859375,3164800.0,TWII,TWD,0.0037295286359031454,16591.069921875,16969.69345703125,16989.1368359375,15495.694614257813,0.007563995825032464,526.553625
2023-08-16,16446.779296875,16446.779296875,16304.4404296875,16422.19921875,3521200.0,TWII,TWD,-0.00048748596118775023,16506.237890625,16930.6369140625,16983.93421875,15512.28791015625,0.007529298536799591,526.2969375
2023-08-17,16516.66015625,16550.109375,16264.650390625,16411.630859375,3718500.0,TWII,TWD,0.0042489084405892275,16482.630078125,16900.64794921875,16979.978828125,15530.040961914063,0.007597298852743511,528.533125
2023-08-18,16381.3095703125,16583.94921875,16344.2900390625,16508.4609375,3834000.0,TWII,TWD,-0.008194791480666375,16438.6419921875,16861.468896484374,16972.37181640625,15546.324111328126,0.0076469417835321315,524.20190625
2023-08-21,16381.490234375,16485.25,16347.76953125,16414.140625,2647300.0,TWII,TWD,1.1028670310109234e-05,16436.2080078125,16829.008447265624,16961.55201171875,15563.347763671874,0.007549685222805779,524.2076875
2023-08-22,16437.609375,16535.0703125,16407.830078125,16429.689453125,2929100.0,TWII,TWD,0.0034257652888769474,16432.7697265625,16799.208447265624,16955.63041015625,15580.8053125,0.007631634596675005,526.0035
2023-08-23,16576.900390625,16588.509765625,16440.390625,16440.390625,3025900.0,TWII,TWD,0.008473921751471325,16458.7939453125,16768.108935546876,16949.44041015625,15599.593813476562,0.007538908812553377,530.4608125
2023-08-24,16770.869140625,16822.359375,16651.029296875,16651.029296875,3988000.0,TWII,TWD,0.011701147104056897,16509.6357421875,16748.524853515624,16945.75041015625,15619.163256835938,0.008120364576121416,536.6678125
2023-08-25,16481.580078125,16708.529296875,16481.580078125,16708.529296875,3217200.0,TWII,TWD,-0.01724949733220682,16529.68984375,16710.512841796874,16931.05001953125,15638.240556640625,0.008754204982645555,527.4105625
2023-08-28,16509.259765625,16582.9609375,16498.859375,16498.859375,3052400.0,TWII,TWD,0.001679431666672393,16555.24375,16671.329345703125,16916.47240234375,15657.141606445313,0.008718835155060696,528.2963125
2023-08-29,16623.650390625,16627.69921875,16495.759765625,16528.490234375,2649500.0,TWII,TWD,0.006928876680357243,16592.451953125,16645.240380859374,16902.24580078125,15675.6280078125,0.00882024726285856,531.9568125
2023-08-30,16719.8203125,16780.419921875,16666.330078125,16666.330078125,2979300.0,TWII,TWD,0.005785126588636391,16621.0359375,16620.587939453126,16890.86400390625,15695.285009765625,0.008889805548293106,535.03425
2023-08-31,16634.509765625,16712.220703125,16630.669921875,16707.349609375,3812000.0,TWII,TWD,-0.005102360269459427,16593.7640625,16607.626904296874,16878.06298828125,15713.70880859375,0.007989481215120376,532.3043125
2023-09-01,16644.939453125,16730.130859375,16619.23046875,16640.919921875,3194100.0,TWII,TWD,0.0006269909752045777,16626.4359375,16597.689892578124,16867.26357421875,15731.747456054687,0.007977289960480962,532.6380625
2023-09-04,16789.689453125,16789.689453125,16648.509765625,16649.669921875,2734900.0,TWII,TWD,0.008696336830040119,16682.521875,16587.374365234376,16859.00935546875,15750.195053710937,0.007955655781733146,537.2700625
2023-09-05,16791.609375,16791.609375,16727.439453125,16784.119140625,2626500.0,TWII,TWD,0.00011435124397984886,16716.113671875,16583.101318359375,16853.65673828125,15769.220102539062,0.007811360431566111,537.3315
2023-09-06,16738.16015625,16841.189453125,16732.689453125,16796.369140625,3123200.0,TWII,TWD,-0.0031830908852356066,16719.781640625,16576.462353515624,16850.66193359375,15787.777353515625,0.007839390997849843,535.621125
2023-09-07,16619.140625,16715.44921875,16609.939453125,16715.44921875,2727400.0,TWII,TWD,-0.007110669878825249,16716.7078125,16575.684423828126,16844.33212890625,15804.754404296875,0.007344221508306991,531.8125
2023-09-08,16576.01953125,16609.9296875,16505.640625,16609.9296875,2492600.0,TWII,TWD,-0.0025946644729110124,16702.923828125,16574.422900390626,16837.00650390625,15820.895703125,0.00735370103616603,530.432625
2023-09-11,16432.94921875,16600.029296875,16398.30078125,16579.830078125,3098400.0,TWII,TWD,-0.0086311621574936,16631.57578125,16576.387353515624,16827.35470703125,15834.866401367188,0.007053315807123073,525.854375
2023-09-12,16572.7109375,16579.859375,16422.91015625,16433.8203125,2744800.0,TWII,TWD,0.008504968699746929,16587.79609375,16582.282861328124,16817.12494140625,15850.211157226562,0.0072589379827626335,530.3267500000001
2023-09-13,16581.509765625,16653.30078125,16542.720703125,16578.130859375,2656800.0,TWII,TWD,0.0005309226811582857,16556.466015625,16589.019384765626,16805.93974609375,15863.080908203125,0.007256087924957409,530.6083125
2023-09-14,16807.560546875,16807.560546875,16581.619140625,16581.619140625,3031000.0,TWII,TWD,0.013632701994279461,16594.15,16603.564404296874,16800.96236328125,15876.244208984375,0.007798893911851034,537.8419375
2023-09-15,16920.919921875,16920.919921875,16787.740234375,16809.740234375,4307600.0,TWII,TWD,0.006744546579728228,16663.130078125,16630.544921875,16804.13736328125,15888.117260742187,0.007594488149259184,541.4694375
2023-09-18,16698.240234375,16893.970703125,16698.240234375,16893.970703125,2642300.0,TWII,TWD,-0.013160022535897986,16716.18828125,16646.382421875,16804.81794921875,15898.921713867188,0.008283799270835624,534.3436875
2023-09-19,16636.3203125,16762.51953125,16636.3203125,16706.48046875,2872700.0,TWII,TWD,-0.003708170502154551,16728.91015625,16656.31796875,16804.48833984375,15909.427163085937,0.008326906910340963,532.36225
2023-09-20,16534.75,16665.26953125,16522.380859375,16626.609375,2959400.0,TWII,TWD,-0.006105335229911635,16719.558203125,16654.21044921875,16797.20513671875,15919.575961914063,0.008242177360340396,529.112
2023-09-21,16316.669921875,16475.419921875,16300.5400390625,16475.419921875,2823600.0,TWII,TWD,-0.013189197183205104,16621.380078125,16631.50048828125,16784.29794921875,15928.91236328125,0.008246433938505573,522.1334375
2023-09-22,16344.48046875,16360.9599609375,16202.4296875,16267.3203125,2268200.0,TWII,TWD,0.001704425413283417,16506.0921875,16624.6455078125,16769.95955078125,15937.923764648438,0.0073636537359922285,523.023375
2023-09-25,16452.23046875,16498.380859375,16345.7802734375,16345.7802734375,2049400.0,TWII,TWD,0.006592439582647769,16456.890234375,16621.79404296875,16753.32994140625,15947.142216796876,0.007516743580536506,526.471375
2023-09-26,16276.0703125,16440.259765625,16276.0703125,16440.259765625,2412200.0,TWII,TWD,-0.01070737226691576,16384.840234375,16604.4150390625,16732.16556640625,15954.602568359374,0.0076758638170306625,520.83425
2023-09-27,16310.3603515625,16324.2197265625,16212.8603515625,16273.83984375,2187900.0,TWII,TWD,0.0021067762920736754,16339.9623046875,16583.942041015624,16713.8145703125,15962.261821289063,0.007547013066622308,521.93153125
2023-09-28,16353.740234375,16411.279296875,16311.41015625,16330.7099609375,2477900.0,TWII,TWD,0.0026596520173354232,16347.3763671875,16569.903564453125,16698.5605859375,15971.246171875,0.0075359880030198,523.3196875
2023-10-02,16557.310546875,16575.310546875,16382.9599609375,16382.9599609375,2669600.0,TWII,TWD,0.012447936042918384,16389.9423828125,16565.522119140624,16686.408984375,15980.484526367187,0.008098336832139107,529.8339375
2023-10-03,16454.33984375,16571.66015625,16453.80078125,16520.240234375,2697100.0,TWII,TWD,-0.006219047642639919,16390.3642578125,16548.754638671875,16674.881796875,15988.3584765625,0.0079175435381295,526.538875
2023-10-04,16273.3798828125,16419.48046875,16203.33984375,16419.48046875,2624800.0,TWII,TWD,-0.010997704110641382,16389.826171875,16522.8431640625,16659.67720703125,15994.661376953125,0.008220893288568955,520.74815625
2023-10-05,16453.51953125,16477.609375,16313.8896484375,16313.8896484375,2503200.0,TWII,TWD,0.011069590320801126,16418.4580078125,16508.6111328125,16644.76978515625,16002.075576171876,0.008675602911730931,526.512625
2023-10-06,16520.5703125,16539.130859375,16482.9296875,16482.9296875,2296800.0,TWII,TWD,0.004075163439813068,16451.8240234375,16503.6826171875,16631.93017578125,16009.7747265625,0.008609121408421416,528.6582500000001
2023-10-11,16672.029296875,16729.5,16567.4296875,16567.4296875,3635100.0,TWII,TWD,0.009167902893788105,16474.7677734375,16508.48310546875,16620.53435546875,16019.490473632812,0.008840071688947853,533.5049375
2023-10-12,16825.91015625,16825.91015625,16684.4296875,16698.849609375,2917100.0,TWII,TWD,0.009229881775930204,16549.0818359375,16528.13115234375,16611.19396484375,16030.469975585938,0.008789616345753922,538.429125
2023-10-13,16782.5703125,16815.91015625,16726.4296875,16815.91015625,2955800.0,TWII,TWD,-0.002575780052759935,16650.919921875,16538.62412109375,16603.93677734375,16041.617626953124,0.008654374267488213,537.04225
2023-10-16,16652.240234375,16712.9296875,16614.099609375,16712.9296875,2843500.0,TWII,TWD,-0.007765799618186464,16690.6640625,16542.16064453125,16592.72419921875,16051.3516796875,0.008857597802605635,532.8716875
2023-10-17,16642.55078125,16770.640625,16618.30078125,16678.279296875,2965400.0,TWII,TWD,-0.0005818708467223432,16715.06015625,16533.91015625,16587.70060546875,16061.501484375,0.008278634542305409,532.561625
2023-10-18,16440.91015625,16612.25,16398.759765625,16608.01953125,3844900.0,TWII,TWD,-0.01211596873882903,16668.836328125,16509.90966796875,16579.64521484375,16071.091235351563,0.008486297209451776,526.1091250000001
2023-10-19,16452.73046875,16479.349609375,16382.400390625,16416.5390625,2608200.0,TWII,TWD,0.0007189573075738753,16594.200390625,16497.6341796875,16568.77982421875,16079.6580859375,0.008029513769407236,526.487375
2023-10-20,16440.720703125,16462.560546875,16271.8203125,16434.4296875,3035200.0,TWII,TWD,-0.0007299557752927788,16525.83046875,16487.85419921875,16560.05283203125,16088.191040039062,0.007998535031195957,526.1030625
2023-10-23,16251.3603515625,16391.41015625,16245.83984375,16391.41015625,2273100.0,TWII,TWD,-0.011517764639509154,16445.6544921875,16473.684716796874,16547.66125,16096.805092773437,0.008282522973319183,520.04353125
2023-10-24,16309.759765625,16318.76953125,16163.0,16257.7998046875,2642000.0,TWII,TWD,0.0035935092693262227,16379.0962890625,16473.339208984376,16541.1624609375,16106.187290039063,0.007800758447863101,521.9123125
2023-10-25,16358.8896484375,16459.33984375,16320.7099609375,16320.7099609375,2667800.0,TWII,TWD,0.00301229959965732,16362.6921875,16474.05966796875,16536.31525390625,16117.131586914062,0.007821185476193608,523.48446875
2023-10-26,16073.740234375,16305.16015625,16073.740234375,16305.16015625,2572100.0,TWII,TWD,-0.01743085381652021,16286.894140625,16455.13515625,16529.91685546875,16126.328286132812,0.008575609880862277,514.3596875000001
2023-10-27,16134.6103515625,16200.2998046875,16112.75,16112.75,2142800.0,TWII,TWD,0.003786929258525973,16225.6720703125,16448.062158203124,16523.513046875,16134.786635742188,0.00833246403071146,516.30753125
2023-10-30,16149.6796875,16203.330078125,16101.240234375,16142.0595703125,2250800.0,TWII,TWD,0.0009339758202491222,16205.3359375,16440.028125,16517.5710546875,16144.176884765626,0.008317983728917079,516.78975
2023-10-31,16001.26953125,16215.349609375,15975.91015625,16176.580078125,2703600.0,TWII,TWD,-0.009189665623205556,16143.637890625,16422.40458984375,16507.2632421875,16152.757583007813,0.00850385850382443,512.040625
2023-11-01,16038.5595703125,16099.0302734375,15978.259765625,16027.7197265625,2183800.0,TWII,TWD,0.0023304425308050547,16079.571875,16396.467041015625,16500.4082421875,16161.308232421876,0.00794064231775348,513.23390625
2023-11-02,16396.94921875,16396.94921875,16094.259765625,16094.259765625,2464200.0,TWII,TWD,0.022345500970104792,16144.213671875,16393.597509765626,16500.717421875,16172.42748046875,0.00947853041321851,524.702375
2023-11-03,16507.650390625,16520.099609375,16412.5390625,16412.5390625,2809400.0,TWII,TWD,0.0067513273596293555,16218.8216796875,16405.31103515625,16502.1182421875,16184.540634765624,0.009235445586948174,528.2448125
2023-11-06,16649.359375,16720.560546875,16572.560546875,16572.560546875,2709700.0,TWII,TWD,0.008584443032273015,16318.7576171875,16415.10302734375,16503.567421875,16197.098979492188,0.009105169726442958,532.7795
2023-11-07,16684.94921875,16684.94921875,16608.099609375,16650.140625,2180100.0,TWII,TWD,0.00213761039979965,16455.4935546875,16423.32197265625,16501.8490234375,16209.403125,0.009076860762797161,533.918375
2023-11-08,16740.830078125,16775.23046875,16665.400390625,16691.3203125,2664300.0,TWII,TWD,0.0033491776715870447,16595.94765625,16426.76201171875,16507.0340234375,16222.111625976562,0.008876609335631032,535.7065625
2023-11-09,16745.650390625,16759.4296875,16680.91015625,16741.16015625,2433800.0,TWII,TWD,0.0002879374844320104,16665.687890625,16422.7490234375,16511.7618359375,16234.33462890625,0.008621684561104017,535.8608125000001
2023-11-10,16682.669921875,16725.939453125,16651.23046875,16725.939453125,2157500.0,TWII,TWD,-0.003761004635882026,16700.691796875,16417.75400390625,16512.9422265625,16245.881279296875,0.00864289388628339,533.8454375
2023-11-13,16839.2890625,16961.01953125,16711.529296875,16711.529296875,2512400.0,TWII,TWD,0.00938813399524463,16738.677734375,16427.1064453125,16515.3316015625,16256.316674804688,0.00871004719065885,538.85725
2023-11-14,16915.7109375,16946.380859375,16884.51953125,16884.51953125,2619800.0,TWII,TWD,0.004538307687240062,16784.830078125,16440.764453125,16520.955625,16266.8804296875,0.008748807017034656,541.3027500000001
2023-11-15,17128.779296875,17143.880859375,17034.94921875,17039.619140625,3950300.0,TWII,TWD,0.012595885574200327,16862.419921875,16475.15791015625,16530.632421875,16278.767124023438,0.008564226674402861,548.1209375
2023-11-16,17171.1796875,17194.3203125,17089.400390625,17136.51953125,3308400.0,TWII,TWD,0.0024753889281960983,16947.52578125,16511.08037109375,16538.2622265625,16290.96482421875,0.00855847147351236,549.47775
2023-11-17,17208.94921875,17253.470703125,17147.560546875,17155.859375,3186300.0,TWII,TWD,0.0021995886093659767,17052.781640625,16549.491796875,16546.6090234375,16302.888920898438,0.008531179203168685,550.686375
2023-11-20,17210.470703125,17219.759765625,17151.8203125,17197.8203125,3044800.0,TWII,TWD,8.841239262546985e-05,17127.01796875,16597.447314453126,16556.055234375,16314.306225585937,0.007912639707288557,550.7350625
2023-11-21,17416.69921875,17421.169921875,17239.939453125,17239.939453125,3727100.0,TWII,TWD,0.01198273534654426,17227.215625,16652.794287109376,16572.00640625,16326.725073242187,0.008169484599450065,557.334375
2023-11-22,17310.259765625,17344.529296875,17264.94921875,17325.599609375,3167500.0,TWII,TWD,-0.006111344738066848,17263.51171875,16700.36279296875,16586.6912109375,16335.807270507812,0.008437911409437782,553.9283125000001
2023-11-23,17294.55078125,17343.609375,17228.44921875,17291.330078125,3179200.0,TWII,TWD,-0.000907495588610141,17288.1859375,16761.4033203125,16603.9232421875,16345.9540234375,0.007039197811854078,553.425625
2023-11-24,17287.419921875,17336.130859375,17268.380859375,17304.650390625,3037300.0,TWII,TWD,-0.000412318276733159,17303.880078125,16819.043798828126,16618.217421875,16355.290473632813,0.007098540942259096,553.1974375
2023-11-27,17137.419921875,17351.9296875,17133.759765625,17291.23046875,3164500.0,TWII,TWD,-0.008676829780145168,17289.269921875,16868.430810546874,16629.335625,16363.001772460937,0.007588395030442931,548.3974375
2023-11-28,17341.25,17360.380859375,17145.19921875,17150.30078125,3435400.0,TWII,TWD,0.011893860280847823,17274.180078125,16935.429833984374,16640.0094140625,16371.694721679687,0.007263412401365636,554.92
2023-11-29,17370.560546875,17441.7890625,17323.26953125,17352.109375,3414100.0,TWII,TWD,0.0016902211129532496,17286.240234375,17002.0298828125,16649.0022265625,16381.583422851563,0.007272812838974222,555.8579375
2023-11-30,17433.849609375,17433.849609375,17313.30078125,17389.19921875,4478400.0,TWII,TWD,0.0036434669065061875,17314.1,17053.87490234375,16663.7144140625,16391.748120117187,0.005857454793318962,557.8831875
2023-12-01,17438.349609375,17450.130859375,17355.890625,17422.349609375,3399000.0,TWII,TWD,0.00025811855102730874,17344.2859375,17100.40986328125,16679.755,16400.849018554687,0.005823506462344915,558.0271875
2023-12-04,17421.48046875,17516.609375,17398.099609375,17450.640625,3929200.0,TWII,TWD,-0.0009673587812422113,17401.098046875,17139.01591796875,16697.489609375,16409.96287109375,0.005711488207932969,557.487375
2023-12-05,17328.009765625,17401.58984375,17252.5703125,17401.58984375,3623500.0,TWII,TWD,-0.0053652560293405704,17398.45,17171.1689453125,16717.71640625,16418.66966796875,0.005962537717097778,554.4963125
2023-12-06,17360.720703125,17439.849609375,17337.470703125,17340.8203125,3307100.0,TWII,TWD,0.0018877492535174234,17396.48203125,17202.1634765625,16738.0412109375,16427.751870117187,0.005952912699815,555.5430625
2023-12-07,17278.740234375,17387.939453125,17273.7109375,17356.919921875,3368200.0,TWII,TWD,-0.004722181190049524,17365.46015625,17228.81796875,16754.57140625,16435.873168945312,0.006124448454546205,552.9196875
2023-12-08,17383.990234375,17465.349609375,17309.359375,17309.359375,3155300.0,TWII,TWD,0.006091300556195112,17354.58828125,17263.883984375,16776.7298046875,16445.628671875,0.006067706925059348,556.2876875000001
2023-12-11,17418.33984375,17451.8203125,17372.8203125,17416.9609375,3003300.0,TWII,TWD,0.001975933540682595,17353.96015625,17292.8365234375,16798.88939453125,16454.96787109375,0.005819012845492605,557.386875
2023-12-12,17450.630859375,17528.720703125,17404.880859375,17429.609375,3356500.0,TWII,TWD,0.0018538515102279884,17378.484375,17319.58251953125,16820.82720703125,16464.822524414063,0.005781126860800309,558.4201875
2023-12-13,17468.9296875,17507.919921875,17438.689453125,17447.509765625,3410000.0,TWII,TWD,0.0010486055359522073,17400.126171875,17336.5900390625,16839.05958984375,16474.411020507814,0.005166323030749405,559.00575
2023-12-14,17653.109375,17668.349609375,17482.380859375,17482.380859375,4072600.0,TWII,TWD,0.01054327258708887,17475.0,17360.6865234375,16863.03498046875,16484.861567382814,0.005585832935735118,564.8995
2023-12-15,17673.869140625,17743.5390625,17642.7890625,17693.330078125,5019300.0,TWII,TWD,0.0011759835156519571,17532.97578125,17383.93251953125,16891.044765625,16496.137065429688,0.005582806948238271,565.5638125
2023-12-18,17652.029296875,17665.91015625,17586.880859375,17637.859375,3975400.0,TWII,TWD,-0.001235713786054915,17579.713671875,17406.01044921875,16915.0149609375,16506.32016113281,0.005606339014837871,564.8649375
2023-12-19,17576.55078125,17669.83984375,17497.3203125,17669.83984375,3914800.0,TWII,TWD,-0.004275911531506638,17604.89765625,17414.00302734375,16936.1345703125,16516.68396484375,0.005131778706310419,562.449625
2023-12-20,17635.19921875,17657.650390625,17597.48046875,17608.349609375,4182900.0,TWII,TWD,0.0033367432683415466,17638.1515625,17430.25,16955.39796875,16526.867509765623,0.00492480340337119,564.326375
2023-12-21,17543.740234375,17552.900390625,17442.759765625,17531.44921875,4021800.0,TWII,TWD,-0.005186161111112364,17616.277734375,17442.70947265625,16969.7545703125,16536.59261230469,0.005099209251240341,561.3996875
2023-12-22,17596.630859375,17618.169921875,17567.55078125,17586.16015625,3700300.0,TWII,TWD,0.0030147861455658287,17600.830078125,17458.17001953125,16986.03578125,16546.53366699219,0.005116431100230364,563.0921875
2023-12-25,17604.83984375,17663.349609375,17595.26953125,17596.26953125,3027400.0,TWII,TWD,0.0004665088698287967,17591.3921875,17481.541015625,17005.0877734375,16555.740317382813,0.0045979736993442865,563.354875
2023-12-26,17751.73046875,17751.73046875,17619.08984375,17619.08984375,2900000.0,TWII,TWD,0.008343763777672208,17626.428125,17502.0650390625,17027.2713671875,16565.209521484376,0.004222999935225767,568.055375
2023-12-27,17891.5,17897.16015625,17766.73046875,17766.73046875,3378000.0,TWII,TWD,0.00787357218475404,17677.68828125,17528.11201171875,17056.2831640625,16575.57602050781,0.004480874602865394,572.528
2023-12-28,17910.369140625,17928.140625,17841.759765625,17900.759765625,3289700.0,TWII,TWD,0.001054642742363665,17751.0140625,17551.93798828125,17085.4359375,16586.27456542969,0.004452636388210271,573.1318125
2023-12-29,17930.810546875,17945.69921875,17864.23046875,17893.630859375,2868000.0,TWII,TWD,0.0011413168589380351,17817.85,17576.56103515625,17115.237734375,16598.2976171875,0.004445521542089755,573.7859375
2024-01-02,17853.759765625,17956.740234375,17784.970703125,17939.7890625,3254000.0,TWII,TWD,-0.004297116466016604,17867.633984375,17598.175,17147.28572265625,16609.76396484375,0.004598669262730687,571.3203125
2024-01-03,17559.310546875,17829.279296875,17518.189453125,17829.279296875,3095000.0,TWII,TWD,-0.01649228076412912,17829.15,17609.7400390625,17172.27673828125,16620.75841796875,0.005922031017276666,561.8979375
2024-01-04,17549.650390625,17609.890625,17515.73046875,17574.390625,3096700.0,TWII,TWD,-0.0005501443934380346,17760.780078125,17619.1865234375,17196.091953125,16631.568720703126,0.005920951565515268,561.5888125
2024-01-05,17519.140625,17606.7890625,17495.390625,17559.400390625,3084900.0,TWII,TWD,-0.0017384828156632448,17682.534375,17631.20654296875,17224.9999609375,16643.058823242187,0.005817595127165386,560.6125000000001
2024-01-08,17572.66015625,17688.109375,17534.51953125,17534.51953125,3044600.0,TWII,TWD,0.003054917612432817,17610.904296875,17640.6400390625,17253.76095703125,16653.65732421875,0.005708286908229489,562.325125
2024-01-09,17535.490234375,17694.259765625,17517.55078125,17585.400390625,3213400.0,TWII,TWD,-0.0021152131518220596,17547.250390625,17646.49755859375,17281.47716796875,16664.234926757814,0.005727972314226199,561.1356875
2024-01-10,17465.630859375,17499.4296875,17439.26953125,17495.669921875,2843300.0,TWII,TWD,-0.003983884913753566,17528.514453125,17647.24755859375,17310.76439453125,16673.995830078125,0.005795690731463812,558.9001875
2024-01-11,17545.3203125,17574.919921875,17476.869140625,17477.880859375,2880100.0,TWII,TWD,0.004562643844165715,17527.6484375,17651.06708984375,17340.899609375,16682.920131835937,0.0058799254166273015,561.45025
2024-01-12,17512.830078125,17570.630859375,17469.869140625,17536.05078125,2596200.0,TWII,TWD,-0.0018517891834584077,17526.386328125,17644.053125,17363.2172265625,16691.16453125,0.005367057837314517,560.4105625
2024-01-15,17546.8203125,17632.76953125,17532.98046875,17541.259765625,0.0,TWII,TWD,0.0019408761589856383,17521.218359375,17637.70068359375,17384.000625,16699.325131835936,0.005381473107079713,561.49825
2024-01-16,17346.869140625,17523.779296875,17337.580078125,17523.779296875,3415100.0,TWII,TWD,-0.011395293752028635,17483.494140625,17622.44267578125,17397.9508203125,16706.9079296875,0.005922135350201867,555.0998125
2024-01-17,17161.7890625,17361.05078125,17151.580078125,17341.580078125,3977500.0,TWII,TWD,-0.01066936498019444,17422.72578125,17601.70458984375,17407.4876171875,16714.20947265625,0.0062783655281679444,549.17725
2024-01-18,17227.7890625,17300.2890625,17169.099609375,17169.099609375,3027100.0,TWII,TWD,0.003845752896719512,17359.21953125,17581.33408203125,17417.226796875,16721.499619140624,0.006298614163151036,551.28925
2024-01-19,17681.51953125,17682.970703125,17499.849609375,17546.509765625,3364900.0,TWII,TWD,0.026337127016353046,17392.957421875,17588.223046875,17435.9441796875,16730.660068359375,0.008715635940358,565.808625
2024-01-22,17815.099609375,17869.0703125,17765.130859375,17770.779296875,3480100.0,TWII,TWD,0.007554784976987472,17446.61328125,17599.146484375,17458.5927734375,16740.395268554686,0.008844745474949376,570.0831875
2024-01-23,17874.58984375,17893.73046875,17801.890625,17840.279296875,3182700.0,TWII,TWD,0.0033393152819474192,17552.157421875,17612.633984375,17479.2987890625,16750.714370117188,0.008864842952819788,571.986875
2024-01-24,17875.830078125,17944.98046875,17856.33984375,17883.619140625,2687500.0,TWII,TWD,6.938533336109387e-05,17694.965625,17618.83896484375,17498.501171875,16760.911020507814,0.00868540340387912,572.0265625000001
2024-01-25,18002.619140625,18014.259765625,17894.830078125,17894.830078125,2496500.0,TWII,TWD,0.00709276503221834,17849.931640625,17624.394921875,17515.97796875,16771.543266601562,0.008651655840668945,576.0838125
2024-01-26,17995.029296875,18029.849609375,17943.650390625,17985.439453125,2484900.0,TWII,TWD,-0.0004215966405062277,17912.63359375,17628.6279296875,17532.4549609375,16781.949013671874,0.0086515801236275,575.8409375
2024-01-29,18119.630859375,18119.630859375,17995.109375,18001.240234375,2167700.0,TWII,TWD,0.006924221152651233,17973.53984375,17638.0689453125,17550.66859375,16792.88231933594,0.008777904633037929,579.8281875
2024-01-30,18034.630859375,18138.740234375,18034.630859375,18083.44921875,2422700.0,TWII,TWD,-0.00469104479333371,18005.548046875,17647.1125,17567.151796875,16804.031674804686,0.008789811620450848,577.1081875
2024-01-31,17889.560546875,17996.330078125,17874.94921875,17970.41015625,2303000.0,TWII,TWD,-0.00804398568682585,18008.294140625,17663.625,17576.6090234375,16813.832329101562,0.008104455537733951,572.4659375
2024-02-01,17968.109375,17968.109375,17832.94921875,17871.26953125,2620500.0,TWII,TWD,0.004390763424243049,18001.3921875,17684.54794921875,17589.766015625,16823.855126953124,0.008131163672400205,574.9795
