Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^NYA,^NYA,^NYA,^NYA,^NYA,,,,,,,,,
2019-10-08,12590.91015625,12734.5498046875,12589.8095703125,12734.5498046875,3370700000.0,NYA,USD,-0.014621527335669682,12698.8798828125,12966.847998046875,12814.07880859375,12652.434638671875,0.007201464448475489,12590.91015625
2019-10-09,12691.16015625,12730.349609375,12622.48046875,12622.48046875,2735350000.0,NYA,USD,0.007962093189127994,12715.4259765625,12947.285498046875,12804.1578125,12660.706240234374,0.007276251497607238,12691.16015625
2019-10-10,12766.0,12802.759765625,12682.1904296875,12688.580078125,3234400000.0,NYA,USD,0.005897005697555802,12731.4720703125,12929.7830078125,12798.1458203125,12670.68708984375,0.007410748115571123,12766.0
2019-10-11,12926.919921875,13025.25,12766.0,12766.0,3581320000.0,NYA,USD,0.012605351862368774,12750.54609375,12919.91201171875,12798.2678125,12679.301240234376,0.008034569883811769,12926.919921875
2019-10-14,12896.2197265625,12923.48046875,12883.9599609375,12923.48046875,2559270000.0,NYA,USD,-0.002374904114672227,12774.2419921875,12909.323974609375,12799.40201171875,12687.355791015625,0.008042369679599383,12896.2197265625
2019-10-15,13006.0400390625,13044.830078125,12897.0302734375,12897.0302734375,3345090000.0,NYA,USD,0.008515697997437233,12857.26796875,12903.05546875,12809.57662109375,12695.931240234375,0.008292394738497836,13006.0400390625
2019-10-16,12994.8896484375,13028.2001953125,12978.73046875,12997.4599609375,3230320000.0,NYA,USD,-0.0008573240272604643,12918.0138671875,12896.83447265625,12816.91162109375,12704.033740234376,0.008292213795236442,12994.8896484375
2019-10-17,13039.23046875,13078.1201171875,13021.400390625,13030.509765625,3103470000.0,NYA,USD,0.003412173670734653,12972.6599609375,12893.23349609375,12825.03703125,12712.312241210937,0.008336610585591599,13039.23046875
2019-10-18,13006.6396484375,13044.080078125,12972.83984375,13032.4697265625,3268970000.0,NYA,USD,-0.0024994435362276635,12988.60390625,12888.87548828125,12828.59341796875,12721.393237304688,0.008348727762668822,13006.6396484375
2019-10-21,13088.6103515625,13091.9404296875,13019.25,13019.25,3271960000.0,NYA,USD,0.006302219892349248,13027.08203125,12889.039501953124,12835.3972265625,12729.16958984375,0.008477176352733963,13088.6103515625
2019-10-22,13071.8603515625,13140.5703125,13070.2099609375,13097.0302734375,3527540000.0,NYA,USD,-0.0012797386086140783,13040.24609375,12893.01953125,12845.10962890625,12736.499091796875,0.008316724568022812,13071.8603515625
2019-10-23,13114.3896484375,13114.6103515625,13062.740234375,13076.3798828125,3413600000.0,NYA,USD,0.003253499940421012,13064.14609375,12896.85849609375,12852.91021484375,12743.489887695312,0.008312162859513023,13114.3896484375
2019-10-24,13118.900390625,13153.330078125,13083.2900390625,13119.650390625,3696510000.0,NYA,USD,0.0003439536500302598,13080.080078125,12901.36650390625,12867.9272265625,12750.192290039062,0.008308787227200604,13118.900390625
2019-10-25,13146.240234375,13170.6904296875,13088.9404296875,13106.2099609375,3379060000.0,NYA,USD,0.0020840042180316765,13108.0001953125,12910.0794921875,12882.66123046875,12756.726943359376,0.008240167307350792,13146.240234375
2019-10-28,13186.4296875,13223.1904296875,13183.900390625,13183.900390625,3524970000.0,NYA,USD,0.0030571062454733955,13127.5640625,12919.16396484375,12894.78162109375,12763.41904296875,0.008247221670719668,13186.4296875
2019-10-29,13209.6298828125,13239.2001953125,13156.75,13170.900390625,3594430000.0,NYA,USD,0.0017593993114370932,13155.11796875,12937.877978515626,12905.216015625,12770.471640625,0.00758580966033282,13209.6298828125
2019-10-30,13244.009765625,13248.650390625,13152.9599609375,13215.8701171875,3779660000.0,NYA,USD,0.0026026378571917252,13181.0419921875,12969.656982421875,12918.1080078125,12777.348291015625,0.0061023851211791215,13244.009765625
2019-10-31,13171.8095703125,13239.4296875,13116.580078125,13239.4296875,4149310000.0,NYA,USD,-0.005451535946454533,13191.623828125,12993.958984375,12927.60400390625,12783.669287109375,0.006284412009160661,13171.8095703125
2019-11-01,13300.26953125,13300.349609375,13231.1796875,13231.1796875,3956290000.0,NYA,USD,0.009752643344239642,13222.4296875,13017.394970703124,12939.8401953125,12790.197934570313,0.006155432588031846,13300.26953125
2019-11-04,13355.4404296875,13387.490234375,13321.1796875,13321.1796875,4178040000.0,NYA,USD,0.0041481037890149786,13256.2318359375,13046.27998046875,12958.62,12796.2162890625,0.006007822023966974,13355.4404296875
2019-11-05,13339.58984375,13385.0302734375,13323.0595703125,13368.240234375,4490590000.0,NYA,USD,-0.00118682614930965,13282.223828125,13083.71396484375,12975.01939453125,12802.917387695312,0.0046137404224259985,13339.58984375
2019-11-06,13351.5703125,13364.9404296875,13319.7900390625,13339.83984375,4465510000.0,NYA,USD,0.0008981137269084005,13303.7359375,13116.73447265625,12992.5698046875,12809.570590820313,0.004474287722133015,13351.5703125
2019-11-07,13395.5498046875,13436.9697265625,13376.9296875,13376.9296875,4151990000.0,NYA,USD,0.003293956527819386,13348.483984375,13148.211962890626,13009.29619140625,12816.401088867187,0.004409161176711501,13395.5498046875
2019-11-08,13407.7998046875,13407.8095703125,13343.01953125,13376.33984375,3508160000.0,NYA,USD,0.0009144828079930001,13369.9900390625,13172.25595703125,13023.37158203125,12822.803837890626,0.00370661049477624,13407.7998046875
2019-11-11,13388.1201171875,13395.650390625,13333.91015625,13347.2998046875,3041120000.0,NYA,USD,-0.001467779038073047,13376.5259765625,13196.8509765625,13036.39638671875,12829.41888671875,0.0036576182018768716,13388.1201171875
2019-11-12,13387.6201171875,13438.759765625,13366.8798828125,13391.9697265625,3495560000.0,NYA,USD,-3.734654272768978e-05,13386.13203125,13215.92998046875,13050.88078125,12835.9030859375,0.0033258735911608503,13387.6201171875
2019-11-13,13385.0498046875,13400.7998046875,13325.51953125,13387.6201171875,3513720000.0,NYA,USD,-0.00019199174143735842,13392.8279296875,13235.43798828125,13062.65537109375,12841.71638671875,0.0033048187518733407,13385.0498046875
2019-11-14,13392.0,13397.0400390625,13346.759765625,13385.0498046875,3282090000.0,NYA,USD,0.0005192506127296159,13392.11796875,13253.07646484375,13072.14017578125,12847.181235351563,0.0032792581341077815,13392.0
2019-11-15,13492.9599609375,13492.9599609375,13426.98046875,13432.759765625,3359800000.0,NYA,USD,0.007538826234879004,13409.15,13277.39248046875,13083.33177734375,12852.997583007813,0.003425509218062466,13492.9599609375
2019-11-18,13483.8095703125,13498.080078125,13464.009765625,13488.48046875,3440140000.0,NYA,USD,-0.0006781603629960609,13428.287890625,13297.15244140625,13093.79357421875,12858.50748046875,0.0033005468177328265,13483.8095703125
2019-11-19,13466.349609375,13508.8798828125,13448.26953125,13489.7802734375,3613670000.0,NYA,USD,-0.0012948833819147465,13444.0337890625,13316.876904296874,13103.2413671875,12863.6979296875,0.0033012182647459763,13466.349609375
2019-11-20,13419.2998046875,13460.33984375,13360.66015625,13460.33984375,4041010000.0,NYA,USD,-0.0034938796371917213,13450.8837890625,13332.122412109375,13109.97916015625,12868.801079101562,0.003453101835019764,13419.2998046875
2019-11-21,13406.419921875,13430.7099609375,13366.990234375,13420.330078125,3744010000.0,NYA,USD,-0.0009598028958263116,13453.7677734375,13346.498388671875,13115.7865625,12874.357080078125,0.0034814187446047754,13406.419921875
2019-11-22,13440.9501953125,13451.419921875,13404.5400390625,13412.26953125,3235270000.0,NYA,USD,0.0025756520859947507,13443.3658203125,13361.23388671875,13122.11876953125,12880.1011328125,0.003490528343456441,13440.9501953125
2019-11-25,13532.8896484375,13534.58984375,13471.51953125,13471.51953125,3514310000.0,NYA,USD,0.006840249520235764,13453.1818359375,13378.556884765625,13130.616953125,12886.276079101563,0.0036976795008704464,13532.8896484375
2019-11-26,13559.7099609375,13564.6298828125,13513.1103515625,13532.5595703125,4600450000.0,NYA,USD,0.0019818614646796018,13471.85390625,13396.060888671875,13139.18294921875,12891.882426757813,0.003699455497615599,13559.7099609375
2019-11-27,13607.6201171875,13611.490234375,13563.33984375,13577.51953125,3035470000.0,NYA,USD,0.003533272937844334,13509.51796875,13414.24140625,13148.94916015625,12897.546079101563,0.0037222837899265264,13607.6201171875
2019-11-29,13545.2099609375,13607.669921875,13537.669921875,13595.8603515625,1743420000.0,NYA,USD,-0.004586412297854392,13537.2759765625,13432.91142578125,13157.628359375,12903.071030273437,0.003643125838319636,13545.2099609375
2019-12-02,13448.259765625,13554.2900390625,13443.099609375,13554.2900390625,3285750000.0,NYA,USD,-0.0071575262097886005,13538.737890625,13440.3109375,13164.71755859375,12907.29498046875,0.003565255097496898,13448.259765625
2019-12-03,13366.08984375,13373.8798828125,13280.0400390625,13363.66015625,3671580000.0,NYA,USD,-0.006110078427026933,13505.3779296875,13440.843408203125,13170.33275390625,12910.983627929687,0.0037546648754814885,13366.08984375
2019-12-04,13457.9697265625,13484.41015625,13408.080078125,13408.080078125,3702980000.0,NYA,USD,0.006874103338117443,13485.0298828125,13446.76240234375,13179.646953125,12914.90517578125,0.004037312900041403,13457.9697265625
2019-12-05,13482.2998046875,13491.2099609375,13429.2998046875,13466.73046875,3360480000.0,NYA,USD,0.0018078565057981777,13459.9658203125,13453.298876953126,13188.5407421875,12919.207827148437,0.004047743598105138,13482.2998046875
2019-12-06,13588.2900390625,13612.0595703125,13515.48046875,13515.48046875,3483310000.0,NYA,USD,0.00786143580178722,13468.5818359375,13462.935888671875,13199.73173828125,12923.6766796875,0.004332780240249112,13588.2900390625
2019-12-09,13555.0703125,13600.1396484375,13555.0703125,13570.5400390625,3400470000.0,NYA,USD,-0.002444731932200628,13489.9439453125,13470.2994140625,13211.39353515625,12927.951079101562,0.004389721358882956,13555.0703125
2019-12-10,13545.3095703125,13574.2197265625,13521.240234375,13551.0,3346310000.0,NYA,USD,-0.0007200805279851119,13525.787890625,13478.15888671875,13222.204921875,12932.244829101563,0.004374741615265917,13545.3095703125
2019-12-11,13579.919921875,13590.740234375,13547.6796875,13554.08984375,3257650000.0,NYA,USD,0.002555153972881863,13550.1779296875,13487.773876953124,13237.096328125,12936.695078125,0.00439345324401125,13579.919921875
2019-12-12,13697.41015625,13725.349609375,13581.080078125,13587.7001953125,4003200000.0,NYA,USD,0.008651761943436975,13593.2,13503.39189453125,13258.8759375,12941.958081054687,0.004728816452808077,13697.41015625
2019-12-13,13697.33984375,13773.1298828125,13655.4501953125,13711.25,3757650000.0,NYA,USD,-5.133269661783402e-06,13615.0099609375,13518.65888671875,13279.10734375,12946.941430664063,0.004734034359403939,13697.33984375
2019-12-16,13795.150390625,13825.759765625,13781.650390625,13781.650390625,4070200000.0,NYA,USD,0.0071408425278745025,13663.0259765625,13533.768408203125,13298.37935546875,12952.730834960938,0.004706471160234248,13795.150390625
2019-12-17,13795.349609375,13813.3095703125,13787.7197265625,13795.150390625,3842940000.0,NYA,USD,1.4441216250604683e-05,13713.033984375,13549.34541015625,13318.73154296875,12958.585234375,0.004695089334840549,13795.349609375
2019-12-18,13799.2099609375,13819.7001953125,13790.240234375,13805.2001953125,4029950000.0,NYA,USD,0.000279829918908181,13756.8919921875,13565.988427734375,13342.8975390625,12964.891284179688,0.0046649819436520735,13799.2099609375
2019-12-19,13831.669921875,13838.990234375,13798.7802734375,13801.73046875,3784360000.0,NYA,USD,0.002352305750067396,13783.7439453125,13586.60693359375,13365.707734375,12971.832485351562,0.004534615510735413,13831.669921875
2019-12-20,13889.25,13914.2802734375,13831.669921875,13831.669921875,6457480000.0,NYA,USD,0.004162915862670813,13822.1259765625,13610.7484375,13388.172734375,12979.2030859375,0.004531596351793843,13889.25
2019-12-23,13899.990234375,13908.16015625,13888.58984375,13906.8701171875,3064530000.0,NYA,USD,0.0007732767698038767,13843.0939453125,13633.700439453125,13407.634140625,12985.89673828125,0.00453287022736225,13899.990234375
2019-12-24,13895.1396484375,13902.9599609375,13885.5595703125,13902.9599609375,1296530000.0,NYA,USD,-0.0003489632622549754,13863.051953125,13651.812939453124,13427.6125390625,12992.458388671876,0.004385641896511822,13895.1396484375
2019-12-26,13940.419921875,13941.5595703125,13895.2001953125,13911.16015625,2164540000.0,NYA,USD,0.003258713088399423,13891.2939453125,13670.8484375,13446.30013671875,12998.789189453126,0.0044048697664089784,13940.419921875
2019-12-27,13944.1396484375,13978.6103515625,13928.150390625,13976.849609375,2429150000.0,NYA,USD,0.00026683030951324405,13913.787890625,13687.6744140625,13465.28513671875,13005.209086914063,0.004381897312035339,13944.1396484375
2019-12-30,13876.150390625,13952.7802734375,13864.5703125,13951.259765625,3021720000.0,NYA,USD,-0.004875830243145751,13911.16796875,13704.221435546875,13482.02353515625,13011.010991210938,0.004402550385017901,13876.150390625
2019-12-31,13913.0302734375,13915.740234375,13843.98046875,13852.599609375,2894760000.0,NYA,USD,0.0026577892120149826,13913.7759765625,13727.4599609375,13500.15134765625,13016.669091796875,0.003942985344878577,13913.0302734375
2020-01-02,14002.490234375,14003.3896484375,13913.0302734375,13913.0302734375,3459930000.0,NYA,USD,0.006429940795018352,13935.24609375,13759.27998046875,13518.4289453125,13022.877592773437,0.0036180598734602463,14002.490234375
2020-01-03,13917.0498046875,13950.740234375,13870.740234375,13877.48046875,3484700000.0,NYA,USD,-0.006101802483514773,13930.5720703125,13782.233984375,13535.332734375,13028.961591796875,0.003912627811471522,13917.0498046875
2020-01-06,13941.7998046875,13943.2998046875,13852.73046875,13856.7197265625,3702460000.0,NYA,USD,0.0017783941530240543,13930.1041015625,13805.208984375,13551.8809375,13034.757890625,0.003912584995156516,13941.7998046875
2020-01-07,13898.4501953125,13923.509765625,13880.5302734375,13911.1904296875,3435910000.0,NYA,USD,-0.0031093266280028953,13934.5640625,13820.7169921875,13567.47193359375,13041.553090820313,0.003767333756609014,13898.4501953125
2020-01-08,13934.4404296875,13986.6904296875,13896.58984375,13897.009765625,3726840000.0,NYA,USD,0.0025895142169980456,13938.84609375,13839.685498046874,13583.2359375,13048.54689453125,0.0036827406751358182,13934.4404296875
2020-01-09,13997.650390625,14004.419921875,13960.169921875,13974.0703125,3641230000.0,NYA,USD,0.004536239632761285,13937.878125,13862.3025390625,13599.4603515625,13055.328344726562,0.0037118580811722293,13997.650390625
2020-01-10,13957.9697265625,14021.650390625,13941.51953125,14018.1201171875,3214580000.0,NYA,USD,-0.002834808911149622,13946.062109375,13881.205029296874,13614.4271484375,13062.159594726563,0.0038362897076720808,13957.9697265625
2020-01-13,14042.650390625,14042.650390625,13963.8701171875,13980.4697265625,3459390000.0,NYA,USD,0.006066832477888973,13966.2322265625,13898.467041015625,13630.3999609375,13069.209946289062,0.003615634297120254,14042.650390625
2020-01-14,14037.1298828125,14068.580078125,14005.6298828125,14024.23046875,3687620000.0,NYA,USD,-0.0003931243503851878,13993.9681640625,13915.45654296875,13647.7063671875,13075.911196289062,0.003623763882945391,14037.1298828125
2020-01-15,14053.23046875,14089.9404296875,14021.1796875,14022.2998046875,3721490000.0,NYA,USD,0.0011469998548074845,14017.726171875,13928.360546875,13662.7655859375,13081.997197265626,0.003346644273518144,14053.23046875
2020-01-16,14141.7802734375,14142.3095703125,14094.8798828125,14103.5302734375,3540580000.0,NYA,USD,0.006301028427905475,14046.5521484375,13945.682080078124,13678.4923828125,13088.610849609375,0.003545216431397719,14141.7802734375
2020-01-17,14183.2001953125,14183.259765625,14156.400390625,14168.1396484375,3726220000.0,NYA,USD,0.002928904358159068,14091.5982421875,13964.881591796875,13695.36458984375,13095.358852539062,0.003556654220438608,14183.2001953125
2020-01-21,14109.98046875,14153.01953125,14102.3896484375,14126.1201171875,4104840000.0,NYA,USD,-0.005162426360356909,14105.0642578125,13978.797119140625,13710.53279296875,13101.565053710938,0.0038345366206164514,14109.98046875
2020-01-22,14110.240234375,14168.2001953125,14104.0595703125,14147.8896484375,3623780000.0,NYA,USD,1.8410062691209816e-05,14119.686328125,13989.846630859374,13724.8266015625,13107.47765625,0.0037661920779783194,14110.240234375
2020-01-23,14102.0400390625,14109.58984375,14003.2802734375,14064.2802734375,3766710000.0,NYA,USD,-0.000581152069439872,14129.4482421875,13999.94912109375,13738.71140625,13113.271157226562,0.003778784634186907,14102.0400390625
2020-01-24,13978.4697265625,14120.01953125,13920.5703125,14120.01953125,3708780000.0,NYA,USD,-0.00876258414794684,14096.7861328125,14004.115625,13750.5183984375,13118.914956054687,0.004332783064415722,13978.4697265625
2020-01-27,13769.599609375,13826.4296875,13742.009765625,13746.6298828125,3831050000.0,NYA,USD,-0.014942273458631639,14014.066015625,13995.574609375,13758.15798828125,13123.32615234375,0.005448248656541587,13769.599609375
2020-01-28,13877.6103515625,13913.58984375,13798.33984375,13812.650390625,3531570000.0,NYA,USD,0.007844145454596996,13967.5919921875,13992.24814453125,13768.00919921875,13128.278603515624,0.0057660459383874416,13877.6103515625
2020-01-29,13843.8095703125,13922.4404296875,13843.7900390625,13912.7900390625,3600250000.0,NYA,USD,-0.0024356341181026586,13914.305859375,13990.631103515625,13777.045390625,13132.649951171876,0.005687700830199397,13843.8095703125
2020-01-30,13861.919921875,13869.6396484375,13699.8095703125,13745.2001953125,3790350000.0,NYA,USD,0.0013081913233865539,13866.2818359375,13988.0755859375,13784.42458984375,13137.17615234375,0.005661188454426321,13861.919921875
2020-01-31,13614.099609375,13788.2197265625,13573.0400390625,13783.8095703125,4529700000.0,NYA,USD,-0.01787777695273829,13793.4078125,13968.6560546875,13787.030390625,13140.48544921875,0.006686423149199802,13614.099609375
2020-02-03,13677.919921875,13765.330078125,13655.8896484375,13655.8896484375,3760460000.0,NYA,USD,0.004687810015438165,13775.071875,13956.699560546875,13791.261796875,13144.339497070312,0.006720932316717244,13677.919921875
2020-02-04,13862.83984375,13920.6298828125,13826.099609375,13826.099609375,3996900000.0,NYA,USD,0.013519593836724964,13772.1177734375,13952.7515625,13800.13259765625,13149.040146484374,0.007436770728865184,13862.83984375
2020-02-05,14024.8603515625,14029.91015625,13947.58984375,13964.0,4121480000.0,NYA,USD,0.011687396640129633,13808.3279296875,13959.0720703125,13812.50140625,13154.593046875,0.007861994641241637,14024.8603515625
2020-02-06,14034.9501953125,14069.330078125,14023.48046875,14066.900390625,3887250000.0,NYA,USD,0.0007194256125961918,13842.933984375,13964.09755859375,13824.38140625,13159.798549804687,0.007846719451072135,14034.9501953125
2020-02-07,13931.9296875,13987.509765625,13912.0400390625,13987.509765625,3733920000.0,NYA,USD,-0.007340283106021084,13906.5,13960.8115234375,13832.36220703125,13164.700048828125,0.007964834038552991,13931.9296875
2020-02-10,13984.48046875,13984.5498046875,13899.5302734375,13904.01953125,3462730000.0,NYA,USD,0.0037719671595206616,13967.812109375,13962.137060546875,13840.8576171875,13170.057651367188,0.007987002000017878,13984.48046875
2020-02-11,14054.080078125,14100.26953125,13984.48046875,13984.48046875,3762940000.0,NYA,USD,0.004976917771849276,14006.06015625,13962.708544921876,13849.78681640625,13175.37205078125,0.00794795157078438,14054.080078125
2020-02-12,14136.98046875,14148.240234375,14108.51953125,14117.830078125,3930910000.0,NYA,USD,0.005898670717981336,14028.4841796875,13967.70107421875,13861.6222265625,13181.016655273437,0.008052454866850984,14136.98046875
2020-02-13,14099.0400390625,14132.8798828125,14049.1298828125,14069.25,3500890000.0,NYA,USD,-0.002683771811906266,14041.3021484375,13969.991552734375,13874.63783203125,13186.208603515624,0.008078901510447855,14099.0400390625
2020-02-14,14097.33984375,14110.1904296875,14046.599609375,14104.76953125,3419700000.0,NYA,USD,-0.00012058943784754028,14074.3841796875,13967.76953125,13889.26283203125,13191.964653320312,0.007949986576417281,14097.33984375
2020-02-18,14039.009765625,14072.6904296875,13990.7001953125,14047.91015625,3750400000.0,NYA,USD,-0.004137665600142282,14085.2900390625,13960.560009765624,13900.8836328125,13197.511904296874,0.007964030772194751,14039.009765625
2020-02-19,14087.1298828125,14115.9501953125,14066.240234375,14077.509765625,3614200000.0,NYA,USD,0.0034276005210369664,14091.9,13959.41748046875,13912.980234375,13202.758154296875,0.0079298062718587,14087.1298828125
2020-02-20,14061.48046875,14104.919921875,13955.75,14061.0400390625,4019180000.0,NYA,USD,-0.001820769331714267,14076.8,13956.9794921875,13922.44404296875,13208.18220703125,0.007939616074513753,14061.48046875
2020-02-21,13975.7802734375,14014.6298828125,13931.1298828125,14014.6298828125,3908780000.0,NYA,USD,-0.0060946779752643065,14052.148046875,13950.66650390625,13930.8582421875,13214.168608398437,0.008050572648139366,13975.7802734375
2020-02-24,13534.1201171875,13654.0,13493.6796875,13654.0,4851160000.0,NYA,USD,-0.0316018245571178,13939.5041015625,13928.4490234375,13930.634453125,13218.005756835937,0.010533423714255273,13534.1201171875
2020-02-25,13143.73046875,13582.740234375,13110.08984375,13570.2099609375,5596760000.0,NYA,USD,-0.028844848801196088,13760.4482421875,13897.15556640625,13921.9106640625,13220.067661132813,0.011840612770040277,13143.73046875
2020-02-26,13046.6201171875,13323.33984375,13041.9404296875,13194.3095703125,5484650000.0,NYA,USD,-0.007388340151480266,13552.3462890625,13855.6060546875,13908.89486328125,13221.360063476563,0.011645045382287496,13046.6201171875
2020-02-27,12547.25,12977.1796875,12544.990234375,12841.400390625,7064710000.0,NYA,USD,-0.038275822604019405,13249.5001953125,13790.778076171875,13885.89306640625,13221.462763671874,0.014058382655051284,12547.25
2020-02-28,12380.9697265625,12547.25,12024.4501953125,12547.25,8569570000.0,NYA,USD,-0.013252328074876973,12930.5380859375,13716.73056640625,13857.609453125,13220.267612304688,0.014101849167993417,12380.9697265625
2020-03-02,12827.990234375,12830.1298828125,12316.1796875,12441.4296875,6381330000.0,NYA,USD,0.03610545197065207,12789.312109375,13677.42509765625,13838.262265625,13221.14611328125,0.016566486018042045,12827.990234375
2020-03-03,12542.740234375,13015.66015625,12432.51953125,12845.0595703125,6376510000.0,NYA,USD,-0.022236530803992904,12669.1140625,13620.66611328125,13813.13287109375,13220.168012695312,0.01701071412509843,12542.740234375
2020-03-04,13009.9599609375,13011.4501953125,12673.900390625,12696.6103515625,5073020000.0,NYA,USD,0.037250211503386144,12661.78203125,13578.022119140625,13796.698671875,13221.929663085937,0.019019612854612983,13009.9599609375
2020-03-05,12593.0302734375,12786.6396484375,12489.76953125,12740.8603515625,5579290000.0,NYA,USD,-0.032046961616471914,12670.9380859375,13506.430615234374,13770.77427734375,13221.810815429688,0.019742707129128876,12593.0302734375
2020-03-06,12352.0302734375,12593.0302734375,12106.740234375,12593.0302734375,6555240000.0,NYA,USD,-0.0191375701294344,12665.1501953125,13422.284619140624,13739.815078125,13219.967368164063,0.01992858796557344,12352.0302734375
2020-03-09,11298.4296875,11748.6103515625,11240.76953125,11748.6103515625,8441290000.0,NYA,USD,-0.08529776584204318,12359.2380859375,13290.609619140625,13687.88087890625,13213.099565429688,0.02665630232316249,11298.4296875
2020-03-10,11793.26953125,11794.009765625,11246.51953125,11635.2197265625,7642040000.0,NYA,USD,0.04379722292713528,12209.3439453125,13181.049072265625,13644.93787109375,13209.440913085937,0.02913762450688033,11793.26953125
2020-03-11,11177.2900390625,11523.9404296875,11053.7900390625,11523.9404296875,7431200000.0,NYA,USD,-0.052231443583585335,11842.8099609375,13037.2095703125,13589.60087890625,13202.420561523437,0.03056220250197179,11177.2900390625
2020-03-12,10060.759765625,10646.919921875,10054.4697265625,10466.7001953125,8850810000.0,NYA,USD,-0.09989275303185652,11336.355859375,12833.39853515625,13513.29306640625,13190.394858398438,0.03614118626698013,10060.759765625
2020-03-13,10851.740234375,10851.75,10060.349609375,10445.4404296875,8299070000.0,NYA,USD,0.07862035146218038,11036.2978515625,12671.033544921875,13452.067265625,13182.722509765625,0.041863903920873045,10851.740234375
2020-03-16,9567.5302734375,10851.98046875,9559.23046875,10851.98046875,7805450000.0,NYA,USD,-0.11834138425738527,10690.11796875,12444.54306640625,13363.36806640625,13168.591860351562,0.04797484063955043,9567.5302734375
2020-03-17,10063.3603515625,10154.16015625,9484.650390625,9726.1796875,8370250000.0,NYA,USD,0.051824249723210425,10344.1361328125,12245.760595703125,13286.29427734375,13157.5862109375,0.05040083014503709,10063.3603515625
2020-03-18,9384.599609375,9666.5703125,8953.599609375,9562.490234375,8799300000.0,NYA,USD,-0.06744871677800068,9985.598046875,12010.63408203125,13195.1502734375,13142.800107421876,0.051496656332873585,9384.599609375
2020-03-19,9461.3095703125,9622.2099609375,9048.3603515625,9313.759765625,7956100000.0,NYA,USD,0.008174025971323218,9865.7080078125,11780.625537109376,13106.4074609375,13127.303754882812,0.051718280260316024,9461.3095703125
2020-03-20,9133.16015625,9676.9404296875,9108.150390625,9577.900390625,9053950000.0,NYA,USD,-0.03468329744670451,9521.9919921875,11538.49453125,13010.38185546875,13109.8960546875,0.051757782818372976,9133.16015625
2020-03-23,8777.3798828125,9053.490234375,8664.9404296875,9014.580078125,7411380000.0,NYA,USD,-0.038954783158382744,9363.9619140625,11300.65751953125,12905.9764453125,13090.404653320313,0.05187242234901663,8777.3798828125
2020-03-24,9658.3203125,9672.009765625,9276.6396484375,9276.6396484375,7563150000.0,NYA,USD,0.10036485163556841,9282.95390625,11126.38701171875,12819.98345703125,13074.866953125,0.05836732114146702,9658.3203125
2020-03-25,9961.3798828125,10303.900390625,9591.740234375,9749.7998046875,8300010000.0,NYA,USD,0.03137808236907125,9398.3099609375,10972.125,12738.358046875,13060.663701171876,0.059223713425549655,9961.3798828125
2020-03-26,10536.2802734375,10556.900390625,10060.48046875,10060.48046875,7766990000.0,NYA,USD,0.05771292706314113,9613.3041015625,10871.576513671875,12668.3410546875,13049.275551757812,0.060825652185823184,10536.2802734375
2020-03-27,10187.2099609375,10449.2197265625,10064.5,10135.73046875,6201670000.0,NYA,USD,-0.03313031766818353,9824.1140625,10761.888525390625,12591.02064453125,13036.287451171875,0.06109646013328372,10187.2099609375
2020-03-30,10434.740234375,10455.76953125,10131.599609375,10238.1298828125,5751120000.0,NYA,USD,0.024298141923710936,10155.5861328125,10642.226025390624,12516.87984375,13024.323603515624,0.06070456310918896,10434.740234375
2020-03-31,10301.8701171875,10499.7998046875,10237.2197265625,10387.73046875,6576210000.0,NYA,USD,-0.012733437939335346,10284.29609375,10530.18251953125,12439.2532421875,13011.896752929688,0.06062852043987836,10301.8701171875
2020-04-01,9844.849609375,10029.0,9766.7998046875,9917.3095703125,5964000000.0,NYA,USD,-0.04436286835435954,10260.9900390625,10371.927001953125,12353.950625,12997.243403320312,0.06016567916491325,9844.849609375
2020-04-02,10062.3701171875,10142.009765625,9813.509765625,9815.26953125,6464190000.0,NYA,USD,0.022094853293173733,10166.2080078125,10245.393994140624,12272.99322265625,12983.017954101562,0.06043857475733112,10062.3701171875
2020-04-03,9880.6298828125,10075.91015625,9774.240234375,10012.4697265625,6096970000.0,NYA,USD,-0.01806137443350153,10104.8919921875,10121.823974609375,12188.56501953125,12967.650703125,0.06042992499357097,9880.6298828125
2020-04-06,10515.240234375,10560.73046875,10233.0400390625,10264.1298828125,6403840000.0,NYA,USD,0.06422772222916828,10120.9919921875,10082.664501953124,12119.3004296875,12954.819204101563,0.059784513441020204,10515.240234375
2020-04-07,10537.0400390625,10912.5595703125,10534.740234375,10894.2001953125,7050410000.0,NYA,USD,0.0020731627810304243,10168.0259765625,10019.85302734375,12054.64923828125,12942.268203125,0.05882749021957623,10537.0400390625
2020-04-08,10902.58984375,10939.9697265625,10538.650390625,10641.509765625,5875710000.0,NYA,USD,0.03469188722187133,10379.5740234375,10006.118017578125,11995.148828125,12931.68125,0.05828141294662522,10902.58984375
2020-04-09,11136.6103515625,11272.48046875,11019.8203125,11070.3203125,7899550000.0,NYA,USD,0.021464671345648556,10594.4220703125,10059.910546875,11941.00484375,12922.681049804687,0.053404240893211545,11136.6103515625
