Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^KS11,^KS11,^KS11,^KS11,^KS11,,,,,,,,,
2019-06-26,2121.85009765625,2128.25,2115.719970703125,2120.199951171875,736900.0,KS11,KRW,9.907669951925158e-05,2125.346044921875,2091.984014892578,2123.1204077148436,2147.631060180664,0.006259024822259161,1.5913875732421876
2019-06-27,2134.320068359375,2141.27001953125,2118.219970703125,2120.72998046875,644900.0,KS11,KRW,0.005876932926081269,2125.95205078125,2097.5340209960937,2120.9492114257814,2146.76591003418,0.005341621518530991,1.6007400512695313
2019-06-28,2130.6201171875,2139.239990234375,2123.969970703125,2135.06005859375,537300.0,KS11,KRW,-0.0017335502892587007,2126.95205078125,2102.1250244140624,2118.589016113281,2145.8046112060547,0.005294647112161534,1.597965087890625
2019-07-01,2129.739990234375,2147.239990234375,2126.8701171875,2147.239990234375,412300.0,KS11,KRW,-0.0004130848789163366,2127.634033203125,2106.5250244140625,2116.266018066406,2144.918161010742,0.005325122956443436,1.5973049926757812
2019-07-02,2122.02001953125,2130.860107421875,2112.52001953125,2122.070068359375,460800.0,KS11,KRW,-0.003624841876719187,2127.71005859375,2109.2335205078125,2114.431018066406,2143.949661254883,0.0048378238929363635,1.5915150146484376
2019-07-03,2096.02001953125,2127.7099609375,2093.320068359375,2120.75,522700.0,KS11,KRW,-0.012252476301210069,2122.54404296875,2110.6860229492186,2112.0284204101563,2142.9709112548826,0.005705486583430617,1.5720150146484375
2019-07-04,2108.72998046875,2108.800048828125,2088.969970703125,2102.360107421875,446900.0,KS11,KRW,0.006063854743306507,2117.426025390625,2112.6670166015624,2109.870021972656,2142.076510620117,0.0058298567053299815,1.5815474853515625
2019-07-05,2110.590087890625,2115.429931640625,2096.22998046875,2111.0,459400.0,KS11,KRW,0.0008820984379713792,2113.42001953125,2114.5800170898438,2107.6716235351564,2141.221560668945,0.00582820670739573,1.5829425659179688
2019-07-08,2064.169921875,2092.5400390625,2063.780029296875,2091.909912109375,516000.0,KS11,KRW,-0.02199392780339382,2100.306005859375,2112.814013671875,2104.934421386719,2140.0991107177733,0.007112366260785825,1.54812744140625
2019-07-09,2052.030029296875,2075.300048828125,2052.030029296875,2070.35009765625,440100.0,KS11,KRW,-0.005881246717856281,2086.3080078125,2109.8250122070312,2102.165021972656,2138.9432611083985,0.007015109310906031,1.5390225219726563
2019-07-10,2058.780029296875,2068.199951171875,2056.47998046875,2061.550048828125,355700.0,KS11,KRW,0.003289425546229907,2078.860009765625,2107.326513671875,2099.7544213867186,2137.822561645508,0.007093346189916537,1.5440850219726563
2019-07-11,2080.580078125,2088.239990234375,2070.2099609375,2070.590087890625,376700.0,KS11,KRW,0.010588818872296013,2073.230029296875,2106.1980224609374,2097.037424316406,2136.794312133789,0.007551235563199775,1.56043505859375
2019-07-12,2086.659912109375,2090.429931640625,2077.35009765625,2083.530029296875,403900.0,KS11,KRW,0.002922182158859421,2068.443994140625,2105.7605224609374,2094.698820800781,2135.636361694336,0.00754976449681481,1.5649949340820313
2019-07-15,2082.47998046875,2088.340087890625,2073.10009765625,2083.389892578125,463500.0,KS11,KRW,-0.002003168612368489,2072.106005859375,2105.3480224609375,2092.0934204101563,2134.5337115478515,0.007546646533131788,1.5618599853515625
2019-07-16,2091.8701171875,2096.669921875,2078.739990234375,2084.4599609375,682800.0,KS11,KRW,0.0045091125997938075,2080.0740234375,2105.0060302734373,2090.0044213867186,2133.448162231445,0.007567456279233927,1.568902587890625
2019-07-17,2072.919921875,2080.010009765625,2063.489990234375,2079.909912109375,761600.0,KS11,KRW,-0.009058973191881758,2082.902001953125,2102.4130249023438,2087.923020019531,2132.270462036133,0.007207136915726715,1.55468994140625
2019-07-18,2066.550048828125,2073.199951171875,2061.330078125,2068.659912109375,446600.0,KS11,KRW,-0.003072898754870046,2080.09599609375,2099.176025390625,2085.893820800781,2130.985962524414,0.007145983250599393,1.5499125366210937
2019-07-19,2094.360107421875,2096.72998046875,2076.510009765625,2080.2099609375,394900.0,KS11,KRW,0.013457239329635495,2081.63603515625,2097.6130249023436,2085.7408227539063,2129.7619134521483,0.007881223062451457,1.5707700805664062
2019-07-22,2093.340087890625,2099.340087890625,2087.510009765625,2090.35009765625,332600.0,KS11,KRW,-0.0004870315890926902,2083.808056640625,2095.963525390625,2085.4468237304686,2128.4514642333984,0.007877631627751767,1.5700050659179687
2019-07-23,2101.449951171875,2106.389892578125,2095.3798828125,2095.760009765625,648100.0,KS11,KRW,0.003874126009511425,2085.7240234375,2094.9540283203123,2085.895622558594,2127.243363647461,0.007935671613487693,1.5760874633789064
2019-07-24,2082.300048828125,2105.679931640625,2080.659912109375,2097.159912109375,851400.0,KS11,KRW,-0.009112709219208925,2087.600048828125,2092.976525878906,2085.904821777344,2125.960464477539,0.008166231412027594,1.5617250366210937
2019-07-25,2074.47998046875,2088.81005859375,2061.080078125,2085.669921875,598600.0,KS11,KRW,-0.0037554954502239113,2089.18603515625,2089.984521484375,2085.538820800781,2124.785014038086,0.008027857284572034,1.5558599853515624
2019-07-26,2066.260009765625,2068.159912109375,2054.639892578125,2063.35009765625,589100.0,KS11,KRW,-0.00396242469463004,2083.566015625,2086.7665161132813,2085.5102221679685,2123.743864135742,0.00804832031939687,1.5496950073242188
2019-07-29,2029.47998046875,2063.1298828125,2025.010009765625,2059.1298828125,608700.0,KS11,KRW,-0.017800290923235207,2070.793994140625,2081.753515625,2084.9838208007814,2122.5536639404295,0.008826042384497478,1.5221099853515625
2019-07-30,2038.6800537109375,2044.5899658203125,2032.6099853515625,2035.3199462890625,547000.0,KS11,KRW,0.004533217046103877,2058.2400146484374,2077.5865173339844,2084.64322265625,2121.4779138183594,0.00895264952502167,1.5290100402832032
2019-07-31,2024.550048828125,2041.1600341796875,2010.949951171875,2036.4599609375,589400.0,KS11,KRW,-0.006930957536515958,2046.6900146484375,2074.013018798828,2083.9092236328124,2120.4576135253906,0.008706441628589807,1.5184125366210939
2019-08-01,2017.3399658203125,2032.22998046875,2009.3299560546875,2015.0899658203125,461700.0,KS11,KRW,-0.0035613261386083783,2035.26201171875,2069.4435180664063,2082.9588208007813,2119.895963745117,0.008518876704107529,1.5130049743652345
2019-08-02,1998.1300048828125,2005.31005859375,1987.1199951171875,1995.31005859375,438500.0,KS11,KRW,-0.00952242123934155,2021.6360107421874,2063.8205139160154,2081.729619140625,2119.07736328125,0.008638997149804019,1.4985975036621093
2019-08-05,1946.97998046875,1987.6400146484375,1945.3900146484375,1985.9300537109375,639600.0,KS11,KRW,-0.02559894716012856,2005.1360107421874,2057.961016845703,2079.763017578125,2118.0866625976564,0.00908868802887457,1.4602349853515626
2019-08-06,1917.5,1948.530029296875,1891.81005859375,1900.3599853515625,739600.0,KS11,KRW,-0.015141388593863492,1980.9,2051.234515380859,2077.228818359375,2116.948562011719,0.009477262813564025,1.438125
2019-08-07,1909.7099609375,1929.2900390625,1901.6099853515625,1925.3299560546875,760800.0,KS11,KRW,-0.004062601857887871,1957.931982421875,2043.7810119628907,2074.446416015625,2115.659561767578,0.00934822533531339,1.432282470703125
2019-08-08,1920.6099853515625,1937.949951171875,1915.81005859375,1926.280029296875,777200.0,KS11,KRW,0.00570768579366443,1938.585986328125,2035.7825073242188,2072.392216796875,2114.521061401367,0.00901299995743794,1.4404574890136719
2019-08-09,1937.75,1946.93994140625,1936.1400146484375,1940.06005859375,654300.0,KS11,KRW,0.008924255720403451,1926.5099853515626,2028.33701171875,2070.3712158203125,2113.428511352539,0.00934769259995835,1.4533125
2019-08-12,1942.2900390625,1949.18994140625,1933.25,1941.530029296875,427100.0,KS11,KRW,0.002342943652432039,1925.5719970703126,2021.3275146484375,2068.382216796875,2112.331411743164,0.009438150232450055,1.456717529296875
2019-08-13,1925.8299560546875,1937.6800537109375,1923.5799560546875,1928.760009765625,660000.0,KS11,KRW,-0.00847457520595507,1927.23798828125,2013.0255065917968,2065.5418139648436,2111.430061035156,0.009308541581037747,1.4443724670410156
2019-08-14,1938.3699951171875,1952.219970703125,1937.22998046875,1946.1800537109375,699600.0,KS11,KRW,0.006511498599902188,1932.9699951171874,2006.2980102539063,2062.969814453125,2110.6340106201174,0.00951939124123599,1.4537774963378907
2019-08-16,1927.1700439453125,1927.699951171875,1911.719970703125,1921.489990234375,421700.0,KS11,KRW,-0.0057780254544220755,1934.2820068359374,1999.3290100097656,2060.131013183594,2109.953360595703,0.009535100796538493,1.4453775329589844
2019-08-19,1939.9000244140625,1943.0899658203125,1931.43994140625,1936.6400146484375,481000.0,KS11,KRW,0.006605530481726074,1934.71201171875,1991.606005859375,2057.482412109375,2109.5171105957033,0.00900429131208853,1.4549250183105469
2019-08-20,1960.25,1964.1600341796875,1937.530029296875,1942.989990234375,463600.0,KS11,KRW,0.010490218737990942,1938.30400390625,1984.9515014648437,2054.6976123046875,2109.3381103515626,0.009534800824427661,1.4701875
2019-08-21,1964.6500244140625,1971.1199951171875,1954.469970703125,1954.5699462890625,391600.0,KS11,KRW,0.002244624111242155,1946.068017578125,1978.111505126953,2051.754411621094,2109.0879107666015,0.009477641412011644,1.473487518310547
2019-08-22,1951.010009765625,1967.9599609375,1951.010009765625,1966.5999755859375,435600.0,KS11,KRW,-0.006942719812148446,1948.5960205078125,1971.5470031738282,2048.599611816406,2108.6945111083983,0.009420047106105257,1.4632575073242189
2019-08-23,1948.300048828125,1953.8499755859375,1940.5999755859375,1942.4200439453125,381100.0,KS11,KRW,-0.0013890041178340473,1952.822021484375,1965.2380065917969,2045.5026147460937,2108.3137115478517,0.00942767508675164,1.4612250366210937
2019-08-26,1916.31005859375,1924.489990234375,1909.9200439453125,1915.3399658203125,324900.0,KS11,KRW,-0.0164194371670916,1948.1040283203124,1957.7405090332031,2041.9206176757812,2107.41526184082,0.009888558354148681,1.4372325439453126
2019-08-27,1924.5999755859375,1937.4200439453125,1919.280029296875,1928.97998046875,427000.0,KS11,KRW,0.004325978958890975,1940.9740234375,1952.4965087890625,2038.598017578125,2106.653662109375,0.009457903335075908,1.4434499816894533
2019-08-28,1941.0899658203125,1943.6199951171875,1926.4300537109375,1929.9599609375,284300.0,KS11,KRW,0.008568009167388091,1936.26201171875,1947.6170043945312,2035.4456176757812,2105.911011352539,0.009659108306115358,1.4558174743652343
2019-08-29,1933.4100341796875,1947.1500244140625,1928.489990234375,1943.550048828125,285100.0,KS11,KRW,-0.003956504734894839,1932.7420166015625,1943.0600036621095,2031.6182177734374,2105.1846118164062,0.009608520875810952,1.4500575256347656
2019-08-30,1967.7900390625,1971.2099609375,1951.300048828125,1951.6600341796875,317700.0,KS11,KRW,0.017782055681426767,1936.6400146484375,1940.5825073242188,2028.3482177734375,2104.560412597656,0.010590973920326282,1.475842529296875
2019-09-02,1969.18994140625,1973.25,1958.5899658203125,1961.18994140625,262200.0,KS11,KRW,0.0007114083901029744,1947.2159912109375,1939.1355041503907,2025.2196142578125,2103.9759118652346,0.010412891333581302,1.4768924560546874
2019-09-03,1965.68994140625,1976.3699951171875,1960.1500244140625,1966.5,342100.0,KS11,KRW,-0.001777380600218037,1955.433984375,1940.0710021972657,2022.0068115234376,2103.4021618652346,0.008620334818150763,1.4742674560546876
2019-09-04,1988.530029296875,1988.530029296875,1962.0799560546875,1962.4300537109375,348700.0,KS11,KRW,0.011619374657981574,1964.9219970703125,1943.6225036621095,2019.3446142578125,2102.988662109375,0.008125153878715494,1.4913975219726563
2019-09-05,2004.75,2015.3900146484375,1992.510009765625,1993.6199951171875,488100.0,KS11,KRW,0.00815676427519696,1979.189990234375,1948.3745056152343,2017.0026123046875,2102.6721618652346,0.008116436934430885,1.5035625000000001
2019-09-06,2009.1300048828125,2017.199951171875,2005.68994140625,2016.1099853515625,384400.0,KS11,KRW,0.002184813509321648,1987.4579833984376,1952.8005065917969,2014.4988110351562,2102.2775115966797,0.008080453090384018,1.5068475036621094
2019-09-09,2019.550048828125,2029.800048828125,2013.280029296875,2013.3800048828125,511800.0,KS11,KRW,0.005186346289184129,1997.5300048828126,1956.8905090332032,2012.2774096679686,2101.9132623291016,0.007961193265326107,1.5146625366210937
2019-09-10,2032.0799560546875,2034.280029296875,2021.5799560546875,2024.7900390625,504400.0,KS11,KRW,0.0062043063670707,2010.8080078125,1961.3800048828125,2010.324208984375,2101.5708618164062,0.0080140511116754,1.5240599670410158
2019-09-11,2049.199951171875,2050.800048828125,2040.0400390625,2043.719970703125,429100.0,KS11,KRW,0.00842486294211886,2022.9419921875,1967.5485046386718,2008.8678076171875,2101.4039611816406,0.00770395031561564,1.5368999633789062
2019-09-16,2062.219970703125,2062.219970703125,2044.800048828125,2056.260009765625,493500.0,KS11,KRW,0.006353708687043547,2034.435986328125,1973.7410034179688,2008.191806640625,2101.3323107910155,0.007700393320955738,1.5466649780273438
2019-09-17,2062.330078125,2066.330078125,2055.169921875,2058.719970703125,508000.0,KS11,KRW,5.339266588388902e-05,2045.0760009765625,1980.499005126953,2007.26380859375,2101.294211425781,0.007451740765510924,1.54674755859375
2019-09-18,2070.72998046875,2075.6298828125,2058.52001953125,2064.419921875,613100.0,KS11,KRW,0.004073015485177356,2055.3119873046876,1987.0405029296876,2006.4666064453124,2101.360461425781,0.007416216882968668,1.5530474853515626
2019-09-19,2080.35009765625,2089.81005859375,2070.530029296875,2070.530029296875,493000.0,KS11,KRW,0.004645761291060424,2064.966015625,1993.0455078125,2006.7902099609375,2101.347111816406,0.007230589549729581,1.5602625732421875
2019-09-20,2091.52001953125,2092.3701171875,2077.300048828125,2080.860107421875,589900.0,KS11,KRW,0.005369251015771015,2073.430029296875,1999.3890075683594,2007.580009765625,2101.3076123046876,0.007247091047273072,1.5686400146484376
2019-09-23,2091.699951171875,2095.5400390625,2085.60009765625,2087.699951171875,420900.0,KS11,KRW,8.602912663735474e-05,2079.326025390625,2006.4235046386718,2008.238408203125,2101.2250122070313,0.006893241162334226,1.5687749633789063
2019-09-24,2101.0400390625,2101.6298828125,2085.909912109375,2090.18994140625,535800.0,KS11,KRW,0.004465309608766788,2087.068017578125,2014.0605041503907,2008.647607421875,2101.1597119140624,0.006797893695916273,1.575780029296875
2019-09-25,2073.389892578125,2095.27001953125,2072.409912109375,2093.469970703125,651600.0,KS11,KRW,-0.013160218734676099,2087.6,2021.9144958496095,2008.38220703125,2101.0423608398437,0.006309097321880147,1.555042419433594
2019-09-26,2074.52001953125,2087.330078125,2064.340087890625,2082.659912109375,430600.0,KS11,KRW,0.0005450624396166059,2086.433984375,2029.410498046875,2008.2230078125,2100.755311279297,0.006354221675005555,1.5558900146484376
2019-09-27,2049.929931640625,2066.9599609375,2044.75,2066.9599609375,285900.0,KS11,KRW,-0.01185338664322999,2078.115966796875,2034.8524963378907,2007.3842041015625,2100.4332104492187,0.007136417412004427,1.5374474487304688
2019-09-30,2063.050048828125,2064.989990234375,2042.010009765625,2045.77001953125,327600.0,KS11,KRW,0.006400275924065113,2072.385986328125,2041.3344970703124,2007.186806640625,2100.2419104003907,0.006998145398531397,1.5472875366210939
2019-10-01,2072.419921875,2077.47998046875,2057.909912109375,2062.43994140625,389300.0,KS11,KRW,0.00454175750714203,2066.661962890625,2046.5659912109375,2007.3042041015624,2100.2605603027346,0.006125240067854721,1.55431494140625
2019-10-02,2031.9100341796875,2058.22998046875,2031.9100341796875,2058.22998046875,414500.0,KS11,KRW,-0.019547142578450805,2058.3659912109374,2049.7019958496094,2006.0552026367188,2100.0413104248046,0.007879781991594172,1.5239325256347656
2019-10-04,2020.68994140625,2039.4300537109375,2020.68994140625,2028.4000244140625,402900.0,KS11,KRW,-0.005521943680920516,2047.5999755859375,2052.4519958496094,2004.6021997070313,2099.8758099365236,0.008007667686915933,1.5155174560546876
2019-10-07,2021.72998046875,2034.93994140625,2016.18994140625,2031.530029296875,322200.0,KS11,KRW,0.000514695026281986,2041.9599853515624,2054.111993408203,2003.0078002929688,2099.719609985352,0.007639120226509407,1.5162974853515625
2019-10-08,2046.25,2046.81005859375,2024.6300048828125,2029.3699951171875,437500.0,KS11,KRW,0.012128236593476727,2038.5999755859375,2056.1869934082033,2002.2867993164064,2099.5380096435547,0.00788649569115476,1.5346875
2019-10-10,2028.1500244140625,2040.8800048828125,2010.9000244140625,2030.1300048828125,445800.0,KS11,KRW,-0.008845437060934658,2029.74599609375,2057.1379943847655,2001.3602001953125,2099.2010095214846,0.008183397357396979,1.521112518310547
2019-10-11,2044.6099853515625,2053.93994140625,2040.47998046875,2048.080078125,381100.0,KS11,KRW,0.008115751171935859,2032.285986328125,2058.3909912109375,2000.9271997070311,2099.0771600341795,0.008297056846257814,1.5334574890136718
2019-10-14,2067.39990234375,2075.10009765625,2065.530029296875,2068.1298828125,511200.0,KS11,KRW,0.011146339475725853,2041.627978515625,2060.1569885253907,2001.6855981445312,2099.0587091064453,0.008541190752710271,1.5505499267578124
2019-10-15,2068.169921875,2073.2099609375,2064.340087890625,2064.780029296875,464500.0,KS11,KRW,0.0003724579508672665,2050.915966796875,2061.1054870605467,2002.2753955078124,2099.089008178711,0.008355418803557946,1.5511274414062501
2019-10-16,2082.830078125,2090.010009765625,2073.800048828125,2080.919921875,524500.0,KS11,KRW,0.0070884679710983,2058.231982421875,2062.1359924316407,2003.44099609375,2099.108958129883,0.008384104818161427,1.56212255859375
2019-10-17,2077.93994140625,2087.14990234375,2072.489990234375,2081.760009765625,314200.0,KS11,KRW,-0.0023478327733542637,2068.1899658203124,2062.9164855957033,2004.6529956054687,2099.1980572509765,0.008408459947969607,1.5584549560546874
2019-10-18,2060.68994140625,2088.5400390625,2057.889892578125,2082.22998046875,516700.0,KS11,KRW,-0.008301491133726469,2071.40595703125,2062.414483642578,2005.9041943359375,2099.194057006836,0.008578363556463634,1.5455174560546876
2019-10-21,2064.840087890625,2067.969970703125,2059.330078125,2067.969970703125,606100.0,KS11,KRW,0.002013959694267653,2070.893994140625,2061.638983154297,2008.261396484375,2099.243207397461,0.008519977771428948,1.5486300659179688
2019-10-22,2088.860107421875,2093.81005859375,2073.080078125,2076.2900390625,504100.0,KS11,KRW,0.011632871558488578,2075.03203125,2061.505987548828,2011.6885986328125,2099.547457885742,0.008849610489471357,1.5666450805664063
2019-10-23,2080.6201171875,2088.25,2074.8798828125,2086.81005859375,429500.0,KS11,KRW,-0.003944730527955298,2074.5900390625,2060.9519958496094,2015.1068017578125,2099.8083587646483,0.008892710033728017,1.560465087890625
2019-10-24,2085.659912109375,2089.85009765625,2067.89990234375,2089.85009765625,367700.0,KS11,KRW,0.0024222561726874314,2076.134033203125,2060.182989501953,2018.4078002929687,2100.0314581298826,0.008847581161409364,1.5642449340820312
2019-10-25,2087.889892578125,2091.239990234375,2079.300048828125,2091.159912109375,348700.0,KS11,KRW,0.0010691965913534052,2081.5740234375,2060.907989501953,2021.4105981445311,2100.4209075927733,0.008317811119373478,1.5659174194335939
2019-10-28,2093.60009765625,2104.389892578125,2089.760009765625,2096.669921875,269200.0,KS11,KRW,0.002734916768562856,2087.326025390625,2061.861993408203,2024.4367993164062,2100.9204083251952,0.00833447449988313,1.5702000732421875
2019-10-29,2092.68994140625,2105.169921875,2088.0400390625,2103.919921875,357700.0,KS11,KRW,-0.0004347326172838839,2088.0919921875,2063.9999938964843,2027.7739990234375,2101.3326080322267,0.007819545510477316,1.5695174560546876
2019-10-30,2080.27001953125,2093.510009765625,2075.5400390625,2093.510009765625,415600.0,KS11,KRW,-0.00593490780896766,2088.02197265625,2064.8609924316406,2030.6119995117188,2101.548458251953,0.007862668671411293,1.5602025146484375
2019-10-31,2083.47998046875,2103.7099609375,2083.47998046875,2089.219970703125,461300.0,KS11,KRW,0.0015430501364546156,2087.585986328125,2065.413995361328,2033.7381982421875,2101.8395080566406,0.007808844850111494,1.5626099853515625
2019-11-01,2100.199951171875,2100.419921875,2081.530029296875,2084.7900390625,418300.0,KS11,KRW,0.008025021051252468,2090.047998046875,2068.8284912109375,2036.9441967773437,2102.0169580078127,0.006434297559800221,1.5751499633789063
2019-11-04,2130.239990234375,2130.830078125,2111.320068359375,2111.320068359375,476300.0,KS11,KRW,0.014303418608184515,2097.3759765625,2074.3059936523437,2040.3439965820312,2102.3517578125,0.006784966042078001,1.5976799926757812
2019-11-05,2142.639892578125,2143.1201171875,2128.699951171875,2133.659912109375,400600.0,KS11,KRW,0.005820894547372335,2107.365966796875,2080.3514892578123,2043.9037939453126,2102.687106933594,0.006800181078600247,1.6069799194335939
2019-11-06,2144.14990234375,2156.22998046875,2138.830078125,2142.68994140625,410100.0,KS11,KRW,0.0007047426732114115,2120.141943359375,2085.246484375,2047.766591796875,2103.0852563476565,0.0064581038351799675,1.6081124267578126
2019-11-07,2144.2900390625,2147.010009765625,2135.449951171875,2141.050048828125,425700.0,KS11,KRW,6.535770591264978e-05,2132.303955078125,2091.0534851074217,2051.6863916015627,2103.3208068847657,0.005930219291668332,1.608217529296875
2019-11-08,2137.22998046875,2155.93994140625,2133.75,2154.179931640625,574100.0,KS11,KRW,-0.0032924923704988895,2139.7099609375,2095.6844848632813,2056.1047900390627,2103.476456298828,0.005941135609906338,1.6029224853515625
2019-11-11,2124.090087890625,2139.070068359375,2119.070068359375,2139.070068359375,617300.0,KS11,KRW,-0.006148094822833738,2138.47998046875,2098.518994140625,2060.094592285156,2103.5616064453125,0.005833349212049453,1.5930675659179687
2019-11-12,2140.919921875,2140.93994140625,2121.800048828125,2131.260009765625,610400.0,KS11,KRW,0.007923314590243313,2138.135986328125,2102.156494140625,2064.09119140625,2103.644805908203,0.006007176233573649,1.60568994140625
2019-11-13,2122.449951171875,2133.3701171875,2118.669921875,2132.47998046875,664400.0,KS11,KRW,-0.008627118891466612,2133.79599609375,2104.137487792969,2067.8719897460937,2103.634005126953,0.0062927872073301324,1.5918374633789063
2019-11-14,2139.22998046875,2139.22998046875,2121.320068359375,2127.5400390625,521100.0,KS11,KRW,0.007905971722730332,2132.783984375,2107.2019897460937,2071.3007885742186,2103.7413049316406,0.006425294121678812,1.6044224853515625
2019-11-15,2162.179931640625,2165.02001953125,2135.260009765625,2137.9599609375,556200.0,KS11,KRW,0.010728136470322891,2137.773974609375,2112.2764892578125,2075.160588378906,2103.9133044433593,0.006309447777696178,1.6216349487304689
2019-11-18,2160.68994140625,2165.889892578125,2151.969970703125,2161.889892578125,489200.0,KS11,KRW,-0.0006891148199883457,2145.0939453125,2117.068981933594,2079.0605883789062,2103.991604003906,0.006347564398824695,1.6205174560546876
2019-11-19,2153.239990234375,2154.409912109375,2137.010009765625,2151.0400390625,826900.0,KS11,KRW,-0.0034479501334774287,2147.557958984375,2120.287976074219,2082.3547875976565,2103.8691540527343,0.006068968373239727,1.6149299926757812
2019-11-20,2125.320068359375,2145.969970703125,2123.800048828125,2140.06005859375,581100.0,KS11,KRW,-0.012966470064472935,2148.131982421875,2122.5229736328124,2084.766188964844,2103.609254150391,0.006790222242244726,1.5939900512695313
2019-11-21,2096.60009765625,2125.360107421875,2088.18994140625,2123.64990234375,579600.0,KS11,KRW,-0.013513244960461468,2139.606005859375,2123.0699829101563,2086.5155908203124,2103.1754541015625,0.007520733915519631,1.5724500732421876
2019-11-22,2101.9599609375,2106.419921875,2093.989990234375,2098.889892578125,519900.0,KS11,KRW,0.0025564547513099445,2127.56201171875,2123.773486328125,2088.1637890625,2102.6542541503904,0.007536196459286942,1.5764699707031251
2019-11-25,2123.5,2130.0400390625,2116.070068359375,2117.139892578125,397700.0,KS11,KRW,0.010247597224874339,2120.1240234375,2125.2684814453123,2089.992189941406,2102.2475036621095,0.007841691138611277,1.592625
2019-11-26,2121.35009765625,2139.639892578125,2120.85009765625,2129.27001953125,532600.0,KS11,KRW,-0.0010124334088768006,2113.746044921875,2126.7014892578127,2091.435192871094,2101.836954345703,0.007847302167402596,1.5910125732421876
2019-11-27,2127.85009765625,2136.300048828125,2118.070068359375,2134.469970703125,367800.0,KS11,KRW,0.0030640864076050267,2114.25205078125,2129.0804931640623,2092.7477954101564,2101.459105224609,0.007702931032136342,1.5958875732421876
2019-11-28,2118.60009765625,2127.75,2116.580078125,2116.929931640625,335200.0,KS11,KRW,-0.004347110734063686,2118.65205078125,2130.8364990234377,2093.873195800781,2101.16685546875,0.00779949187961829,1.5889500732421875
2019-11-29,2087.9599609375,2125.530029296875,2085.10009765625,2125.530029296875,433300.0,KS11,KRW,-0.014462444683471132,2115.85205078125,2130.224499511719,2094.217795410156,2100.7030053710937,0.008316729881790294,1.565969970703125
2019-12-02,2091.919921875,2103.8701171875,2088.919921875,2097.550048828125,385300.0,KS11,KRW,0.0018965693842720732,2109.53603515625,2128.30849609375,2094.4491918945314,2100.210255126953,0.00760564127954315,1.56893994140625
2019-12-03,2084.070068359375,2085.7099609375,2066.60009765625,2075.02001953125,450000.0,KS11,KRW,-0.0037524636739388884,2102.080029296875,2125.3800048828125,2094.3001928710937,2099.6232055664063,0.00746163088380361,1.5630525512695312
2019-12-04,2068.889892578125,2072.909912109375,2057.449951171875,2070.840087890625,347000.0,KS11,KRW,-0.0072839085459348585,2090.28798828125,2121.6170043945312,2093.843991699219,2098.8384045410157,0.007558571197222793,1.5516674194335938
2019-12-05,2060.739990234375,2084.2900390625,2053.56005859375,2078.31005859375,472200.0,KS11,KRW,-0.003939263453790698,2078.715966796875,2117.439501953125,2093.037990722656,2098.1616540527343,0.007560775713229957,1.5455549926757812
2019-12-06,2081.85009765625,2084.43994140625,2070.169921875,2072.43994140625,440200.0,KS11,KRW,0.010243945146847011,2077.493994140625,2114.6705078125,2093.2071948242187,2097.516455078125,0.008026554841077085,1.5613875732421876
2019-12-09,2088.64990234375,2093.81005859375,2084.31005859375,2091.93994140625,393100.0,KS11,KRW,0.003266231653832996,2076.839990234375,2112.8984985351562,2093.4897924804686,2096.9315551757813,0.008002126793902942,1.5664874267578126
2019-12-10,2098.0,2100.47998046875,2080.159912109375,2081.219970703125,500100.0,KS11,KRW,0.004476622743599945,2079.6259765625,2110.7525024414062,2094.451193847656,2096.272755126953,0.007839599435516348,1.5735000000000001
2019-12-11,2105.6201171875,2109.219970703125,2092.47998046875,2098.280029296875,668700.0,KS11,KRW,0.0036320863620113997,2086.972021484375,2109.9110107421875,2095.3025952148437,2095.6575561523437,0.007688248425097864,1.579215087890625
2019-12-12,2137.35009765625,2138.929931640625,2120.1298828125,2120.1298828125,584600.0,KS11,KRW,0.015069185656875428,2102.29404296875,2109.8170166015625,2096.6011987304687,2095.191806640625,0.008241049100253089,1.6030125732421876
2019-12-13,2170.25,2170.25,2159.449951171875,2164.6298828125,540000.0,KS11,KRW,0.015392846674874283,2119.9740234375,2110.2205200195312,2099.367998046875,2094.880256347656,0.008618372881753525,1.6276875
2019-12-16,2168.14990234375,2175.010009765625,2166.2900390625,2168.050048828125,377100.0,KS11,KRW,-0.0009676754550167477,2135.8740234375,2110.5935180664064,2102.317197265625,2094.588005371094,0.00862014697819487,1.6261124267578124
2019-12-17,2195.679931640625,2196.010009765625,2171.090087890625,2179.39990234375,599500.0,KS11,KRW,0.012697475053323304,2155.410009765625,2112.7155151367188,2105.7961962890627,2094.392454833984,0.009007105008050423,1.6467599487304687
2019-12-18,2194.760009765625,2204.0400390625,2187.320068359375,2194.919921875,591100.0,KS11,KRW,-0.0004189690226447107,2173.23798828125,2116.1875122070314,2108.766396484375,2094.3890551757813,0.008398421049162769,1.6460700073242187
2019-12-19,2196.56005859375,2204.72998046875,2186.590087890625,2199.419921875,643100.0,KS11,KRW,0.0008201574751296459,2185.07998046875,2121.185510253906,2112.134597167969,2094.418555908203,0.007611797256719844,1.6474200439453126
