Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^NSEI,^NSEI,^NSEI,^NSEI,^NSEI,,,,,,,,,
2017-10-23,10184.849609375,10224.150390625,10124.5,10176.650390625,218100.0,NSEI,INR,0.00377466285828576,10201.509765625,9995.325,9961.0730078125,9415.196748046876,0.007243960170245217,122.2181953125
2017-10-24,10207.7001953125,10237.75,10182.400390625,10218.5498046875,217200.0,NSEI,INR,0.0022435859942857572,10196.8798828125,10007.489990234375,9967.066015625,9425.337749023438,0.006207615318187376,122.49240234375
2017-10-25,10295.349609375,10340.5498046875,10240.900390625,10321.150390625,594200.0,NSEI,INR,0.008586597606260904,10209.059765625,10028.627490234376,9976.5680078125,9435.853247070312,0.0059007118293669635,123.54419531250001
2017-10-26,10343.7998046875,10355.650390625,10271.849609375,10291.7998046875,429700.0,NSEI,INR,0.004706027201677676,10235.6498046875,10052.24248046875,9989.2280078125,9446.61974609375,0.005903361417820375,124.12559765625001
2017-10-27,10323.0498046875,10366.150390625,10311.2998046875,10362.2998046875,312700.0,NSEI,INR,-0.002006032637116295,10270.9498046875,10081.607470703126,9999.80599609375,9456.86599609375,0.004672500130382423,123.87659765625
2017-10-30,10363.650390625,10384.5,10344.2998046875,10353.849609375,236900.0,NSEI,INR,0.00393300300838062,10306.7099609375,10111.34248046875,10009.1330078125,9467.465249023437,0.004676710116834895,124.36380468750001
2017-10-31,10335.2998046875,10367.7001953125,10323.9501953125,10364.900390625,232600.0,NSEI,INR,-0.002735579151063039,10332.2298828125,10138.677490234375,10017.75599609375,9477.961499023437,0.004845313131304524,124.02359765625
2017-11-01,10440.5,10451.650390625,10383.0498046875,10390.349609375,260300.0,NSEI,INR,0.010178727013297362,10361.2599609375,10167.727490234374,10029.81798828125,9488.721000976562,0.005030096222408549,125.286
2017-11-02,10423.7998046875,10453.0,10412.5498046875,10440.5,201500.0,NSEI,INR,-0.0015995589591015769,10377.2599609375,10193.1724609375,10043.2069921875,9498.936748046875,0.005081852122693247,125.08559765625
2017-11-03,10452.5,10461.7001953125,10403.599609375,10461.5498046875,199900.0,NSEI,INR,0.0027533333189682097,10403.15,10221.362451171875,10056.94599609375,9509.163247070312,0.004934560574650208,125.43
2017-11-06,10451.7998046875,10490.4501953125,10413.75,10431.75,193600.0,NSEI,INR,-6.698831021290097e-05,10420.7798828125,10244.967431640625,10068.9319921875,9519.420498046875,0.004731497263617114,125.42159765625
2017-11-07,10350.150390625,10485.75,10340.7998046875,10477.150390625,286900.0,NSEI,INR,-0.009725541625559164,10423.75,10263.037451171875,10078.79400390625,9529.107250976562,0.005442967607685016,124.2018046875
2017-11-08,10303.150390625,10384.25,10285.5,10361.9501953125,274500.0,NSEI,INR,-0.004540996818999998,10396.280078125,10277.3474609375,10086.601015625,9538.633002929688,0.0056159288006629865,123.63780468750001
2017-11-09,10308.9501953125,10368.4501953125,10266.9501953125,10358.650390625,240200.0,NSEI,INR,0.0005629156585715833,10373.31015625,10293.55498046875,10096.8590234375,9548.09275390625,0.005514527691368802,123.70740234375
2017-11-10,10321.75,10344.9501953125,10254.099609375,10304.349609375,279400.0,NSEI,INR,0.0012416205767800115,10347.16015625,10304.8224609375,10105.606015625,9557.526005859376,0.005034220594839098,123.861
2017-11-13,10224.9501953125,10334.150390625,10216.25,10322.0,210300.0,NSEI,INR,-0.009378235734008311,10301.790234375,10307.6974609375,10111.74701171875,9566.904008789063,0.005346576761691463,122.69940234375001
2017-11-14,10186.599609375,10248.0,10175.5498046875,10223.400390625,305000.0,NSEI,INR,-0.0037506868204679744,10269.080078125,10305.4849609375,10115.99099609375,9575.879506835938,0.005227634352570154,122.2391953125
2017-11-15,10118.0498046875,10175.4501953125,10094.0,10171.9501953125,207400.0,NSEI,INR,-0.00672940994209803,10232.0599609375,10299.66494140625,10120.095,9584.090756835938,0.005424135417126221,121.41659765625
2017-11-16,10214.75,10232.25,10139.2001953125,10152.900390625,182600.0,NSEI,INR,0.009557197007243445,10213.219921875,10299.8599609375,10125.34599609375,9592.150756835938,0.005854479077393921,122.577
2017-11-17,10283.599609375,10343.599609375,10268.0498046875,10324.5498046875,203300.0,NSEI,INR,0.006740214824151325,10205.58984375,10306.712451171876,10132.693984375,9600.362504882813,0.005838070458604079,123.4031953125
2017-11-20,10298.75,10309.849609375,10261.5,10287.2001953125,147200.0,NSEI,INR,0.0014732575363192169,10220.3498046875,10312.407470703125,10140.0709765625,9608.692504882812,0.005796546612220694,123.58500000000001
2017-11-21,10326.900390625,10358.7001953125,10315.0498046875,10329.25,186100.0,NSEI,INR,0.0027333793542905216,10248.4099609375,10318.36748046875,10147.91298828125,9617.5205078125,0.005805008259929071,123.9228046875
2017-11-22,10342.2998046875,10368.7001953125,10309.5498046875,10350.7998046875,157600.0,NSEI,INR,0.00149119420929833,10293.2599609375,10320.714990234375,10154.63798828125,9625.650004882813,0.005499799894334958,124.10759765625001
2017-11-23,10348.75,10374.2998046875,10307.2998046875,10358.4501953125,153000.0,NSEI,INR,0.0006236712756650942,10320.0599609375,10320.9625,10159.7519921875,9633.722504882813,0.005400254133297323,124.185
2017-11-24,10389.7001953125,10404.5,10362.25,10366.7998046875,129200.0,NSEI,INR,0.003957018510689636,10341.280078125,10324.29501953125,10165.96,9641.966254882813,0.005445894543203425,124.67640234375
2017-11-27,10399.5498046875,10407.150390625,10340.2001953125,10361.0498046875,141900.0,NSEI,INR,0.000948016707878141,10361.4400390625,10326.089990234375,10172.21900390625,9649.958754882813,0.005382661098208275,124.79459765625
2017-11-28,10370.25,10409.5498046875,10355.2001953125,10387.900390625,196000.0,NSEI,INR,-0.0028174108723719726,10370.1099609375,10327.8375,10177.91599609375,9657.968505859375,0.005385029920489324,124.443
2017-11-29,10361.2998046875,10392.9501953125,10345.900390625,10376.650390625,152500.0,NSEI,INR,-0.0008630645657047298,10373.9099609375,10323.877490234376,10182.08,9665.929755859375,0.004845219489457303,124.33559765625
2017-11-30,10226.5498046875,10332.7001953125,10211.25,10332.7001953125,342500.0,NSEI,INR,-0.013005125084696312,10349.469921875,10314.014990234375,10183.66,9673.170502929688,0.005608679506196537,122.71859765625
2017-12-01,10121.7998046875,10272.7001953125,10108.5498046875,10263.7001953125,143400.0,NSEI,INR,-0.010242946252702612,10295.88984375,10297.47998046875,10183.27298828125,9679.811752929687,0.005903402361740304,121.46159765625
2017-12-04,10127.75,10179.2001953125,10095.7001953125,10175.0498046875,148600.0,NSEI,INR,0.0005878594150563465,10241.5298828125,10281.277490234375,10183.38998046875,9686.42525390625,0.005914098080909704,121.533
2017-12-05,10118.25,10147.9501953125,10069.099609375,10118.25,155500.0,NSEI,INR,-0.0009380168349337747,10191.1298828125,10269.682470703125,10186.46697265625,9693.055004882812,0.005592989182663156,121.419
2017-12-06,10044.099609375,10104.2001953125,10033.349609375,10088.7998046875,166100.0,NSEI,INR,-0.007328380957675518,10127.68984375,10256.729931640624,10189.89697265625,9699.652001953125,0.0057161608125596225,120.52919531250001
2017-12-07,10166.7001953125,10182.650390625,10061.900390625,10063.4501953125,166200.0,NSEI,INR,0.012206229598028528,10115.719921875,10249.617431640625,10195.8009765625,9706.595502929687,0.006456249287213402,122.00040234375
2017-12-08,10265.650390625,10270.849609375,10195.25,10198.4501953125,200000.0,NSEI,INR,0.009732773998600175,10144.4900390625,10246.812451171874,10206.398984375,9713.81525390625,0.006855723172537545,123.1878046875
2017-12-11,10322.25,10329.2001953125,10282.0498046875,10310.5,147400.0,NSEI,INR,0.0055134947345070184,10183.3900390625,10251.67744140625,10217.46498046875,9721.030502929687,0.006616671672968324,123.867
2017-12-12,10240.150390625,10326.099609375,10230.2001953125,10324.900390625,175100.0,NSEI,INR,-0.007953654423696332,10207.7701171875,10254.35498046875,10226.49599609375,9727.692006835938,0.006822149233647576,122.88180468750001
2017-12-13,10192.9501953125,10296.5498046875,10169.849609375,10236.599609375,181600.0,NSEI,INR,-0.004609326378225087,10237.540234375,10258.1,10233.165,9734.022255859374,0.006723185860532331,122.31540234375001
2017-12-14,10252.099609375,10276.099609375,10141.5498046875,10229.2998046875,154300.0,NSEI,INR,0.005802972930222028,10254.6201171875,10259.96748046875,10239.908984375,9740.58525390625,0.00650256546584347,123.0251953125
2017-12-15,10333.25,10373.099609375,10319.650390625,10345.650390625,255100.0,NSEI,INR,0.007915489872025061,10268.1400390625,10262.45,10248.79998046875,9747.768002929688,0.0065697191143759895,123.99900000000001
2017-12-18,10388.75,10443.5498046875,10074.7998046875,10263.099609375,230400.0,NSEI,INR,0.005371011056540809,10281.4400390625,10266.95,10256.9809765625,9755.313754882813,0.006664687377755229,124.665
2017-12-19,10463.2001953125,10472.2001953125,10406.0,10414.7998046875,169100.0,NSEI,INR,0.007166424768379365,10326.05,10273.764990234375,10266.46998046875,9762.900756835938,0.006816394899838723,125.55840234375
2017-12-20,10444.2001953125,10494.4501953125,10437.150390625,10494.400390625,175200.0,NSEI,INR,-0.001815888030940238,10376.3,10278.860009765625,10275.01498046875,9770.6230078125,0.006835712404381818,125.33040234375001
2017-12-21,10440.2998046875,10473.9501953125,10426.900390625,10473.9501953125,151900.0,NSEI,INR,-0.00037345038892977467,10413.9400390625,10283.4375,10284.12498046875,9778.3367578125,0.006838495019516897,125.28359765625001
2017-12-22,10493.0,10501.099609375,10448.25,10457.2998046875,138800.0,NSEI,INR,0.0050477664720738336,10445.8900390625,10288.602490234374,10292.05697265625,9785.984506835937,0.006872095947870834,125.916
2017-12-26,10531.5,10545.4501953125,10477.9501953125,10512.2998046875,155600.0,NSEI,INR,0.003669112741827796,10474.4400390625,10295.2,10299.33796875,9793.907504882813,0.006907916409303025,126.378
2017-12-27,10490.75,10552.400390625,10469.25,10531.0498046875,165200.0,NSEI,INR,-0.003869344347908643,10479.95,10301.225,10304.5359765625,9801.739755859375,0.006939664823889289,125.889
2017-12-28,10477.900390625,10534.5498046875,10460.4501953125,10498.2001953125,272900.0,NSEI,INR,-0.0012248513571480046,10486.6900390625,10307.055029296875,10309.40498046875,9809.4942578125,0.006944151245278727,125.7348046875
2017-12-29,10530.7001953125,10538.7001953125,10488.650390625,10492.349609375,152000.0,NSEI,INR,0.005039158869532878,10504.7701171875,10322.262548828125,10315.8019921875,9817.475009765625,0.006220331922148675,126.36840234375
2018-01-02,10442.2001953125,10495.2001953125,10404.650390625,10477.5498046875,153400.0,NSEI,INR,-0.008403999578242116,10494.61015625,10338.282568359375,10321.715,9824.251010742188,0.0060490852454005,125.30640234375001
2018-01-03,10443.2001953125,10503.599609375,10429.5498046875,10482.650390625,167300.0,NSEI,INR,9.576525840304662e-05,10476.9501953125,10354.055078125,10326.88201171875,9831.043012695312,0.006054317885021993,125.31840234375001
2018-01-04,10504.7998046875,10513.0,10441.4501953125,10469.400390625,174900.0,NSEI,INR,0.0058985376343401175,10479.76015625,10373.382568359375,10332.82400390625,9837.798510742188,0.006099152528974317,126.05759765625
2018-01-05,10558.849609375,10566.099609375,10520.099609375,10534.25,180900.0,NSEI,INR,0.005145248428569005,10495.95,10399.120068359374,10338.09400390625,9844.792509765624,0.005733247911453966,126.7061953125
2018-01-08,10623.599609375,10631.2001953125,10588.5498046875,10591.7001953125,169000.0,NSEI,INR,0.006132296831134809,10514.5298828125,10421.9650390625,10343.69,9852.276259765626,0.005340437846216096,127.4831953125
2018-01-09,10637.0,10659.150390625,10603.599609375,10645.099609375,205000.0,NSEI,INR,0.0012613794869653638,10553.48984375,10440.53251953125,10349.96900390625,9859.853759765625,0.005040218030443494,127.644
2018-01-10,10632.2001953125,10655.5,10592.7001953125,10652.0498046875,176400.0,NSEI,INR,-0.0004512366915013777,10591.28984375,10456.030029296875,10355.34,9867.862509765626,0.004984485635379804,127.58640234375001
2018-01-11,10651.2001953125,10664.599609375,10612.349609375,10637.0498046875,153800.0,NSEI,INR,0.0017870242895141608,10620.569921875,10476.58251953125,10361.6580078125,9875.68701171875,0.004461390685021675,127.81440234375
2018-01-12,10681.25,10690.400390625,10597.099609375,10682.5498046875,175200.0,NSEI,INR,0.00282125996474325,10645.05,10500.997509765624,10366.4730078125,9883.55326171875,0.004184657228362919,128.175
2018-01-15,10741.5498046875,10782.650390625,10713.7998046875,10718.5,175900.0,NSEI,INR,0.005645388385020489,10668.6400390625,10525.47001953125,10372.8280078125,9892.035009765625,0.004177957940326744,128.89859765625
2018-01-16,10700.4501953125,10762.349609375,10687.849609375,10761.5,211000.0,NSEI,INR,-0.003826227138756466,10681.330078125,10543.830029296874,10377.78701171875,9900.03326171875,0.004178650185811799,128.40540234375
2018-01-17,10788.5498046875,10803.0,10666.75,10702.4501953125,252700.0,NSEI,INR,0.008233261943837888,10712.6,10563.82001953125,10384.52201171875,9908.25701171875,0.004354305472403931,129.46259765625
2018-01-18,10817.0,10887.5,10782.400390625,10873.400390625,312000.0,NSEI,INR,0.002637073177355065,10745.7599609375,10581.510009765625,10393.85900390625,9916.47326171875,0.004180227324817305,129.804
2018-01-19,10894.7001953125,10906.849609375,10793.900390625,10829.2001953125,207600.0,NSEI,INR,0.007183155709762357,10788.45,10604.035009765625,10405.69,9925.078012695312,0.004268381898644503,130.73640234375
2018-01-22,10966.2001953125,10975.099609375,10881.400390625,10883.2001953125,231600.0,NSEI,INR,0.006562824007838586,10833.380078125,10630.330029296874,10418.835,9933.719765625,0.004336173243663624,131.59440234375
2018-01-23,11083.7001953125,11092.900390625,10994.5498046875,10997.400390625,284600.0,NSEI,INR,0.010714741469905364,10910.030078125,10659.8650390625,10434.07400390625,9942.812514648438,0.004684689611757265,133.00440234375
2018-01-24,11086.0,11110.099609375,11046.150390625,11069.349609375,283400.0,NSEI,INR,0.00020749430668232094,10969.5201171875,10687.5900390625,10451.295,9951.932763671875,0.004712904738214525,133.032
2018-01-25,11069.650390625,11095.599609375,11009.2001953125,11095.599609375,330300.0,NSEI,INR,-0.001474797886974577,11020.0501953125,10716.53505859375,10468.956015625,9961.289516601562,0.00456866470717435,132.8358046875
2018-01-29,11130.400390625,11171.5498046875,11075.9501953125,11079.349609375,241700.0,NSEI,INR,0.005487978197707966,11067.190234375,10749.16005859375,10489.20302734375,9971.034267578125,0.004511433342407316,133.56480468750001
2018-01-30,11049.650390625,11121.099609375,11033.900390625,11120.849609375,228000.0,NSEI,INR,-0.0072549052294663685,11083.8802734375,10775.107568359375,10505.90103515625,9980.09751953125,0.005031539293034734,132.5958046875
2018-01-31,11027.7001953125,11058.5,10979.2998046875,11018.7998046875,245900.0,NSEI,INR,-0.001986505865481769,11072.6802734375,10804.382568359375,10520.783046875,9989.21876953125,0.004479244704211476,132.33240234375
2018-02-01,11016.900390625,11117.349609375,10878.7998046875,11044.5498046875,306200.0,NSEI,INR,-0.000979334267002474,11058.8603515625,10833.067578125,10535.1460546875,9998.549272460938,0.004518935781517829,132.2028046875
2018-02-02,10760.599609375,10954.9501953125,10736.099609375,10938.2001953125,282700.0,NSEI,INR,-0.023264327729431322,10997.0501953125,10845.857568359375,10543.8200390625,10006.655771484375,0.0072860436629649935,129.1271953125
2018-02-05,10666.5498046875,10702.75,10586.7998046875,10604.2998046875,240100.0,NSEI,INR,-0.00874020111347329,10904.280078125,10851.242578125,10550.3050390625,10014.462768554688,0.007550017023255553,127.99859765625
2018-02-06,10498.25,10594.150390625,10276.2998046875,10295.150390625,266500.0,NSEI,INR,-0.015778279553294694,10794.0,10844.97509765625,10553.2950390625,10021.436518554687,0.008252062130955,125.979
2018-02-07,10476.7001953125,10614.0,10446.400390625,10607.2001953125,250400.0,NSEI,INR,-0.0020527044686019513,10683.8,10836.960107421875,10555.0350390625,10028.138017578125,0.008246820526650047,125.72040234375
2018-02-08,10576.849609375,10637.7998046875,10479.5498046875,10518.5,232200.0,NSEI,INR,0.009559251691416026,10595.78984375,10834.192578125,10558.58103515625,10035.425263671876,0.008562155618860107,126.92219531250001
2018-02-09,10454.9501953125,10480.2001953125,10398.2001953125,10416.5,191600.0,NSEI,INR,-0.011525115565078292,10534.6599609375,10824.380078125,10560.2750390625,10041.610263671875,0.008907890201409653,125.45940234375
2018-02-12,10539.75,10555.5,10485.400390625,10518.2001953125,217400.0,NSEI,INR,0.008110971654893273,10509.3,10817.305078125,10563.84404296875,10047.776015625,0.009100377348832098,126.477
2018-02-14,10500.900390625,10590.5498046875,10456.650390625,10585.75,229200.0,NSEI,INR,-0.0036860086221209842,10509.830078125,10805.272607421875,10569.3310546875,10053.52126953125,0.009000529744991605,126.0108046875
2018-02-15,10545.5,10618.099609375,10511.0498046875,10537.900390625,210600.0,NSEI,INR,0.004247217640005241,10523.5900390625,10797.52509765625,10577.80505859375,10059.538017578125,0.00905241740399265,126.546
2018-02-16,10452.2998046875,10612.900390625,10434.0498046875,10596.2001953125,184300.0,NSEI,INR,-0.00883791146104973,10498.680078125,10780.71259765625,10584.2960546875,10065.279267578126,0.008971224819674488,125.42759765625
2018-02-19,10378.400390625,10489.349609375,10302.75,10488.900390625,187300.0,NSEI,INR,-0.0070701582851038225,10483.3701171875,10758.7826171875,10589.4990625,10070.602270507812,0.00899570207660547,124.5408046875
2018-02-20,10360.400390625,10429.349609375,10347.650390625,10391.0,187700.0,NSEI,INR,-0.001734371321447492,10447.5001953125,10732.067626953125,10595.825078125,10075.844521484374,0.008732216087700148,124.3248046875
2018-02-21,10397.4501953125,10426.099609375,10349.599609375,10426.0,234100.0,NSEI,INR,0.003576097765586983,10426.81015625,10703.630126953125,10600.440078125,10081.032270507812,0.008593968516649083,124.76940234375
2018-02-22,10382.7001953125,10397.5498046875,10340.650390625,10354.349609375,313600.0,NSEI,INR,-0.0014186170381128571,10394.2501953125,10668.580126953126,10602.78107421875,10086.519272460937,0.008011303045114998,124.59240234375001
2018-02-23,10491.0498046875,10499.099609375,10396.650390625,10408.099609375,210600.0,NSEI,INR,0.010435590678416817,10402.0001953125,10638.8326171875,10606.1570703125,10092.404272460937,0.008550636813807857,125.89259765625
2018-02-26,10582.599609375,10592.9501953125,10520.2001953125,10526.5498046875,171900.0,NSEI,INR,0.008726467454819975,10442.8400390625,10614.480078125,10613.0060546875,10098.733022460938,0.008924856060504686,126.9911953125
2018-02-27,10554.2998046875,10631.650390625,10537.25,10615.2001953125,187500.0,NSEI,INR,-0.0026741826897078713,10481.619921875,10585.675048828125,10620.233046875,10104.468022460938,0.0087390411527124,126.65159765625
2018-02-28,10492.849609375,10535.5,10461.5498046875,10488.9501953125,286000.0,NSEI,INR,-0.005822290104475547,10500.6998046875,10557.835009765626,10625.048046875,10109.820268554688,0.00870483251188845,125.9141953125
2018-03-01,10458.349609375,10525.5,10447.150390625,10479.9501953125,176000.0,NSEI,INR,-0.0032879533476946055,10515.8296875,10529.36748046875,10627.5500390625,10115.107514648438,0.00870529654955983,125.5001953125
2018-03-05,10358.849609375,10428.7001953125,10323.900390625,10428.2998046875,194000.0,NSEI,INR,-0.009513929416818057,10489.3896484375,10496.46494140625,10626.95203125,10119.674760742188,0.00882941031141251,124.30619531250001
2018-03-06,10249.25,10441.349609375,10215.900390625,10420.5,222900.0,NSEI,INR,-0.010580287725753812,10422.7197265625,10470.8974609375,10622.67302734375,10123.359760742187,0.007680928744825413,122.991
2018-03-07,10154.2001953125,10243.349609375,10141.5498046875,10232.9501953125,249500.0,NSEI,INR,-0.00927383024977435,10342.6998046875,10445.27998046875,10616.87302734375,10126.50201171875,0.007704989058306874,121.85040234375
2018-03-08,10242.650390625,10270.349609375,10146.400390625,10216.25,226400.0,NSEI,INR,0.008710700361544088,10292.6599609375,10432.5,10612.9200390625,10130.568012695312,0.007412377654080322,122.91180468750001
2018-03-09,10226.849609375,10296.7001953125,10211.900390625,10271.2998046875,186500.0,NSEI,INR,-0.001542645765246653,10246.3599609375,10420.007470703125,10607.59703125,10134.562758789063,0.007410186677563955,122.7221953125
2018-03-12,10421.400390625,10433.650390625,10295.4501953125,10301.599609375,216400.0,NSEI,INR,0.019023530088059015,10258.8701171875,10412.235009765625,10605.3950390625,10139.478510742187,0.008371882416506422,125.0568046875
2018-03-13,10426.849609375,10478.599609375,10377.849609375,10389.5,266700.0,NSEI,INR,0.0005228873803659884,10294.3900390625,10410.82998046875,10604.11703125,10144.682006835938,0.007976607985007302,125.1221953125
2018-03-14,10410.900390625,10420.349609375,10336.2998046875,10393.0498046875,181400.0,NSEI,INR,-0.001529629691374823,10345.730078125,10404.3875,10602.77703125,10149.933759765625,0.007741856215246512,124.9308046875
2018-03-15,10360.150390625,10420.0,10346.2001953125,10405.4501953125,173900.0,NSEI,INR,-0.004874698450260895,10369.230078125,10397.35,10599.36603515625,10154.18576171875,0.007771410286164463,124.3218046875
2018-03-16,10195.150390625,10346.2998046875,10180.25,10345.150390625,328500.0,NSEI,INR,-0.01592640973139836,10362.890234375,10379.83251953125,10594.4250390625,10157.186015625,0.008387660503214033,122.3418046875
2018-03-19,10094.25,10224.5498046875,10075.2998046875,10215.349609375,210200.0,NSEI,INR,-0.009896900659531527,10297.46015625,10361.930029296875,10587.44603515625,10159.632763671874,0.00843858196897605,121.131
2018-03-20,10124.349609375,10155.650390625,10049.099609375,10051.5498046875,203000.0,NSEI,INR,0.002981856935879268,10236.96015625,10349.227490234374,10579.83703125,10162.131762695313,0.008401641742488333,121.4921953125
2018-03-21,10155.25,10227.2998046875,10132.9501953125,10181.9501953125,204800.0,NSEI,INR,0.003052086486265315,10185.830078125,10338.969970703125,10571.7650390625,10164.801762695313,0.008453776718066217,121.863
2018-03-22,10114.75,10207.849609375,10105.400390625,10167.5,230500.0,NSEI,INR,-0.003988084980675044,10136.75,10324.8349609375,10561.588046875,10167.295014648438,0.00840897987965147,121.37700000000001
2018-03-23,9998.0498046875,10027.7001953125,9951.900390625,9968.7998046875,285700.0,NSEI,INR,-0.011537625281148767,10097.3298828125,10305.60244140625,10548.80904296875,10169.017763671874,0.00871265360833025,119.97659765625001
2018-03-26,10130.650390625,10143.5,9958.5498046875,9989.150390625,262600.0,NSEI,INR,0.013262645068574441,10104.6099609375,10287.582470703124,10538.778046875,10171.295517578124,0.008942364284554109,121.5678046875
2018-03-27,10184.150390625,10207.900390625,10139.650390625,10188.0,225700.0,NSEI,INR,0.005281003483202706,10116.5701171875,10267.660009765625,10529.43705078125,10174.030517578125,0.008762129459698294,122.2098046875
2018-03-28,10113.7001953125,10158.349609375,10096.900390625,10143.599609375,344400.0,NSEI,INR,-0.006917631084606968,10108.26015625,10245.630029296875,10518.0860546875,10176.279516601562,0.008833441722193388,121.36440234375
2018-04-02,10211.7998046875,10220.099609375,10127.75,10151.650390625,225400.0,NSEI,INR,0.009699675438319622,10127.6701171875,10231.5775390625,10507.4910546875,10179.102265625,0.00916421198079174,122.54159765625
2018-04-03,10245.0,10255.349609375,10171.0498046875,10186.849609375,205300.0,NSEI,INR,0.0032511600254110373,10177.06015625,10220.91005859375,10498.38205078125,10181.986015625,0.009206734263602799,122.94
2018-04-04,10128.400390625,10279.849609375,10111.2998046875,10274.599609375,231100.0,NSEI,INR,-0.011381123413860439,10176.61015625,10209.38759765625,10485.1790625,10184.546015625,0.009306646282885163,121.5408046875
2018-04-05,10325.150390625,10331.7998046875,10227.4501953125,10228.4501953125,236800.0,NSEI,INR,0.019425574859986305,10204.81015625,10213.1826171875,10475.3420703125,10188.137265625,0.010081392922951253,123.9018046875
2018-04-06,10331.599609375,10350.4501953125,10290.849609375,10322.75,200200.0,NSEI,INR,0.0006246125727966678,10248.3900390625,10222.052587890625,10464.08005859375,10191.70451171875,0.009820184960715714,123.9791953125
2018-04-09,10379.349609375,10397.7001953125,10328.5,10333.7001953125,221600.0,NSEI,INR,0.004621743176794313,10281.9,10228.887548828125,10452.343046875,10195.711010742187,0.009690992864683242,124.5521953125
2018-04-10,10402.25,10424.849609375,10381.5,10412.900390625,251700.0,NSEI,INR,0.002206341580816895,10313.35,10237.657568359375,10438.71404296875,10199.78201171875,0.009681429256328563,124.827
2018-04-11,10417.150390625,10428.150390625,10355.599609375,10428.150390625,250400.0,NSEI,INR,0.0014324199692374862,10371.1,10237.445068359375,10425.33705078125,10203.580014648438,0.00869678107167047,125.0058046875
2018-04-12,10458.650390625,10469.900390625,10395.25,10410.650390625,238600.0,NSEI,INR,0.003983815001590951,10397.8,10239.035107421874,10413.11705078125,10207.605766601562,0.008741724608526008,125.50380468750001
2018-04-13,10480.599609375,10519.900390625,10451.4501953125,10495.2998046875,213100.0,NSEI,INR,0.002098666456015641,10427.6,10242.520068359376,10400.12103515625,10211.840766601563,0.008741839718091013,125.76719531250001
2018-04-16,10528.349609375,10540.150390625,10396.349609375,10398.2998046875,195000.0,NSEI,INR,0.004556037037927396,10457.4,10250.930029296875,10389.69501953125,10216.332514648437,0.008698292028387287,126.3401953125
2018-04-17,10548.7001953125,10560.4501953125,10495.650390625,10557.2998046875,206100.0,NSEI,INR,0.001932932196645476,10486.6900390625,10268.60751953125,10380.11501953125,10221.201264648438,0.007751489729698177,126.58440234375
2018-04-18,10526.2001953125,10594.2001953125,10509.7001953125,10578.900390625,205400.0,NSEI,INR,-0.002132964212026689,10508.5,10290.205029296874,10370.301015625,10226.275263671874,0.007320773426092929,126.31440234375
2018-04-19,10565.2998046875,10572.2001953125,10546.2001953125,10563.650390625,262600.0,NSEI,INR,0.0037145036812440413,10529.8298828125,10312.2525390625,10366.39501953125,10231.645512695313,0.007327129330297377,126.78359765625001
2018-04-20,10564.0498046875,10582.349609375,10527.4501953125,10560.349609375,244600.0,NSEI,INR,-0.00011831183431687542,10546.519921875,10332.692529296875,10364.34501953125,10236.945263671874,0.007341079333108121,126.76859765625001
2018-04-23,10584.7001953125,10638.349609375,10514.9501953125,10592.7998046875,194200.0,NSEI,INR,0.0019547797489403163,10557.7900390625,10356.1900390625,10366.0740234375,10242.264262695313,0.0072049227501790325,127.01640234375
2018-04-24,10614.349609375,10636.7998046875,10569.0,10578.099609375,219200.0,NSEI,INR,0.0028011576629851653,10570.919921875,10387.005029296875,10368.82701171875,10247.261010742188,0.006427156339592737,127.3721953125
2018-04-25,10570.5498046875,10612.599609375,10536.4501953125,10612.400390625,189200.0,NSEI,INR,-0.00412647089076601,10579.78984375,10409.0,10368.701015625,10252.047260742187,0.0061375487620545675,126.84659765625
2018-04-26,10617.7998046875,10628.400390625,10559.650390625,10586.5,335100.0,NSEI,INR,0.0044699661676110836,10590.28984375,10430.682470703125,10371.9580078125,10256.94826171875,0.006118390287711708,127.41359765625
2018-04-27,10692.2998046875,10719.7998046875,10647.5498046875,10651.650390625,0.0,NSEI,INR,0.007016519558704637,10615.93984375,10459.612451171875,10375.00900390625,10262.03701171875,0.005823142401825646,128.30759765625
2018-04-30,10739.349609375,10759.0,10704.599609375,10705.75,173800.0,NSEI,INR,0.004400344691688707,10646.8697265625,10485.98994140625,10379.77798828125,10267.404760742187,0.005609384262228262,128.8721953125
2018-05-02,10718.0498046875,10784.650390625,10689.7998046875,10783.849609375,229700.0,NSEI,INR,-0.0019833421447520427,10667.609765625,10509.642431640625,10383.228984375,10272.139760742188,0.005695740650591424,128.61659765625
2018-05-03,10679.650390625,10720.599609375,10647.4501953125,10720.150390625,185200.0,NSEI,INR,-0.003582686660562606,10689.4298828125,10537.204931640625,10387.77599609375,10276.607763671875,0.004926683293701419,128.1558046875
2018-05-04,10618.25,10700.4501953125,10601.599609375,10700.4501953125,186500.0,NSEI,INR,-0.0057492884485150775,10689.519921875,10551.859912109376,10392.57298828125,10280.618515625,0.0033977985974412285,127.419
2018-05-07,10715.5,10725.650390625,10635.650390625,10653.150390625,168400.0,NSEI,INR,0.00915875968262192,10694.1599609375,10571.054931640625,10399.67498046875,10284.737514648437,0.00380586902894706,128.586
