Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,,,,,,,,,
2018-03-27,11970.830078125,12042.7802734375,11927.91015625,11996.349609375,98677800.0,GDAXI,EUR,0.015573620684541378,12010.7259765625,12194.156494140625,12546.45265625,12689.480551757813,0.012147827150497049,12928.496484375
2018-03-28,11940.7099609375,11961.16015625,11770.400390625,11868.080078125,113396700.0,GDAXI,EUR,-0.0025161260322741352,11937.037890625,12169.39951171875,12521.58765625,12685.154350585937,0.01213603537521525,12895.9667578125
2018-03-29,12096.73046875,12151.3095703125,11942.2802734375,11956.33984375,111589200.0,GDAXI,EUR,0.013066267275807064,11936.36796875,12164.689013671876,12497.893671875,12682.178955078125,0.011823189327139508,13064.46890625
2018-04-03,12002.4501953125,12069.48046875,11913.6201171875,11997.4697265625,95226700.0,GDAXI,EUR,-0.007793864109071347,11959.59609375,12169.126025390626,12469.253671875,12678.427553710937,0.010755667893761554,12962.6462109375
2018-04-04,11957.900390625,12011.1201171875,11792.349609375,12000.4697265625,107305000.0,GDAXI,EUR,-0.0037117258528511776,11993.72421875,12162.4775390625,12439.13787109375,12673.7723046875,0.010232120632953428,12914.532421875001
2018-04-05,12305.1904296875,12322.3701171875,12135.6396484375,12153.6103515625,109092300.0,GDAXI,EUR,0.029042727211106012,12060.5962890625,12172.0435546875,12414.0496875,12671.224306640624,0.012181865839435393,13289.605664062501
2018-04-06,12241.26953125,12290.0302734375,12202.0498046875,12242.9404296875,87009100.0,GDAXI,EUR,-0.005194628949689806,12120.708203125,12171.839013671875,12390.5802734375,12668.55935546875,0.012015909620784294,13220.57109375
2018-04-09,12261.75,12371.1103515625,12205.3896484375,12311.01953125,77287300.0,GDAXI,EUR,0.0016730673806109042,12153.712109375,12167.147998046876,12369.84806640625,12665.89810546875,0.01183911640892041,13242.69
2018-04-10,12397.3203125,12428.900390625,12334.9501953125,12389.900390625,99355700.0,GDAXI,EUR,0.011056359206475408,12232.6861328125,12169.680029296875,12350.99107421875,12664.21765625,0.012107701589162533,13389.1059375
2018-04-11,12293.9697265625,12381.5302734375,12256.58984375,12372.0703125,98812700.0,GDAXI,EUR,-0.008336526227631147,12299.9,12163.459033203126,12330.380859375,12661.833354492188,0.012180327581352677,13277.4873046875
2018-04-12,12415.009765625,12434.240234375,12263.7001953125,12282.3896484375,82053600.0,GDAXI,EUR,0.00984548048796463,12321.8638671875,12173.1580078125,12314.72685546875,12660.553305664063,0.011815205459805932,13408.210546875001
2018-04-13,12442.400390625,12523.9697265625,12411.650390625,12461.3095703125,76693800.0,GDAXI,EUR,0.0022062507816820176,12362.0900390625,12183.391015625,12299.78525390625,12659.528959960937,0.011818613358821655,13437.792421875001
2018-04-16,12391.41015625,12487.0400390625,12375.6298828125,12478.990234375,62656800.0,GDAXI,EUR,-0.004098102679079507,12388.0220703125,12185.683544921874,12287.53544921875,12659.40505859375,0.011715660641725403,13382.72296875
2018-04-17,12585.5703125,12614.25,12417.259765625,12443.2001953125,85350700.0,GDAXI,EUR,0.015668931445390832,12425.6720703125,12195.483056640625,12283.54365234375,12660.707309570313,0.012198566696172995,13592.415937500002
2018-04-18,12590.830078125,12640.25,12548.4501953125,12597.580078125,83029000.0,GDAXI,EUR,0.00041792032418075387,12485.044140625,12214.173583984375,12281.61044921875,12661.284912109375,0.011694915887512368,13598.096484375
2018-04-19,12567.419921875,12595.6103515625,12534.6298828125,12595.6103515625,70668500.0,GDAXI,EUR,-0.00185930205592022,12515.526171875,12227.178076171875,12285.10564453125,12661.936362304688,0.011635434792055548,13572.813515625001
2018-04-20,12540.5,12585.3701171875,12490.76953125,12555.9599609375,111680200.0,GDAXI,EUR,-0.002142040453995131,12535.14609375,12238.745556640624,12284.10705078125,12662.370463867188,0.01165664984028713,13543.740000000002
2018-04-23,12572.3896484375,12588.23046875,12466.4697265625,12538.16015625,78154600.0,GDAXI,EUR,0.002542932772816142,12571.3419921875,12262.36103515625,12290.34904296875,12663.326162109375,0.010862045538928406,13578.1808203125
2018-04-24,12550.8203125,12647.16015625,12481.2998046875,12602.41015625,106073600.0,GDAXI,EUR,-0.0017156114740828343,12564.3919921875,12295.586572265625,12299.21583984375,12664.136865234375,0.009885890652122786,13554.885937500001
2018-04-25,12422.2998046875,12484.7802734375,12312.26953125,12456.8203125,108576800.0,GDAXI,EUR,-0.01024000859007601,12530.6859375,12327.33857421875,12302.0064453125,12664.018764648437,0.010007060936313702,13416.0837890625
2018-04-26,12500.4697265625,12503.2197265625,12383.9501953125,12395.900390625,119856800.0,GDAXI,EUR,0.0062927093295157555,12517.2958984375,12353.820556640625,12308.08583984375,12664.336015625,0.009583641209021885,13500.5073046875
2018-04-27,12580.8701171875,12627.7099609375,12518.0302734375,12572.7197265625,0.0,GDAXI,EUR,0.0064317895554080184,12525.369921875,12385.828564453124,12312.9200390625,12664.107465820312,0.00956021680955941,13587.3397265625
2018-04-30,12612.1103515625,12622.9296875,12563.740234375,12606.26953125,96521000.0,GDAXI,EUR,0.002483153715443054,12533.3140625,12411.59755859375,12318.23884765625,12663.9613671875,0.009241348123718225,13621.0791796875
2018-05-02,12802.25,12827.5400390625,12605.3798828125,12610.7802734375,110911800.0,GDAXI,EUR,0.015075958197110495,12583.6,12451.587548828125,12325.2446484375,12664.814018554687,0.009363087743709019,13826.43
2018-05-03,12690.150390625,12798.16015625,12665.330078125,12775.66015625,98817100.0,GDAXI,EUR,-0.008756242799117353,12637.1701171875,12488.200048828125,12331.3356640625,12665.328969726563,0.009625389491545344,13705.362421875001
2018-05-04,12819.599609375,12819.599609375,12707.8603515625,12733.1904296875,99070000.0,GDAXI,EUR,0.01020076317185592,12700.99609375,12513.9205078125,12337.9696484375,12667.27501953125,0.007667204996622891,13845.167578125001
2018-05-07,12948.1396484375,12961.0498046875,12813.5498046875,12827.4296875,64800000.0,GDAXI,EUR,0.010026837263193311,12774.45,12549.264013671875,12347.52263671875,12669.75546875,0.007662807392747066,13983.990820312501
2018-05-08,12912.2099609375,12933.669921875,12855.08984375,12924.23046875,95587900.0,GDAXI,EUR,-0.0027748918744736617,12834.469921875,12581.78701171875,12356.5286328125,12672.080268554688,0.007762319122150036,13945.1867578125
2018-05-09,12943.0595703125,12962.51953125,12890.3798828125,12917.8203125,102677600.0,GDAXI,EUR,0.00238918120665077,12862.6318359375,12609.073974609375,12365.7140234375,12675.595268554687,0.007503962678911588,13978.504335937501
2018-05-10,13022.8701171875,13034.2099609375,12928.509765625,12975.08984375,72155400.0,GDAXI,EUR,0.006166281352676606,12929.17578125,12645.518994140624,12375.630625,12679.664868164062,0.007125086795142152,14064.699726562501
2018-05-11,13001.240234375,13033.2998046875,12964.0,13023.0,83673800.0,GDAXI,EUR,-0.0016609151913411502,12965.50390625,12674.830517578124,12385.8408203125,12683.349521484375,0.006998868922744671,14041.339453125001
2018-05-14,12977.7099609375,13015.099609375,12927.240234375,13009.830078125,77168000.0,GDAXI,EUR,-0.001809848369333733,12971.41796875,12701.59599609375,12396.67802734375,12686.71251953125,0.007060036017839819,14015.926757812502
2018-05-15,12970.0400390625,13006.33984375,12918.2900390625,12947.9697265625,106592400.0,GDAXI,EUR,-0.000591007342442218,12982.983984375,12730.527490234375,12412.26001953125,12690.50251953125,0.006939679363755169,14007.643242187502
2018-05-16,12996.330078125,13030.759765625,12960.5302734375,12983.490234375,104171700.0,GDAXI,EUR,0.0020269821051686066,12993.6380859375,12751.065478515626,12433.912421875,12694.670668945313,0.006186848926033984,14036.036484375001
2018-05-17,13114.6103515625,13114.6298828125,12981.8896484375,12985.1396484375,92016400.0,GDAXI,EUR,0.00910105181435683,13011.9861328125,12777.2544921875,12454.3872265625,12699.652470703126,0.006398706012673977,14163.7791796875
2018-05-18,13077.7197265625,13133.1904296875,13051.1298828125,13115.6298828125,124262900.0,GDAXI,EUR,-0.002812940988033641,13027.28203125,12802.769482421874,12473.66421875,12703.784619140624,0.006432906038588081,14123.9373046875
2018-05-22,13169.919921875,13204.3095703125,13061.76953125,13132.5595703125,109116500.0,GDAXI,EUR,0.007050173672496607,13065.7240234375,12834.240478515625,12492.15541015625,12708.72681640625,0.006448871857527313,14223.513515625002
2018-05-23,12976.83984375,13148.0498046875,12929.900390625,13138.830078125,105439100.0,GDAXI,EUR,-0.014660687329183908,13067.083984375,12854.46298828125,12504.58080078125,12712.837416992188,0.0075004324285773425,14014.98703125
2018-05-24,12855.08984375,13006.4404296875,12801.8203125,12955.9404296875,143763000.0,GDAXI,EUR,-0.009382099298901214,13038.8359375,12869.67646484375,12514.74900390625,12715.624267578125,0.007866379068016044,13883.49703125
2018-05-25,12938.009765625,13002.4697265625,12852.169921875,12917.150390625,104044700.0,GDAXI,EUR,0.006450357242373972,13003.5158203125,12895.461962890626,12525.14140625,12719.028466796875,0.007460612815241999,13973.050546875002
2018-05-28,12863.4599609375,13040.6298828125,12828.259765625,13016.5498046875,69766800.0,GDAXI,EUR,-0.005762076705612906,12960.6638671875,12913.611474609375,12537.99,12721.885517578125,0.007586738680284567,13892.5367578125
2018-05-29,12666.509765625,12803.2900390625,12608.7001953125,12786.150390625,153964500.0,GDAXI,EUR,-0.015310825851721055,12859.9818359375,12917.89345703125,12546.565390625,12724.44806640625,0.008355585990399669,13679.830546875
2018-05-30,12783.759765625,12783.759765625,12663.3701171875,12693.330078125,122609400.0,GDAXI,EUR,0.0092566936093319,12821.3658203125,12926.475927734375,12555.32939453125,12728.295366210938,0.0085799063350394,13806.460546875001
2018-05-31,12604.8896484375,12803.599609375,12547.6103515625,12796.16015625,184309000.0,GDAXI,EUR,-0.013991980486716793,12771.32578125,12916.60791015625,12559.6355859375,12731.249516601563,0.008479906267396855,13613.2808203125
2018-06-01,12724.26953125,12800.4501953125,12660.7900390625,12678.0703125,123414600.0,GDAXI,EUR,0.009470918519885574,12728.577734375,12918.3138671875,12569.7805859375,12734.045263671875,0.008552441975001513,13742.21109375
2018-06-04,12770.75,12846.259765625,12714.0302734375,12839.4404296875,84511600.0,GDAXI,EUR,0.0036528987880872776,12710.0357421875,12915.87138671875,12579.048984375,12737.013813476562,0.008268837666234995,13792.410000000002
2018-06-05,12787.1298828125,12925.240234375,12753.2998046875,12766.16015625,107898300.0,GDAXI,EUR,0.0012826093074016498,12734.159765625,12907.8208984375,12588.60857421875,12739.630161132813,0.00792602662254902,13810.100273437502
2018-06-06,12830.0703125,12872.900390625,12729.23046875,12813.3896484375,106976800.0,GDAXI,EUR,0.0033580975622384823,12743.421875,12903.713916015626,12603.20837890625,12742.763212890624,0.00795585400603228,13856.475937500001
2018-06-07,12811.0498046875,12914.849609375,12760.5400390625,12877.849609375,94068000.0,GDAXI,EUR,-0.0014824944329392409,12784.65390625,12897.113427734375,12621.70318359375,12745.992509765625,0.007934335895047528,13835.933789062501
2018-06-08,12766.5498046875,12795.6396484375,12610.6796875,12668.76953125,115025300.0,GDAXI,EUR,-0.00347356389042508,12793.1099609375,12884.297412109376,12641.288984375,12749.495307617188,0.007800860343614324,13787.873789062502
2018-06-11,12842.91015625,12861.9501953125,12751.66015625,12816.3203125,108719300.0,GDAXI,EUR,0.005981283332671561,12807.5419921875,12876.380908203126,12658.7305859375,12752.563159179688,0.007950679367986761,13870.342968750001
2018-06-12,12842.2998046875,12948.51953125,12816.0703125,12924.0302734375,100645600.0,GDAXI,EUR,-4.7524397124520945e-05,12818.5759765625,12869.610400390626,12676.7623828125,12755.903159179688,0.007946123342599807,13869.683789062501
2018-06-13,12890.580078125,12905.669921875,12781.23046875,12857.16015625,105696700.0,GDAXI,EUR,0.0037594725377674276,12830.6779296875,12865.63740234375,12692.639375,12759.451909179688,0.008002679586136666,13921.826484375
2018-06-14,13107.099609375,13135.9697265625,12800.66015625,12806.0703125,136091200.0,GDAXI,EUR,0.016796725200709073,12889.887890625,12871.17587890625,12714.73236328125,12764.147705078125,0.008861809997416358,14155.667578125001
2018-06-15,13010.5498046875,13170.0498046875,13010.5400390625,13115.849609375,257670500.0,GDAXI,EUR,-0.007366221938104545,12938.687890625,12865.9728515625,12735.7853515625,12768.58310546875,0.008781513769929718,14051.3937890625
2018-06-18,12834.1103515625,12982.919921875,12784.48046875,12945.5302734375,89102600.0,GDAXI,EUR,-0.013561260344388537,12936.9279296875,12853.7923828125,12746.36375,12773.0242578125,0.00925552812123801,13860.8391796875
2018-06-19,12677.9697265625,12708.7099609375,12594.509765625,12647.0703125,102502200.0,GDAXI,EUR,-0.012166065330815101,12904.0619140625,12829.194873046876,12755.09775390625,12776.4017578125,0.009383429890450788,13692.207304687501
2018-06-20,12695.16015625,12760.2001953125,12670.7802734375,12731.66015625,89617400.0,GDAXI,EUR,0.0013559292267029122,12864.9779296875,12815.110888671876,12763.76595703125,12779.598359375,0.008904692911884633,13710.772968750001
2018-06-21,12511.91015625,12719.4501953125,12472.98046875,12699.7099609375,111154800.0,GDAXI,EUR,-0.014434634754078579,12745.9400390625,12797.951904296875,12766.05775390625,12781.444711914062,0.00921935954951939,13512.862968750002
2018-06-22,12579.7197265625,12579.7197265625,12486.259765625,12507.7197265625,83725600.0,GDAXI,EUR,0.005419601760697335,12659.7740234375,12780.03740234375,12771.77275390625,12783.832260742187,0.00917646654961306,13586.0973046875
2018-06-25,12270.330078125,12518.8896484375,12270.330078125,12497.48046875,98566500.0,GDAXI,EUR,-0.02459431967981074,12547.01796875,12750.380908203126,12768.87916015625,12784.565361328125,0.010519526564399796,13251.956484375001
2018-06-26,12234.33984375,12355.8603515625,12188.5,12333.4404296875,62457100.0,GDAXI,EUR,-0.0029331105313263883,12458.2919921875,12728.772412109374,12764.71794921875,12784.664360351562,0.01006851361117568,13213.087031250001
2018-06-27,12348.6103515625,12439.91015625,12124.8701171875,12247.75,127889100.0,GDAXI,EUR,0.009340144974873787,12388.98203125,12707.01494140625,12763.861953125,12784.924262695313,0.010073303216962107,13336.4991796875
2018-06-28,12177.23046875,12375.3701171875,12104.41015625,12289.8095703125,107207500.0,GDAXI,EUR,-0.01387847522379837,12322.04609375,12685.631982421875,12755.69515625,12784.290512695312,0.010066031953805062,13151.40890625
2018-06-29,12306.0,12382.8701171875,12260.91015625,12322.6396484375,114043400.0,GDAXI,EUR,0.010574615597566117,12267.3021484375,12664.718505859375,12749.9985546875,12783.444311523437,0.01013316043621194,13290.480000000001
2018-07-02,12238.169921875,12301.9296875,12132.7197265625,12147.9404296875,93436600.0,GDAXI,EUR,-0.005511951741020593,12260.8701171875,12638.089501953125,12743.4135546875,12782.011313476563,0.010089251808286296,13217.223515625
2018-07-03,12349.1396484375,12428.1396484375,12278.3896484375,12321.0703125,93526400.0,GDAXI,EUR,0.00906750987042182,12283.830078125,12616.189990234376,12739.58634765625,12780.98916015625,0.010371981386905437,13337.070820312501
2018-07-04,12317.6103515625,12350.6796875,12284.5595703125,12323.75,78417600.0,GDAXI,EUR,-0.00255315736744377,12277.630078125,12590.5669921875,12734.49076171875,12779.8749609375,0.010304569211731993,13303.0191796875
2018-07-05,12464.2900390625,12516.509765625,12361.8603515625,12363.0498046875,114460400.0,GDAXI,EUR,0.011908128550388364,12335.0419921875,12573.22900390625,12732.76015625,12779.60236328125,0.010763754713586067,13461.4332421875
2018-07-06,12496.169921875,12508.080078125,12426.400390625,12506.26953125,0.0,GDAXI,EUR,0.0025576974470740144,12373.0759765625,12559.710009765626,12734.23755859375,12779.286264648437,0.010784588551239283,13495.863515625
2018-07-09,12543.8896484375,12559.9697265625,12490.400390625,12541.740234375,74724300.0,GDAXI,EUR,0.0038187482133198447,12434.219921875,12544.758984375,12735.10595703125,12779.196762695312,0.010721415064850134,13547.400820312501
2018-07-10,12609.849609375,12639.7900390625,12530.7099609375,12580.3095703125,81853500.0,GDAXI,EUR,0.0052583339606879775,12486.3619140625,12533.136474609375,12735.685546875,12779.400161132813,0.010814651268245662,13618.637578125
2018-07-11,12417.1298828125,12514.75,12398.4697265625,12506.990234375,84350300.0,GDAXI,EUR,-0.01528326923258616,12506.2658203125,12509.46396484375,12731.7859375,12778.485659179687,0.011217577193203102,13410.500273437501
2018-07-12,12492.9697265625,12505.2001953125,12408.6298828125,12464.0595703125,72314800.0,GDAXI,EUR,0.006107679026131185,12512.0017578125,12478.757470703125,12725.60033203125,12777.988759765625,0.010517227363142805,13492.4073046875
2018-07-13,12540.73046875,12583.7900390625,12499.2998046875,12549.23046875,0.0,GDAXI,EUR,0.003823009519182019,12520.9138671875,12455.26650390625,12722.61193359375,12777.718364257813,0.010533585579698084,13543.98890625
2018-07-16,12561.01953125,12604.240234375,12506.990234375,12530.98046875,97107500.0,GDAXI,EUR,0.0016178533260529093,12524.33984375,12441.611962890625,12717.44033203125,12777.4974609375,0.010181324245013692,13565.90109375
2018-07-17,12661.5400390625,12688.5,12522.0498046875,12566.9697265625,91976300.0,GDAXI,EUR,0.008002575552280566,12534.6779296875,12440.790478515624,12711.70833984375,12777.518110351562,0.010017286494644893,13674.463242187501
2018-07-18,12765.9404296875,12778.9599609375,12715.51953125,12728.41015625,87635000.0,GDAXI,EUR,0.008245473323380104,12604.4400390625,12444.3294921875,12708.78294921875,12777.824560546875,0.01018405043410751,13787.215664062502
2018-07-19,12686.2900390625,12759.419921875,12658.3701171875,12740.6796875,75493900.0,GDAXI,EUR,-0.006239288915979246,12643.1041015625,12453.048486328125,12703.64755859375,12777.111708984376,0.009712782356959621,13701.1932421875
2018-07-20,12561.419921875,12706.83984375,12469.5,12664.4501953125,106490300.0,GDAXI,EUR,-0.0098429183632891,12647.2419921875,12452.13349609375,12694.4185546875,12775.405556640624,0.009922853130730987,13566.333515625001
2018-07-23,12548.5703125,12565.1201171875,12489.330078125,12510.23046875,65205400.0,GDAXI,EUR,-0.001022942426486595,12644.7521484375,12466.0455078125,12685.36515625,12773.295810546875,0.008079851158621542,13552.4559375
2018-07-24,12689.3896484375,12755.26953125,12585.91015625,12590.7900390625,90068800.0,GDAXI,EUR,0.011221942614229485,12650.3220703125,12488.797998046875,12679.59875,12771.902509765625,0.008319506766295314,13704.5408203125
2018-07-25,12579.330078125,12695.1201171875,12538.1201171875,12685.6796875,80817800.0,GDAXI,EUR,-0.008673354145607215,12613.0,12500.333984375,12671.78455078125,12770.019458007813,0.008441331363289995,13585.676484375
2018-07-26,12809.23046875,12827.7099609375,12701.5595703125,12732.8798828125,105931000.0,GDAXI,EUR,0.018276044049816864,12637.5880859375,12531.933984375,12668.04255859375,12769.183608398438,0.008528097722696668,13833.96890625
2018-07-27,12860.400390625,12886.830078125,12815.1201171875,12825.75,95634400.0,GDAXI,EUR,0.003994769396946651,12697.3841796875,12559.65400390625,12662.958359375,12768.739360351563,0.008327509386534468,13889.232421875002
2018-07-30,12798.2001953125,12848.9501953125,12798.2001953125,12822.8701171875,70725000.0,GDAXI,EUR,-0.004836567558024307,12747.31015625,12587.655517578125,12657.36796875,12767.876962890625,0.008295734211199444,13822.0562109375
2018-07-31,12805.5,12860.58984375,12739.830078125,12809.740234375,106509800.0,GDAXI,EUR,0.0005703774418355234,12770.5322265625,12610.47353515625,12650.0795703125,12766.990014648438,0.008145642820920583,13829.94
2018-08-01,12737.0498046875,12833.1103515625,12706.33984375,12826.7001953125,93510500.0,GDAXI,EUR,-0.005345374668111358,12802.076171875,12631.4455078125,12645.28376953125,12765.715913085938,0.008248319114122443,13756.013789062501
2018-08-02,12546.330078125,12619.599609375,12493.2001953125,12617.6298828125,103271900.0,GDAXI,EUR,-0.014973618654793297,12749.49609375,12635.547509765625,12639.10857421875,12763.4290625,0.008677739357643498,13550.036484375001
2018-08-03,12615.759765625,12644.51953125,12561.6201171875,12572.6103515625,79345300.0,GDAXI,EUR,0.005533864250953702,12700.56796875,12641.527001953125,12632.66357421875,12761.532563476563,0.008742615526228655,13625.020546875001
2018-08-06,12598.2099609375,12715.7802734375,12538.349609375,12631.400390625,65599400.0,GDAXI,EUR,-0.001391101686584073,12660.569921875,12644.243017578125,12627.35857421875,12759.308461914063,0.008716500481571646,13606.066757812501
2018-08-07,12648.1904296875,12738.5302734375,12646.16015625,12656.8701171875,87114600.0,GDAXI,EUR,0.003967267485219805,12629.1080078125,12646.16005859375,12626.9921875,12757.598916015624,0.008682187368576995,13660.045664062502
2018-08-08,12633.5400390625,12704.580078125,12586.23046875,12622.98046875,89371000.0,GDAXI,EUR,-0.0011582993398496777,12608.4060546875,12656.98056640625,12623.98779296875,12755.81021484375,0.007896416543480373,13644.223242187501
2018-08-09,12676.1103515625,12696.51953125,12577.33984375,12623.1396484375,71701900.0,GDAXI,EUR,0.003369626594634134,12634.362109375,12666.13759765625,12625.41220703125,12754.175068359375,0.007824674895745445,13690.1991796875
2018-08-10,12424.349609375,12585.830078125,12390.400390625,12574.2001953125,0.0,GDAXI,EUR,-0.01986104058777516,12596.080078125,12660.3185546875,12619.41380859375,12751.230864257812,0.009034845149764758,13418.297578125
2018-08-13,12358.740234375,12396.8603515625,12323.2001953125,12346.75,92773600.0,GDAXI,EUR,-0.005280709015986873,12548.1861328125,12650.20458984375,12611.17361328125,12748.257514648438,0.009084209602307778,13347.439453125
2018-08-14,12358.8701171875,12461.8203125,12294.900390625,12444.6298828125,82021800.0,GDAXI,EUR,1.0509389309687478e-05,12490.3220703125,12635.07109375,12602.60841796875,12744.385463867187,0.008850683260850463,13347.5797265625
2018-08-15,12163.009765625,12428.5595703125,12120.650390625,12400.26953125,99703000.0,GDAXI,EUR,-0.015847755474840408,12396.216015625,12604.924560546875,12589.26720703125,12739.1128125,0.009136489381758874,13136.050546875002
2018-08-16,12237.169921875,12251.400390625,12168.919921875,12202.1298828125,81469900.0,GDAXI,EUR,0.006097187922975422,12308.4279296875,12582.4685546875,12577.789609375,12734.150810546875,0.009277319194827608,13216.143515625
2018-08-17,12210.5498046875,12244.669921875,12135.6396484375,12242.0595703125,86038300.0,GDAXI,EUR,-0.0021753491499627575,12265.66796875,12564.925048828125,12566.669609375,12727.876010742188,0.009082075114315096,13187.3937890625
2018-08-20,12331.2998046875,12373.3603515625,12245.5595703125,12263.009765625,59670900.0,GDAXI,EUR,0.009888989597638398,12260.1798828125,12554.0615234375,12556.43740234375,12722.327861328125,0.009425677256971245,13317.8037890625
2018-08-21,12384.490234375,12432.66015625,12316.349609375,12320.5595703125,68597400.0,GDAXI,EUR,0.004313448746682935,12265.30390625,12538.816552734375,12547.2812109375,12716.856010742187,0.009081024531522059,13375.249453125001
2018-08-22,12385.7001953125,12438.66015625,12345.3203125,12355.5302734375,77192800.0,GDAXI,EUR,9.769969652384525e-05,12309.8419921875,12529.13505859375,12537.18361328125,12711.440561523437,0.00891008151292451,13376.5562109375
2018-08-23,12365.580078125,12411.009765625,12353.5498046875,12367.48046875,63669000.0,GDAXI,EUR,-0.00162446344334366,12335.5240234375,12506.9525390625,12522.35322265625,12706.372114257812,0.007704652636900671,13354.826484375
2018-08-24,12394.51953125,12444.349609375,12344.4501953125,12396.6904296875,59051400.0,GDAXI,EUR,0.002340323134229161,12372.31796875,12483.65849609375,12510.0326171875,12701.432612304687,0.007648601859102985,13386.081093750001
2018-08-27,12538.3095703125,12562.3701171875,12429.33984375,12462.75,52201900.0,GDAXI,EUR,0.01160109826766309,12413.719921875,12470.66396484375,12504.1166015625,12698.211362304688,0.008172100392296423,13541.3743359375
2018-08-28,12527.419921875,12597.01953125,12527.419921875,12578.650390625,72899400.0,GDAXI,EUR,-0.0008685100951155711,12442.305859375,12456.7599609375,12501.10560546875,12695.21111328125,0.008163938830273254,13529.613515625
2018-08-29,12561.6796875,12569.0595703125,12499.5302734375,12553.8603515625,58192500.0,GDAXI,EUR,0.002734782248751566,12477.5017578125,12447.991455078125,12498.43599609375,12692.647412109374,0.00814088238360772,13566.6140625
2018-08-30,12494.240234375,12529.2998046875,12400.1201171875,12516.5498046875,73686200.0,GDAXI,EUR,-0.0053686652424442816,12503.2337890625,12445.386962890625,12498.08259765625,12689.9512109375,0.007511077670143579,13493.779453125
2018-08-31,12364.0595703125,12426.8603515625,12348.91015625,12418.259765625,90277000.0,GDAXI,EUR,-0.010419254121938337,12497.141796875,12432.801953125,12493.76939453125,12686.889658203125,0.0077165058657899565,13353.184335937502
2018-09-03,12346.41015625,12358.169921875,12300.4697265625,12338.3603515625,50769600.0,GDAXI,EUR,-0.001427477274929867,12458.7619140625,12420.211962890626,12495.29099609375,12683.385610351563,0.007716612468218111,13334.122968750002
2018-09-04,12210.2099609375,12402.8701171875,12162.7099609375,12389.4599609375,84476300.0,GDAXI,EUR,-0.011031562501878533,12395.319921875,12398.312939453124,12494.8083984375,12679.4680078125,0.007936160993776233,13187.0267578125
2018-09-05,12040.4599609375,12167.3603515625,12035.759765625,12161.650390625,109489900.0,GDAXI,EUR,-0.013902299841121346,12291.0759765625,12368.658935546875,12488.645390625,12674.377006835937,0.008386630757297446,13003.6967578125
2018-09-06,11955.25,12091.98046875,11944.5,11995.8095703125,87442600.0,GDAXI,EUR,-0.007076968920950222,12183.2779296875,12332.61591796875,12484.20578125,12668.315556640626,0.008335656662318164,12911.67
2018-09-07,11959.6298828125,11990.8095703125,11888.5703125,11960.099609375,101789700.0,GDAXI,EUR,0.00036635643859384004,12102.3919921875,12309.379931640626,12477.27837890625,12663.038505859375,0.007335244984467991,12916.4002734375
2018-09-10,11986.33984375,12039.2197265625,11930.2998046875,11950.5498046875,80490500.0,GDAXI,EUR,0.0022333434394894436,12030.3779296875,12290.759912109375,12472.24177734375,12657.927456054687,0.007344248412478501,12945.24703125
2018-09-11,11970.26953125,12017.73046875,11865.4697265625,12013.009765625,0.0,GDAXI,EUR,-0.00134071891081744,11982.38984375,12271.3298828125,12464.664375,12652.479604492188,0.007335803465951137,12927.89109375
2018-09-12,12032.2998046875,12046.66015625,11952.490234375,11989.26953125,112286500.0,GDAXI,EUR,0.005182028130240601,11980.7578125,12264.794384765624,12458.9581640625,12647.640102539062,0.006657444703294698,12994.8837890625
2018-09-13,12055.5498046875,12129.8095703125,12017.41015625,12036.7900390625,97093400.0,GDAXI,EUR,0.0019322989268386603,12000.8177734375,12255.71337890625,12450.783359375,12642.620200195313,0.006502944407616342,13019.9937890625
2018-09-14,12124.330078125,12134.5400390625,12075.580078125,12109.3701171875,77747100.0,GDAXI,EUR,0.005705278859265084,12033.7578125,12251.402392578126,12443.3465625,12637.9325,0.006647724489083834,13094.276484375001
2018-09-17,12096.41015625,12123.08984375,12040.7998046875,12056.3798828125,69270000.0,GDAXI,EUR,-0.0023028012018060373,12055.771875,12239.65791015625,12434.39697265625,12633.2946484375,0.006205288172105067,13064.122968750002
2018-09-18,12157.669921875,12184.41015625,12064.41015625,12097.1904296875,84144700.0,GDAXI,EUR,0.005064293028568256,12093.251953125,12228.31689453125,12425.35337890625,12629.775546875,0.0062409313444173565,13130.283515625
2018-09-19,12219.01953125,12241.1396484375,12165.080078125,12168.2001953125,98540100.0,GDAXI,EUR,0.005046165076797671,12130.5958984375,12219.982861328124,12421.391171875,12625.577895507813,0.006379343446138363,13196.54109375
2018-09-20,12326.48046875,12354.3798828125,12210.5703125,12210.9501953125,110135400.0,GDAXI,EUR,0.008794563035534164,12184.78203125,12218.027880859376,12418.06138671875,12621.96759765625,0.006712949551642733,13312.598906250001
2018-09-21,12430.8798828125,12458.2998046875,12373.9501953125,12402.7197265625,400165400.0,GDAXI,EUR,0.008469523342625962,12246.0919921875,12219.8458984375,12415.864375,12619.127749023437,0.006967086185871051,13425.350273437502
2018-09-24,12350.8203125,12409.9599609375,12349.2998046875,12383.419921875,0.0,GDAXI,EUR,-0.006440378401789126,12296.9740234375,12210.471435546875,12411.660390625,12615.656098632813,0.006565469778984797,13338.885937500001
