Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^SSMI,^SSMI,^SSMI,^SSMI,^SSMI,,,,,,,,,
2017-05-29,9031.9599609375,9047.6201171875,9001.7900390625,9017.759765625,34733600.0,SSMI,CHF,-0.0011137224932307177,9051.1240234375,9022.764453125,8798.66578125,8348.88753173828,0.005995373490645053,10206.114755859375
2017-05-30,9007.5400390625,9026.400390625,8973.1201171875,8999.6201171875,57229100.0,SSMI,CHF,-0.0027037234421558587,9035.6759765625,9032.507958984375,8805.039375,8352.398830566406,0.00596065757480574,10178.520244140624
2017-05-31,9016.6396484375,9076.4697265625,9006.8701171875,9010.580078125,87914100.0,SSMI,CHF,0.0010102213629401557,9026.651953125,9039.911962890625,8812.02255859375,8356.404777832031,0.005832241816285254,10188.802802734373
2017-06-01,9024.919921875,9074.6298828125,9008.91015625,9008.91015625,58253000.0,SSMI,CHF,0.0009183325230186501,9024.61796875,9046.5634765625,8818.5503515625,8360.760378417968,0.005817190044799274,10198.15951171875
2017-06-02,9043.9599609375,9088.91015625,9011.669921875,9071.1298828125,67506800.0,SSMI,CHF,0.002109718338480837,9025.00390625,9049.760498046875,8825.52875,8365.031528320313,0.005419115586373143,10219.674755859374
2017-06-06,8908.26953125,8985.76953125,8902.900390625,8956.6396484375,60585200.0,SSMI,CHF,-0.015003431049404381,9000.2658203125,9044.340966796875,8831.39693359375,8368.936477050782,0.0063340782090518305,10066.3445703125
2017-06-07,8876.73046875,8943.2998046875,8876.73046875,8902.4599609375,47229200.0,SSMI,CHF,-0.0035404252632188493,8974.10390625,9036.19697265625,8837.5739453125,8372.53087890625,0.006321931182121858,10030.7054296875
2017-06-08,8811.6201171875,8890.8701171875,8811.3095703125,8884.669921875,49465800.0,SSMI,CHF,-0.0073349474552276694,8933.1,9021.086474609376,8841.2335546875,8375.580927734374,0.006095790307648157,9957.130732421874
2017-06-09,8845.849609375,8875.8798828125,8806.91015625,8826.8203125,45473800.0,SSMI,CHF,0.003884585550928854,8897.2859375,9008.88896484375,8845.87775390625,8378.811025390625,0.006214445865222457,9995.810058593748
2017-06-12,8807.849609375,8833.3603515625,8791.2099609375,8812.9296875,60178900.0,SSMI,CHF,-0.0042957999149936255,8850.0638671875,8996.037451171875,8850.1439453125,8382.14387451172,0.006242537987693477,9952.87005859375
2017-06-13,8867.0703125,8879.25,8824.4697265625,8835.33984375,53688800.0,SSMI,CHF,0.00672362787188896,8841.8240234375,8983.220458984375,8855.5449609375,8385.637626953125,0.006260513052958947,10019.789453124999
2017-06-14,8849.400390625,8917.5,8849.400390625,8877.0595703125,61792300.0,SSMI,CHF,-0.0019927576135367886,8836.3580078125,8970.277978515625,8859.30236328125,8388.9641796875,0.006261664359101137,9999.82244140625
2017-06-15,8853.009765625,8856.8203125,8778.4501953125,8854.51953125,65405800.0,SSMI,CHF,0.00040786661702219007,8844.6359375,8956.54794921875,8862.274765625,8392.0491796875,0.006222102051827109,10003.901035156248
2017-06-16,8963.2900390625,8963.2900390625,8902.76953125,8903.1396484375,134284800.0,SSMI,CHF,0.01245681145249633,8868.1240234375,8954.632470703125,8868.3627734375,8395.85498046875,0.0062612611802821795,10128.517744140625
2017-06-19,9030.2998046875,9036.1796875,8972.26953125,9014.33984375,58298700.0,SSMI,CHF,0.007476023350016403,8912.6140625,8959.228955078124,8876.2915625,8400.293278808595,0.006268323157789616,10204.238779296875
2017-06-20,9023.5498046875,9066.6201171875,9018.26953125,9057.9697265625,52238200.0,SSMI,CHF,-0.0007474834884768633,8943.9099609375,8959.28095703125,8883.82275390625,8403.939528808594,0.005912123545976152,10196.611279296874
2017-06-21,8985.6103515625,8996.5703125,8932.41015625,8993.41015625,53347100.0,SSMI,CHF,-0.004204493125897213,8971.151953125,8954.3224609375,8890.724765625,8407.315729980468,0.005751362441588362,10153.739697265624
2017-06-22,9051.26953125,9051.26953125,8982.8798828125,9025.91015625,64731000.0,SSMI,CHF,0.007307147441139916,9010.80390625,8953.79794921875,8898.98275390625,8411.05037841797,0.005987291180564946,10227.934570312498
2017-06-23,9032.8896484375,9047.6396484375,8989.83984375,9041.509765625,40769300.0,SSMI,CHF,-0.0020306414198629774,9024.723828125,8953.687939453124,8906.82234375,8414.60987548828,0.005967455220975821,10207.165302734375
2017-06-26,9121.2197265625,9148.6103515625,9099.91015625,9125.509765625,49914300.0,SSMI,CHF,0.009778717726312447,9042.9078125,8957.647412109374,8916.91314453125,8418.63997314453,0.006355635662915985,10306.978291015625
2017-06-27,9072.919921875,9112.4296875,9044.150390625,9100.4697265625,53316100.0,SSMI,CHF,-0.005295323008921993,9052.7818359375,8959.69541015625,8925.540546875,8422.683923339844,0.006477578239754659,10252.39951171875
2017-06-28,9076.73046875,9085.3603515625,9040.330078125,9069.6201171875,73732600.0,SSMI,CHF,0.0004199912385220994,9071.005859375,8963.154931640625,8933.799765625,8427.036574707032,0.0064402584303222075,10256.7054296875
2017-06-29,8944.0400390625,9111.7802734375,8943.3603515625,9101.26953125,71511500.0,SSMI,CHF,-0.014618747372122098,9049.5599609375,8959.524951171876,8940.10017578125,8430.883125,0.007258800205830034,10106.765244140624
2017-06-30,8906.8896484375,8998.48046875,8902.5703125,8930.2998046875,56700200.0,SSMI,CHF,-0.004153647620398382,9024.3599609375,8953.6234375,8947.65236328125,8434.60432373047,0.0072995726239422215,10064.785302734374
2017-07-03,9009.8095703125,9027.419921875,8943.580078125,8944.900390625,50909100.0,SSMI,CHF,0.011555091163957032,9002.0779296875,8951.91591796875,8957.2031640625,8438.72917236328,0.007776318107122832,10181.084814453125
2017-07-04,8971.400390625,9010.5703125,8966.7099609375,8979.83984375,36471300.0,SSMI,CHF,-0.004263040121742279,8981.7740234375,8955.0724609375,8965.47376953125,8442.933974609376,0.00703262865741405,10137.682441406248
2017-07-05,8954.099609375,8959.3603515625,8908.849609375,8926.0595703125,51137400.0,SSMI,CHF,-0.0019284370886042401,8957.2478515625,8958.94091796875,8973.47595703125,8446.725922851563,0.006994507412677929,10118.132558593748
2017-07-06,8886.9501953125,8949.1396484375,8835.1201171875,8945.3896484375,58620000.0,SSMI,CHF,-0.007499292725333784,8945.8298828125,8962.707421875,8976.9885546875,8449.972973632812,0.007004233373931397,10042.253720703124
2017-07-07,8883.26953125,8891.4599609375,8850.4404296875,8873.2099609375,50168300.0,SSMI,CHF,-0.0004141650376797701,8941.105859375,8964.57841796875,8979.149140625,8453.25697265625,0.0069590696083155395,10038.0945703125
2017-07-10,8943.83984375,8958.0,8906.4296875,8928.759765625,44067600.0,SSMI,CHF,0.00681847064157215,8927.9119140625,8971.3779296875,8981.42013671875,8456.438022460938,0.007021780223395221,10106.539023437499
2017-07-11,8874.0703125,8952.150390625,8874.0703125,8943.98046875,41741000.0,SSMI,CHF,-0.007800847563114055,8908.4458984375,8971.7279296875,8982.0059375,8459.44392578125,0.0071260937749690785,10027.699453124998
2017-07-12,9015.599609375,9024.0498046875,8884.7001953125,8885.580078125,43522000.0,SSMI,CHF,0.015948633703706694,8920.7458984375,8980.037890625,8986.06453125,8463.696674804687,0.007936774526087037,10187.62755859375
2017-07-13,9003.5703125,9050.48046875,8997.3603515625,9027.4599609375,40682000.0,SSMI,CHF,-0.0013342758547629785,8944.069921875,8987.56591796875,8988.76474609375,8467.837426757813,0.007952704625147945,10174.034453125
2017-07-14,9034.5703125,9046.58984375,8998.900390625,9020.3603515625,38495000.0,SSMI,CHF,0.0034430785703936095,8974.330078125,8991.129931640626,8991.618359375,8471.909926757813,0.007504498337945549,10209.064453124998
2017-07-17,9038.650390625,9052.6396484375,8998.490234375,9041.4296875,33687200.0,SSMI,CHF,0.00045160732429683215,8993.2921875,8991.5474609375,8992.7909765625,8476.282177734374,0.007319112303926174,10213.674941406249
2017-07-18,8977.98046875,9086.0595703125,8966.9501953125,9044.490234375,48078700.0,SSMI,CHF,-0.0067122766400974365,9014.07421875,8989.268994140624,8992.0173828125,8480.47703125,0.007474130982377315,10145.1179296875
2017-07-19,9024.3203125,9046.41015625,8990.4296875,9019.0400390625,41843800.0,SSMI,CHF,0.005161499728284946,9015.818359375,8991.2044921875,8991.71158203125,8484.767033691407,0.007505129333713448,10197.481953125
2017-07-20,9027.3701171875,9077.4404296875,8992.1201171875,9061.0703125,54397600.0,SSMI,CHF,0.00033795394909419407,9020.5783203125,8990.009521484375,8989.9823828125,8488.750231933594,0.007319304956755612,10200.928232421875
2017-07-21,8938.6796875,9049.8798828125,8935.5,9031.4599609375,63086200.0,SSMI,CHF,-0.00982461431581716,9001.4001953125,8985.2990234375,8986.95998046875,8492.467478027344,0.007628099014808624,10100.708046875
2017-07-24,8898.23046875,8950.580078125,8887.0703125,8949.9697265625,55281000.0,SSMI,CHF,-0.004525189419927966,8973.3162109375,8974.149560546875,8983.6269921875,8496.106430664062,0.00727646055867149,10055.0004296875
2017-07-25,8937.900390625,8987.150390625,8912.2001953125,8920.58984375,53810700.0,SSMI,CHF,0.004458180984895588,8965.3001953125,8967.398583984375,8979.916796875,8500.172983398437,0.007315107872338747,10099.827441406249
2017-07-26,8990.33984375,9023.150390625,8961.5703125,8965.7900390625,46773400.0,SSMI,CHF,0.0058670885591882715,8958.5041015625,8963.079052734374,8977.55859375,8504.26358154297,0.007459912035200054,10159.0840234375
2017-07-27,9017.7900390625,9061.830078125,8968.8095703125,8983.0400390625,49011400.0,SSMI,CHF,0.0030532989619500572,8956.5880859375,8966.766552734374,8975.3621875,8508.676782226563,0.006701603487792206,10190.102744140624
2017-07-28,9019.3095703125,9042.349609375,8955.2802734375,8990.83984375,77729000.0,SSMI,CHF,0.00016850372911969558,8972.7140625,8972.387548828125,8975.71638671875,8513.430529785157,0.0066150780517162415,10191.819814453123
2017-07-31,9055.0,9101.8095703125,9023.1201171875,9026.8095703125,55318600.0,SSMI,CHF,0.003957113281151559,9004.06796875,8974.6470703125,8978.048984375,8518.70587890625,0.0061581182552615165,10232.15
2017-08-02,9122.6796875,9142.6201171875,9073.2900390625,9088.1396484375,58566600.0,SSMI,CHF,0.007474289066814022,9041.023828125,8982.21103515625,8980.0523828125,8523.8697265625,0.006261974460822423,10308.628046875
2017-08-03,9136.6103515625,9159.23046875,9092.1904296875,9118.759765625,40062400.0,SSMI,CHF,0.0015270364125123947,9070.2779296875,8991.336572265625,8981.088984375,8529.547978515626,0.006228715507864127,10324.369697265623
2017-08-04,9176.990234375,9187.0400390625,9110.8603515625,9122.7802734375,47863500.0,SSMI,CHF,0.0044195693215256515,9102.11796875,9005.83857421875,8983.39359375,8535.05947998047,0.005933095200783352,10369.99896484375
2017-08-07,9155.1298828125,9198.4501953125,9140.91015625,9187.9404296875,37327100.0,SSMI,CHF,-0.0023820829056367954,9129.28203125,9019.431591796874,8985.79439453125,8540.36623046875,0.005984764473770648,10345.296767578124
2017-08-08,9162.330078125,9189.51953125,9140.23046875,9147.150390625,35287100.0,SSMI,CHF,0.000786465665114866,9150.748046875,9030.356103515625,8988.200390625,8545.83153076172,0.005854554244783601,10353.432988281249
2017-08-09,9027.150390625,9089.599609375,9005.8603515625,9084.580078125,53935800.0,SSMI,CHF,-0.01475385478883151,9131.6421875,9038.010107421875,8988.10419921875,8550.792983398438,0.006580127992168724,10200.67994140625
2017-08-10,8949.8603515625,9045.0595703125,8947.83984375,9033.33984375,44532100.0,SSMI,CHF,-0.008561953187660176,9094.2921875,9034.72314453125,8986.95060546875,8555.582885742188,0.005869281305422681,10113.342197265623
2017-08-11,8884.0400390625,8920.5302734375,8863.3603515625,8905.3798828125,46982100.0,SSMI,CHF,-0.00735433961140064,9035.7021484375,9028.746630859376,8984.29861328125,8560.353735351562,0.006073270166835649,10038.965244140623
2017-08-14,9031.26953125,9039.8203125,8934.2802734375,8941.33984375,39531100.0,SSMI,CHF,0.01657235801956558,9010.930078125,9028.581591796876,8984.42560546875,8566.046232910156,0.007152682047254559,10205.3345703125
2017-08-15,9012.51953125,9067.1796875,8991.5400390625,9051.5,36048000.0,SSMI,CHF,-0.002076120077594945,8980.96796875,9027.275048828125,8983.796796875,8571.486879882812,0.007166712900257612,10184.1470703125
2017-08-16,9037.919921875,9070.2998046875,9035.7802734375,9038.4599609375,32004600.0,SSMI,CHF,0.0028183451405487947,8983.121875,9030.272021484376,8986.3898046875,8577.133630371094,0.007020700844655386,10212.849511718749
2017-08-17,8945.400390625,9003.1904296875,8942.7802734375,8958.6904296875,45276500.0,SSMI,CHF,-0.010236816883724464,8982.2298828125,9026.326025390625,8987.763203125,8582.721931152344,0.007304575224274627,10108.30244140625
2017-08-18,8874.349609375,8885.26953125,8850.1904296875,8876.6201171875,45686300.0,SSMI,CHF,-0.007942716720032217,8980.291796875,9018.675,8989.01779296875,8588.286979980468,0.007492001217691324,10028.01505859375
2017-08-21,8883.7802734375,8934.73046875,8856.6103515625,8866.2001953125,37805900.0,SSMI,CHF,0.001062687912648519,8950.7939453125,9015.930029296875,8989.77640625,8594.203830566406,0.0071934749704736164,10038.671708984373
2017-08-22,8963.830078125,8972.91015625,8918.8603515625,8944.4296875,36537400.0,SSMI,CHF,0.00901078169693692,8941.0560546875,9019.210009765626,8992.896015625,8600.81828125,0.007406979837375495,10129.127988281249
2017-08-23,8958.490234375,8964.25,8916.8896484375,8954.8798828125,38234600.0,SSMI,CHF,-0.0005957100595905818,8925.1701171875,9020.239501953125,8994.7244140625,8607.644731445313,0.0073469735116321235,10123.093964843749
2017-08-24,8943.0400390625,8980.76953125,8933.33984375,8968.76953125,37786200.0,SSMI,CHF,-0.0017246427588004654,8924.698046875,9017.87451171875,8996.59720703125,8613.683830566406,0.007230740631134722,10105.635244140623
2017-08-25,8906.1796875,8961.98046875,8904.8798828125,8935.2197265625,35528100.0,SSMI,CHF,-0.004121680256545468,8931.0640625,9012.293994140626,8997.66060546875,8619.494580078124,0.007236792455588234,10063.983046874999
2017-08-28,8864.23046875,8894.3203125,8856.66015625,8875.490234375,26372500.0,SSMI,CHF,-0.00471012490449485,8927.1541015625,9004.5400390625,8995.6794140625,8624.326533203124,0.007291623373383906,10016.5804296875
2017-08-29,8814.5400390625,8832.73046875,8752.2099609375,8802.83984375,55877100.0,SSMI,CHF,-0.005605724023385772,8897.29609375,8992.517041015624,8991.36421875,8628.75538330078,0.007273908203833653,9960.430244140623
2017-08-30,8851.259765625,8876.7197265625,8827.4296875,8872.9501953125,43623700.0,SSMI,CHF,0.004165813122383399,8875.85,8978.946044921875,8987.91841796875,8633.610231933593,0.007098903930907086,10001.92353515625
2017-08-31,8925.4501953125,8940.5595703125,8867.4697265625,8890.9296875,57876500.0,SSMI,CHF,0.008381906265549688,8872.33203125,8968.388037109375,8986.71521484375,8638.734633789063,0.0074106259915953645,10085.758720703125
2017-09-01,8941.6201171875,8949.2802734375,8917.240234375,8944.650390625,0.0,SSMI,CHF,0.0018116645683028398,8879.4201171875,8956.61953125,8984.5222265625,8643.896733398438,0.007330115072398366,10104.030732421874
2017-09-04,8864.4599609375,8901.0595703125,8856.759765625,8874.8603515625,32499800.0,SSMI,CHF,-0.008629326144339755,8879.466015625,8942.08603515625,8981.1536328125,8648.648933105469,0.0075107567721711685,10016.839755859373
2017-09-05,8869.5595703125,8929.5703125,8858.4296875,8861.150390625,45096600.0,SSMI,CHF,0.0005752870899606854,8890.469921875,8927.447509765625,8976.1204296875,8653.173330078125,0.007507394868551493,10022.602314453125
2017-09-06,8859.4697265625,8874.25,8797.080078125,8809.650390625,52207700.0,SSMI,CHF,-0.001137581147069744,8892.1119140625,8919.0634765625,8971.85142578125,8657.9479296875,0.006838980733779299,10011.200791015624
2017-09-07,8906.66015625,8921.26953125,8834.3603515625,8875.650390625,51215900.0,SSMI,CHF,0.005326552394666839,8888.35390625,8916.903466796875,8968.45001953125,8663.231931152344,0.006725814832984907,10064.5259765625
2017-09-08,8912.0498046875,8923.1796875,8877.7001953125,8886.650390625,39714700.0,SSMI,CHF,0.0006051256411436778,8882.43984375,8918.303955078125,8967.81021484375,8669.083081054687,0.006513617175682754,10070.616279296873
2017-09-11,8982.23046875,8984.3798828125,8925.490234375,8925.5302734375,52436600.0,SSMI,CHF,0.007874806088447484,8905.9939453125,8915.852001953124,8969.31703125,8675.233032226562,0.005585657456361704,10149.9204296875
2017-09-12,9053.6201171875,9053.9501953125,9007.4404296875,9021.3095703125,58120800.0,SSMI,CHF,0.007947875384167746,8942.8060546875,8917.90703125,8970.1932421875,8681.5086328125,0.005857006888404077,10230.590732421873
2017-09-13,9053.830078125,9075.66015625,9023.5498046875,9044.2099609375,50895700.0,SSMI,CHF,2.319082696011776e-05,8981.678125,8918.7025390625,8971.8418359375,8687.370134277344,0.005825605690176255,10230.82798828125
2017-09-14,9071.4296875,9071.4296875,9033.41015625,9039.0302734375,50365000.0,SSMI,CHF,0.0019438855404987354,9014.63203125,8925.00400390625,8974.1884375,8693.6111328125,0.005300687614080737,10250.715546874999
2017-09-15,9028.0498046875,9057.599609375,9001.8798828125,9049.48046875,121655800.0,SSMI,CHF,-0.004782033737446678,9037.83203125,8932.689013671876,8977.0104296875,8699.526333007812,0.005071189562652761,10201.696279296873
2017-09-18,9048.1103515625,9071.33984375,9037.349609375,9062.7001953125,35279300.0,SSMI,CHF,0.0022220243916448723,9051.0080078125,8940.905517578125,8980.30724609375,8705.390935058595,0.00508011245420961,10224.364697265624
2017-09-19,9093.2001953125,9096.8603515625,9031.98046875,9043.16015625,43540600.0,SSMI,CHF,0.004983343703606868,9058.9240234375,8947.3740234375,8983.294453125,8711.96138671875,0.004815849079410396,10275.316220703124
2017-09-20,9095.650390625,9116.919921875,9072.4697265625,9072.4697265625,39616500.0,SSMI,CHF,0.00026945357628482824,9067.2880859375,8954.23203125,8987.7260546875,8718.51958984375,0.004807213540981122,10278.084941406249
2017-09-21,9134.1298828125,9144.1201171875,9110.26953125,9111.5498046875,54968200.0,SSMI,CHF,0.004230537733416195,9079.828125,8963.7865234375,8990.09666015625,8724.961838378906,0.004828881357648123,10321.566767578124
2017-09-22,9136.7197265625,9156.41015625,9125.8095703125,9142.58984375,38395100.0,SSMI,CHF,0.0002835348066239085,9101.562109375,8975.313525390626,8992.7596484375,8731.083486328125,0.004677772246063364,10324.493291015624
2017-09-25,9140.4697265625,9167.349609375,9114.0302734375,9124.150390625,42318200.0,SSMI,CHF,0.00041043176459676367,9120.033984375,8989.12548828125,8994.87763671875,8737.134584960937,0.004467548367451744,10328.730791015623
2017-09-26,9113.650390625,9156.01953125,9096.83984375,9122.509765625,42035000.0,SSMI,CHF,-0.002934131039191823,9124.1240234375,9004.081005859374,8996.37763671875,8742.934436035157,0.004278424852256147,10298.424941406249
2017-09-27,9098.580078125,9144.7802734375,9096.919921875,9118.849609375,49954000.0,SSMI,CHF,-0.001653597828977782,9124.7099609375,9016.447021484375,8998.78962890625,8747.92918701172,0.004298210834373753,10281.395488281249
2017-09-28,9112.16015625,9123.48046875,9075.8896484375,9089.3203125,44377600.0,SSMI,CHF,0.0014925491679353975,9120.316015625,9025.78251953125,9000.54642578125,8753.28953857422,0.0039718476258332495,10296.7409765625
2017-09-29,9157.4599609375,9157.4599609375,9097.33984375,9107.169921875,42584800.0,SSMI,CHF,0.004971357385156194,9124.4640625,9036.57451171875,9003.14822265625,8758.264189453124,0.004065753805148468,10347.929755859373
2017-10-02,9242.150390625,9242.150390625,9174.650390625,9177.0302734375,49355200.0,SSMI,CHF,0.009248244605901679,9144.8001953125,9055.459033203126,9009.21763671875,8763.772890625,0.0037431573294895376,10443.629941406249
2017-10-03,9283.740234375,9284.08984375,9244.51953125,9256.3095703125,40094700.0,SSMI,CHF,0.0045000180685426105,9178.8181640625,9076.16806640625,9016.92783203125,8769.120092773437,0.0037621199363740425,10490.626464843748
2017-10-04,9283.9697265625,9284.7900390625,9251.490234375,9275.3603515625,46817200.0,SSMI,CHF,2.4719798454642117e-05,9215.89609375,9097.39306640625,9023.84921875,8774.401342773437,0.003715047938895475,10490.885791015624
2017-10-05,9262.66015625,9277.8203125,9248.7001953125,9270.7998046875,42638900.0,SSMI,CHF,-0.0022953080352611233,9245.99609375,9115.19306640625,9029.295625,8779.542192382813,0.003783865998179708,10466.805976562498
2017-10-06,9252.1201171875,9289.1298828125,9239.3701171875,9273.33984375,50523100.0,SSMI,CHF,-0.0011379062693331887,9264.928125,9132.19658203125,9033.9822265625,8784.58779296875,0.0038366210863715238,10454.895732421874
2017-10-09,9259.33984375,9272.26953125,9241.3203125,9251.8095703125,34237200.0,SSMI,CHF,0.0007803321261565799,9268.366015625,9146.05205078125,9038.78283203125,8789.717241210938,0.0035721501088730825,10463.054023437498
2017-10-10,9267.169921875,9282.400390625,9247.8095703125,9259.1904296875,35953000.0,SSMI,CHF,0.0008456410777799572,9265.051953125,9156.729541015626,9043.02623046875,8794.863188476562,0.003237536769267509,10471.902011718748
2017-10-11,9265.33984375,9287.7998046875,9258.3203125,9275.2099609375,32612800.0,SSMI,CHF,-0.00019747972039230177,9261.3259765625,9167.305029296875,9045.87943359375,8800.026689453125,0.003242028419125426,10469.8340234375
2017-10-12,9297.33984375,9301.900390625,9257.01953125,9282.4501953125,41532500.0,SSMI,CHF,0.003453731923452885,9268.2619140625,9178.600537109374,9049.0940234375,8805.216137695312,0.0032786078306015335,10505.994023437499
2017-10-13,9311.6904296875,9312.9599609375,9280.0302734375,9304.2900390625,41437400.0,SSMI,CHF,0.0015435152612117697,9280.1759765625,9192.782568359375,9051.78802734375,8810.491538085938,0.00295684926088947,10522.210185546874
2017-10-16,9274.58984375,9310.0498046875,9271.1396484375,9299.73046875,34235500.0,SSMI,CHF,-0.003984301907118404,9283.2259765625,9204.10654296875,9054.1772265625,8815.608837890624,0.0031986230893349876,10480.286523437499
2017-10-17,9269.8603515625,9307.6904296875,9249.8203125,9291.0595703125,46498300.0,SSMI,CHF,-0.0005099408455984111,9283.7640625,9212.93955078125,9056.32783203125,8820.8587890625,0.003094583722738843,10474.942197265624
2017-10-18,9309.6103515625,9318.0400390625,9256.51953125,9258.650390625,40386800.0,SSMI,CHF,0.004288090488148599,9292.6181640625,9223.637548828125,9061.97703125,8825.825942382813,0.003176290086326541,10519.859697265623
2017-10-19,9233.51953125,9300.2900390625,9222.5400390625,9285.3095703125,45467500.0,SSMI,CHF,-0.008173362518843708,9279.8541015625,9228.60703125,9067.65021484375,8830.2194921875,0.003712544046417381,10433.8770703125
2017-10-20,9237.1298828125,9279.080078125,9213.759765625,9272.41015625,56045800.0,SSMI,CHF,0.000391004919660487,9264.9419921875,9233.6275390625,9074.71201171875,8834.442690429687,0.0037122191707522605,10437.956767578124
2017-10-23,9248.490234375,9277.0,9229.4599609375,9239.23046875,38277400.0,SSMI,CHF,0.0012298572940538932,9259.7220703125,9239.028564453125,9079.05642578125,8838.597841796874,0.0037150815940875177,10450.79396484375
2017-10-24,9194.83984375,9244.7099609375,9185.7197265625,9243.0703125,50031800.0,SSMI,CHF,-0.005800989055012584,9244.71796875,9243.088037109375,9082.70283203125,8842.447739257812,0.003908646933703148,10390.169023437498
2017-10-25,9084.0400390625,9202.580078125,9062.6396484375,9191.73046875,51599900.0,SSMI,CHF,-0.012050215835223477,9199.60390625,9242.36103515625,9083.625234375,8845.621987304687,0.004794270168374558,10264.965244140623
2017-10-26,9200.080078125,9200.080078125,9071.8798828125,9071.8798828125,59999900.0,SSMI,CHF,0.01277405631894113,9192.916015625,9246.75703125,9088.718828125,8849.486635742187,0.005585969457628542,10396.090488281248
2017-10-27,9183.419921875,9254.3603515625,9168.240234375,9200.1103515625,64477900.0,SSMI,CHF,-0.001810870786832952,9182.1740234375,9248.055029296875,9094.900234375,8853.528637695312,0.005505203743582392,10377.26451171875
2017-10-30,9175.5,9203.9404296875,9130.330078125,9147.1298828125,40619100.0,SSMI,CHF,-0.0008624153030544202,9167.5759765625,9244.722509765625,9100.73462890625,8857.145185546875,0.005073636225953609,10368.314999999999
2017-10-31,9242.1796875,9253.2998046875,9165.1201171875,9178.0703125,54514400.0,SSMI,CHF,0.007267144842243001,9177.0439453125,9242.644482421874,9106.30162109375,8861.5430859375,0.0052475909991197564,10443.663046874999
2017-11-01,9267.8203125,9299.240234375,9256.330078125,9268.900390625,55705500.0,SSMI,CHF,0.0027743049656001606,9213.8,9241.83701171875,9112.48822265625,8866.361689453124,0.005289944666106912,10472.636953124998
2017-11-02,9279.650390625,9285.9404296875,9226.23046875,9265.400390625,58352100.0,SSMI,CHF,0.0012764682229589042,9229.7140625,9242.6865234375,9119.2204296875,8871.197841796875,0.005271256248804079,10486.004941406249
2017-11-03,9322.0498046875,9322.0498046875,9267.9697265625,9276.8701171875,41565800.0,SSMI,CHF,0.004569074510105908,9257.4400390625,9246.1830078125,9127.53783203125,8876.442690429687,0.005354256905991454,10533.916279296875
2017-11-06,9288.7802734375,9327.740234375,9288.7802734375,9305.48046875,35971300.0,SSMI,CHF,-0.003568907262571197,9280.09609375,9247.655029296875,9136.028828125,8881.510942382813,0.005425425777116039,10496.321708984375
2017-11-07,9220.16015625,9302.400390625,9212.5498046875,9298.48046875,40247400.0,SSMI,CHF,-0.007387419571515563,9275.6921875,9245.304541015625,9144.14123046875,8886.466694335937,0.005678136188849005,10418.780976562499
2017-11-08,9265.830078125,9265.830078125,9201.5595703125,9233.599609375,43150300.0,SSMI,CHF,0.0049532677416717075,9275.294140625,9245.329052734374,9152.43263671875,8891.562543945312,0.005795706660242888,10470.387988281249
2017-11-09,9177.8203125,9283.419921875,9155.650390625,9261.259765625,50293900.0,SSMI,CHF,-0.009498314223652327,9254.928125,9239.353076171876,9157.4800390625,8895.513896484375,0.00610693294178685,10370.936953125
2017-11-10,9134.16015625,9190.3896484375,9123.599609375,9176.509765625,45878700.0,SSMI,CHF,-0.00475713783484466,9217.3501953125,9230.4765625,9161.33083984375,8899.157294921875,0.006151314737001681,10321.600976562499
2017-11-13,9162.740234375,9192.5595703125,9105.9296875,9174.7001953125,46525600.0,SSMI,CHF,0.0031289223788619758,9192.1421875,9224.88408203125,9167.2964453125,8903.07314453125,0.0061718826815363136,10353.896464843749
2017-11-14,9130.48046875,9194.4501953125,9101.33984375,9160.349609375,41534200.0,SSMI,CHF,-0.0035207552325857705,9174.20625,9217.915087890626,9172.51486328125,8907.121396484376,0.006206490949711516,10317.442929687499
2017-11-15,9089.5498046875,9107.349609375,9045.7998046875,9095.6396484375,50921400.0,SSMI,CHF,-0.004482859823487839,9138.9501953125,9206.912060546874,9177.11646484375,8911.110693359375,0.006142132407577253,10271.191279296874
2017-11-16,9146.8203125,9165.3203125,9090.51953125,9092.3203125,41523000.0,SSMI,CHF,0.0063006979490849435,9132.7501953125,9202.577099609374,9181.91966796875,8915.1989453125,0.006127140720965979,10335.906953124999
2017-11-17,9183.6103515625,9183.6103515625,9119.8203125,9137.76953125,52391300.0,SSMI,CHF,0.0040221670269637855,9142.640234375,9199.901123046875,9187.35087890625,8919.73349609375,0.00620677135101364,10377.479697265624
2017-11-20,9299.6103515625,9317.2802734375,9232.4501953125,9253.580078125,49489800.0,SSMI,CHF,0.012631197923185455,9170.0142578125,9202.45712890625,9193.6984765625,8924.477348632812,0.006842968299829305,10508.559697265624
2017-11-21,9324.5302734375,9350.7197265625,9261.0498046875,9280.830078125,54384600.0,SSMI,CHF,0.002679673764053314,9208.82421875,9208.941650390625,9199.1166796875,8929.4453515625,0.006706551780187903,10536.719208984374
2017-11-22,9291.83984375,9361.3603515625,9291.83984375,9323.23046875,42192000.0,SSMI,CHF,-0.00350585270559145,9249.2822265625,9219.331640625,9203.876875,8934.053852539062,0.006094326410837968,10499.779023437499
